"(30, 23)"
"(18, 36)"
"(22, 35)"
"(5, 38)"
"(8, 41)"
"(2, 12)"
"(44, 31)"
"(54, 40)"
"(45, 39)"
"(52, 3)"
"(42, 51)"
"(2, 37)"
"(19, 48)"
"(40, 7)"
"(22, 16)"
"(30, 36)"
"(17, 30)"
"(7, 28)"
"(19, 51)"
"(11, 37)"
"(54, 33)"
"(12, 47)"
"(34, 14)"
"(27, 37)"
"(24, 10)"
"(45, 2)"
"(12, 5)"
"(48, 19)"
"(44, 7)"
"(3, 27)"
"(42, 45)"
"(15, 43)"
"(4, 37)"
"(30, 7)"
"(18, 48)"
"(13, 37)"
"(5, 16)"
"(40, 2)"
"(8, 8)"
"(31, 36)"
"(8, 32)"
"(35, 34)"
"(22, 3)"
"(22, 54)"
"(42, 46)"
"(40, 48)"
"(54, 38)"
"(15, 28)"
"(6, 33)"
"(41, 32)"
"(51, 6)"
"(9, 49)"
"(35, 28)"
"(51, 24)"
"(19, 48)"
"(27, 33)"
"(9, 53)"
"(52, 3)"
"(54, 28)"
"(45, 3)"
"(13, 7)"
"(50, 29)"
"(28, 33)"
"(54, 31)"
"(9, 53)"
"(21, 2)"
"(36, 30)"
"(10, 8)"
"(40, 50)"
"(36, 53)"
"(48, 45)"
"(34, 37)"
"(18, 18)"
"(45, 11)"
"(52, 4)"
"(13, 17)"
"(32, 2)"
"(46, 8)"
"(46, 1)"
"(1, 2)"
"(52, 22)"
"(52, 12)"
"(9, 45)"
"(46, 4)"
"(54, 12)"
"(0, 40)"
"(35, 51)"
"(22, 5)"
"(15, 44)"
"(23, 32)"
"(11, 1)"
"(52, 29)"
"(36, 9)"
"(18, 9)"
"(13, 38)"
"(18, 24)"
"(16, 27)"
"(16, 39)"
"(15, 8)"
"(19, 34)"
