"(4, 0)"
"(3, 4)"
"(6, 1)"
"(7, 8)"
"(6, 2)"
"(5, 2)"
"(2, 4)"
"(2, 1)"
"(6, 6)"
"(6, 4)"
"(3, 4)"
"(2, 8)"
"(7, 4)"
"(8, 3)"
"(2, 6)"
"(5, 8)"
"(5, 3)"
"(4, 6)"
"(2, 8)"
"(7, 6)"
"(7, 1)"
"(5, 1)"
"(2, 2)"
"(2, 2)"
"(5, 0)"
"(5, 4)"
"(2, 0)"
"(4, 7)"
"(0, 2)"
"(8, 4)"
"(7, 7)"
"(6, 8)"
"(8, 8)"
"(5, 2)"
"(7, 2)"
"(6, 1)"
"(1, 7)"
"(4, 4)"
"(0, 2)"
"(0, 6)"
"(3, 4)"
"(5, 0)"
"(7, 7)"
"(1, 0)"
"(3, 3)"
"(1, 8)"
"(8, 7)"
"(4, 4)"
"(6, 2)"
"(6, 2)"
"(5, 6)"
"(6, 3)"
"(6, 0)"
"(7, 3)"
"(0, 1)"
"(6, 5)"
"(2, 0)"
"(5, 7)"
"(7, 3)"
"(6, 6)"
"(7, 8)"
"(4, 2)"
"(3, 7)"
"(1, 0)"
"(6, 5)"
"(1, 4)"
"(4, 6)"
"(4, 8)"
"(4, 2)"
"(5, 0)"
"(5, 8)"
"(1, 8)"
"(6, 7)"
"(1, 3)"
"(6, 5)"
"(2, 6)"
"(6, 6)"
"(2, 4)"
"(5, 5)"
"(5, 0)"
"(0, 7)"
"(6, 2)"
"(2, 0)"
"(1, 1)"
"(3, 0)"
"(2, 5)"
"(1, 5)"
"(5, 2)"
"(4, 6)"
"(4, 7)"
"(4, 4)"
"(5, 5)"
"(2, 2)"
"(1, 4)"
"(1, 2)"
"(2, 0)"
"(8, 5)"
"(7, 3)"
"(8, 5)"
"(0, 3)"
