"(14, 12)"
"(14, 6)"
"(15, 12)"
"(15, 9)"
"(5, 3)"
"(18, 1)"
"(2, 3)"
"(3, 10)"
"(10, 5)"
"(15, 14)"
"(1, 16)"
"(11, 7)"
"(15, 18)"
"(9, 1)"
"(17, 12)"
"(13, 6)"
"(8, 4)"
"(16, 8)"
"(0, 3)"
"(10, 10)"
"(2, 18)"
"(18, 3)"
"(14, 8)"
"(18, 18)"
"(2, 13)"
"(11, 2)"
"(8, 16)"
"(0, 15)"
"(2, 14)"
"(5, 16)"
"(17, 11)"
"(2, 16)"
"(3, 12)"
"(15, 14)"
"(14, 11)"
"(16, 10)"
"(6, 3)"
"(17, 17)"
"(13, 14)"
"(8, 6)"
"(10, 0)"
"(2, 0)"
"(0, 2)"
"(4, 0)"
"(3, 17)"
"(10, 14)"
"(1, 1)"
"(15, 10)"
"(3, 4)"
"(8, 7)"
"(10, 9)"
"(2, 7)"
"(1, 15)"
"(9, 2)"
"(6, 15)"
"(2, 14)"
"(7, 17)"
"(15, 9)"
"(9, 1)"
"(17, 18)"
"(7, 12)"
"(16, 14)"
"(14, 7)"
"(4, 7)"
"(0, 4)"
"(11, 11)"
"(11, 0)"
"(8, 17)"
"(8, 4)"
"(8, 3)"
"(14, 2)"
"(9, 7)"
"(0, 4)"
"(12, 1)"
"(7, 9)"
"(15, 9)"
"(9, 12)"
"(10, 14)"
"(11, 3)"
"(15, 16)"
"(18, 16)"
"(3, 14)"
"(5, 0)"
"(14, 16)"
"(10, 9)"
"(15, 2)"
"(15, 12)"
"(15, 5)"
"(6, 12)"
"(8, 16)"
"(18, 5)"
"(6, 14)"
"(7, 3)"
"(16, 10)"
"(15, 1)"
"(10, 1)"
"(3, 11)"
"(3, 16)"
"(12, 0)"
"(10, 11)"
