"(3, 6)"
"(1, 1)"
"(5, 3)"
"(0, 1)"
"(4, 8)"
"(3, 9)"
"(9, 7)"
"(3, 2)"
"(2, 5)"
"(1, 9)"
"(8, 2)"
"(0, 7)"
"(9, 3)"
"(5, 3)"
"(3, 1)"
"(3, 5)"
"(1, 9)"
"(4, 3)"
"(5, 4)"
"(4, 8)"
"(6, 1)"
"(7, 5)"
"(7, 1)"
"(5, 4)"
"(3, 7)"
"(9, 4)"
"(2, 8)"
"(4, 2)"
"(2, 6)"
"(1, 9)"
"(9, 2)"
"(1, 6)"
"(5, 6)"
"(3, 3)"
"(0, 5)"
"(6, 2)"
"(8, 7)"
"(7, 7)"
"(1, 2)"
"(6, 6)"
"(9, 1)"
"(6, 7)"
"(5, 7)"
"(9, 2)"
"(1, 6)"
"(1, 7)"
"(0, 2)"
"(7, 5)"
"(2, 9)"
"(2, 4)"
"(0, 1)"
"(8, 2)"
"(9, 6)"
"(0, 1)"
"(5, 9)"
"(8, 4)"
"(6, 9)"
"(9, 2)"
"(0, 5)"
"(8, 2)"
"(3, 8)"
"(8, 9)"
"(3, 5)"
"(1, 5)"
"(7, 5)"
"(6, 2)"
"(9, 9)"
"(9, 0)"
"(9, 0)"
"(7, 8)"
"(9, 4)"
"(5, 2)"
"(5, 4)"
"(4, 6)"
"(2, 5)"
"(8, 6)"
"(6, 5)"
"(6, 0)"
"(5, 9)"
"(7, 4)"
"(5, 6)"
"(2, 9)"
"(4, 8)"
"(2, 1)"
"(5, 6)"
"(7, 6)"
"(5, 0)"
"(7, 7)"
"(2, 7)"
"(1, 6)"
"(4, 0)"
"(9, 4)"
"(4, 7)"
"(3, 2)"
"(8, 8)"
"(8, 2)"
"(5, 4)"
"(7, 4)"
"(0, 1)"
"(2, 7)"
