"(4, 4)"
"(10, 8)"
"(3, 2)"
"(14, 3)"
"(12, 12)"
"(8, 4)"
"(10, 14)"
"(14, 2)"
"(9, 12)"
"(4, 3)"
"(5, 15)"
"(7, 7)"
"(6, 6)"
"(13, 13)"
"(0, 0)"
"(10, 2)"
"(7, 1)"
"(3, 12)"
"(5, 10)"
"(6, 3)"
"(4, 8)"
"(14, 4)"
"(12, 11)"
"(0, 4)"
"(11, 12)"
"(6, 4)"
"(2, 10)"
"(15, 10)"
"(10, 1)"
"(6, 13)"
"(7, 3)"
"(12, 11)"
"(13, 14)"
"(4, 12)"
"(3, 3)"
"(14, 5)"
"(15, 15)"
"(7, 10)"
"(10, 12)"
"(9, 7)"
"(6, 10)"
"(15, 14)"
"(12, 0)"
"(4, 0)"
"(13, 6)"
"(4, 8)"
"(12, 10)"
"(6, 15)"
"(2, 7)"
"(5, 2)"
"(11, 11)"
"(6, 3)"
"(6, 3)"
"(7, 6)"
"(14, 2)"
"(4, 8)"
"(1, 8)"
"(12, 13)"
"(14, 1)"
"(8, 5)"
"(15, 5)"
"(11, 1)"
"(1, 0)"
"(9, 7)"
"(7, 10)"
"(13, 9)"
"(15, 8)"
"(3, 2)"
"(11, 3)"
"(4, 11)"
"(11, 1)"
"(5, 3)"
"(12, 5)"
"(13, 8)"
"(13, 12)"
"(10, 1)"
"(5, 9)"
"(6, 15)"
"(15, 5)"
"(10, 13)"
"(11, 12)"
"(12, 14)"
"(12, 6)"
"(5, 12)"
"(7, 9)"
"(8, 6)"
"(7, 4)"
"(10, 15)"
"(10, 2)"
"(5, 0)"
"(13, 2)"
"(10, 0)"
"(14, 3)"
"(13, 11)"
"(13, 8)"
"(11, 5)"
"(0, 2)"
"(9, 15)"
"(8, 0)"
"(5, 11)"
