"(64, 8)"
"(40, 19)"
"(26, 8)"
"(29, 49)"
"(59, 57)"
"(23, 59)"
"(30, 9)"
"(38, 18)"
"(62, 12)"
"(64, 7)"
"(9, 55)"
"(62, 62)"
"(62, 8)"
"(36, 19)"
"(55, 60)"
"(59, 28)"
"(64, 57)"
"(59, 59)"
"(8, 5)"
"(55, 43)"
"(57, 11)"
"(47, 29)"
"(59, 23)"
"(24, 31)"
"(20, 32)"
"(63, 8)"
"(19, 47)"
"(55, 12)"
"(15, 60)"
"(21, 57)"
"(61, 8)"
"(57, 24)"
"(62, 61)"
"(59, 55)"
"(62, 35)"
"(55, 33)"
"(0, 23)"
"(2, 1)"
"(42, 53)"
"(52, 56)"
"(38, 7)"
"(57, 31)"
"(5, 19)"
"(36, 4)"
"(40, 17)"
"(31, 49)"
"(45, 55)"
"(31, 18)"
"(26, 6)"
"(13, 29)"
"(52, 28)"
"(41, 46)"
"(54, 4)"
"(52, 57)"
"(27, 9)"
"(6, 28)"
"(13, 48)"
"(47, 30)"
"(11, 8)"
"(50, 45)"
"(28, 17)"
"(55, 22)"
"(48, 18)"
"(0, 21)"
"(2, 49)"
"(17, 57)"
"(40, 41)"
"(37, 15)"
"(50, 60)"
"(61, 43)"
"(42, 37)"
"(49, 15)"
"(10, 35)"
"(62, 37)"
"(62, 30)"
"(31, 36)"
"(25, 38)"
"(17, 65)"
"(16, 47)"
"(33, 38)"
"(63, 55)"
"(33, 31)"
"(27, 63)"
"(22, 39)"
"(7, 2)"
"(28, 64)"
"(42, 1)"
"(8, 49)"
"(56, 56)"
"(34, 4)"
"(43, 57)"
"(15, 33)"
"(65, 33)"
"(62, 19)"
"(45, 53)"
"(5, 38)"
"(24, 27)"
"(21, 9)"
"(22, 34)"
"(24, 63)"
