"(76, 38)"
"(19, 59)"
"(26, 62)"
"(33, 40)"
"(43, 55)"
"(56, 15)"
"(58, 52)"
"(32, 39)"
"(21, 51)"
"(53, 23)"
"(32, 33)"
"(33, 34)"
"(9, 21)"
"(0, 15)"
"(47, 76)"
"(54, 77)"
"(30, 48)"
"(10, 6)"
"(50, 16)"
"(41, 16)"
"(58, 77)"
"(51, 63)"
"(43, 62)"
"(66, 55)"
"(36, 34)"
"(54, 55)"
"(67, 36)"
"(58, 22)"
"(60, 13)"
"(62, 37)"
"(67, 1)"
"(68, 9)"
"(8, 54)"
"(69, 11)"
"(69, 21)"
"(25, 21)"
"(23, 64)"
"(54, 11)"
"(46, 33)"
"(56, 39)"
"(20, 17)"
"(75, 29)"
"(2, 48)"
"(63, 59)"
"(32, 52)"
"(20, 51)"
"(37, 7)"
"(52, 54)"
"(56, 79)"
"(78, 57)"
"(57, 29)"
"(22, 47)"
"(11, 5)"
"(61, 7)"
"(33, 17)"
"(59, 36)"
"(4, 31)"
"(6, 14)"
"(50, 10)"
"(4, 55)"
"(16, 71)"
"(15, 16)"
"(58, 13)"
"(2, 30)"
"(12, 19)"
"(2, 31)"
"(71, 31)"
"(42, 70)"
"(15, 23)"
"(36, 71)"
"(78, 51)"
"(51, 15)"
"(26, 37)"
"(55, 58)"
"(72, 3)"
"(25, 73)"
"(41, 14)"
"(36, 15)"
"(69, 62)"
"(36, 62)"
"(46, 22)"
"(51, 34)"
"(61, 16)"
"(50, 40)"
"(25, 9)"
"(3, 22)"
"(78, 27)"
"(11, 21)"
"(34, 55)"
"(6, 7)"
"(74, 2)"
"(55, 41)"
"(78, 63)"
"(57, 79)"
"(76, 8)"
"(55, 14)"
"(45, 1)"
"(48, 55)"
"(48, 24)"
"(57, 49)"
