"(0, 1)"
"(3, 9)"
"(7, 5)"
"(6, 2)"
"(0, 3)"
"(0, 1)"
"(8, 8)"
"(0, 4)"
"(7, 1)"
"(0, 4)"
"(4, 8)"
"(2, 3)"
"(5, 6)"
"(0, 7)"
"(0, 7)"
"(1, 1)"
"(4, 9)"
"(8, 3)"
"(2, 6)"
"(0, 9)"
"(8, 7)"
"(6, 4)"
"(1, 3)"
"(7, 1)"
"(3, 9)"
"(8, 6)"
"(5, 8)"
"(0, 2)"
"(5, 2)"
"(5, 1)"
"(5, 8)"
"(8, 3)"
"(5, 7)"
"(7, 3)"
"(6, 5)"
"(3, 4)"
"(8, 1)"
"(3, 3)"
"(3, 2)"
"(1, 2)"
"(9, 2)"
"(0, 8)"
"(1, 0)"
"(5, 5)"
"(7, 4)"
"(2, 0)"
"(0, 9)"
"(1, 8)"
"(6, 3)"
"(5, 8)"
"(4, 6)"
"(9, 0)"
"(9, 2)"
"(5, 1)"
"(3, 8)"
"(2, 4)"
"(4, 2)"
"(7, 1)"
"(2, 8)"
"(4, 4)"
"(0, 8)"
"(2, 1)"
"(1, 9)"
"(5, 5)"
"(5, 6)"
"(5, 7)"
"(2, 1)"
"(5, 1)"
"(5, 7)"
"(2, 1)"
"(8, 0)"
"(3, 2)"
"(1, 0)"
"(4, 1)"
"(2, 4)"
"(9, 3)"
"(5, 3)"
"(9, 9)"
"(4, 7)"
"(9, 9)"
"(9, 9)"
"(2, 3)"
"(6, 4)"
"(8, 5)"
"(5, 8)"
"(5, 3)"
"(2, 2)"
"(5, 0)"
"(1, 5)"
"(8, 8)"
"(1, 0)"
"(4, 4)"
"(7, 8)"
"(3, 7)"
"(8, 8)"
"(1, 0)"
"(0, 4)"
"(0, 1)"
"(5, 9)"
"(0, 2)"
