"(18, 27)"
"(7, 29)"
"(45, 1)"
"(9, 13)"
"(52, 9)"
"(52, 18)"
"(27, 38)"
"(2, 24)"
"(23, 42)"
"(51, 51)"
"(46, 2)"
"(20, 22)"
"(48, 6)"
"(46, 5)"
"(30, 39)"
"(19, 51)"
"(53, 14)"
"(17, 25)"
"(50, 5)"
"(21, 31)"
"(5, 15)"
"(8, 37)"
"(36, 53)"
"(52, 45)"
"(40, 46)"
"(25, 28)"
"(13, 35)"
"(19, 16)"
"(42, 41)"
"(9, 50)"
"(6, 20)"
"(47, 6)"
"(37, 26)"
"(50, 5)"
"(41, 7)"
"(6, 3)"
"(40, 50)"
"(53, 46)"
"(22, 17)"
"(11, 51)"
"(48, 0)"
"(25, 30)"
"(50, 5)"
"(5, 50)"
"(22, 52)"
"(3, 35)"
"(38, 24)"
"(5, 20)"
"(11, 14)"
"(9, 30)"
"(47, 19)"
"(51, 12)"
"(8, 6)"
"(37, 7)"
"(23, 18)"
"(0, 13)"
"(48, 26)"
"(51, 19)"
"(42, 32)"
"(53, 9)"
"(3, 44)"
"(37, 17)"
"(16, 17)"
"(30, 45)"
"(23, 3)"
"(19, 41)"
"(15, 23)"
"(5, 31)"
"(20, 25)"
"(0, 35)"
"(1, 29)"
"(5, 51)"
"(43, 5)"
"(32, 24)"
"(35, 46)"
"(43, 36)"
"(29, 43)"
"(32, 5)"
"(12, 30)"
"(25, 17)"
"(30, 0)"
"(2, 15)"
"(37, 14)"
"(18, 29)"
"(39, 4)"
"(27, 0)"
"(25, 40)"
"(44, 38)"
"(46, 35)"
"(8, 25)"
"(52, 36)"
"(36, 34)"
"(36, 31)"
"(42, 32)"
"(44, 42)"
"(50, 24)"
"(31, 15)"
"(18, 11)"
"(27, 33)"
"(1, 25)"
