"(48, 7)"
"(6, 6)"
"(4, 41)"
"(68, 42)"
"(59, 39)"
"(73, 55)"
"(3, 6)"
"(16, 48)"
"(19, 59)"
"(9, 25)"
"(28, 21)"
"(65, 25)"
"(3, 74)"
"(40, 52)"
"(16, 15)"
"(63, 28)"
"(25, 27)"
"(37, 14)"
"(65, 31)"
"(17, 2)"
"(52, 35)"
"(27, 33)"
"(65, 51)"
"(24, 76)"
"(47, 39)"
"(50, 10)"
"(73, 3)"
"(12, 51)"
"(31, 63)"
"(62, 57)"
"(46, 18)"
"(65, 67)"
"(26, 15)"
"(60, 13)"
"(49, 5)"
"(32, 71)"
"(34, 55)"
"(25, 40)"
"(59, 43)"
"(29, 55)"
"(67, 34)"
"(53, 67)"
"(25, 20)"
"(46, 31)"
"(25, 51)"
"(54, 18)"
"(29, 9)"
"(75, 61)"
"(30, 22)"
"(8, 69)"
"(74, 31)"
"(59, 32)"
"(75, 53)"
"(30, 65)"
"(66, 73)"
"(24, 71)"
"(43, 63)"
"(38, 32)"
"(73, 22)"
"(38, 34)"
"(59, 54)"
"(9, 24)"
"(16, 54)"
"(69, 18)"
"(15, 6)"
"(49, 44)"
"(21, 35)"
"(7, 6)"
"(13, 40)"
"(48, 40)"
"(76, 22)"
"(38, 10)"
"(36, 25)"
"(31, 62)"
"(24, 46)"
"(29, 14)"
"(38, 46)"
"(30, 59)"
"(76, 60)"
"(64, 2)"
"(56, 51)"
"(60, 41)"
"(50, 32)"
"(11, 51)"
"(16, 28)"
"(27, 30)"
"(44, 9)"
"(38, 44)"
"(11, 44)"
"(68, 13)"
"(49, 37)"
"(18, 30)"
"(57, 74)"
"(16, 15)"
"(3, 68)"
"(23, 37)"
"(25, 41)"
"(52, 6)"
"(34, 12)"
"(66, 67)"
