"(3, 3)"
"(5, 6)"
"(10, 7)"
"(3, 11)"
"(13, 9)"
"(2, 0)"
"(6, 10)"
"(13, 11)"
"(13, 4)"
"(6, 2)"
"(12, 5)"
"(10, 11)"
"(2, 4)"
"(11, 8)"
"(2, 8)"
"(6, 0)"
"(1, 4)"
"(6, 9)"
"(10, 11)"
"(6, 13)"
"(5, 3)"
"(12, 7)"
"(11, 10)"
"(7, 7)"
"(6, 11)"
"(13, 11)"
"(2, 11)"
"(11, 7)"
"(5, 9)"
"(6, 4)"
"(0, 3)"
"(2, 1)"
"(9, 1)"
"(9, 1)"
"(13, 6)"
"(12, 1)"
"(9, 12)"
"(3, 9)"
"(6, 0)"
"(6, 10)"
"(4, 9)"
"(11, 8)"
"(11, 9)"
"(4, 7)"
"(7, 9)"
"(9, 1)"
"(9, 6)"
"(10, 5)"
"(13, 7)"
"(4, 10)"
"(13, 0)"
"(11, 0)"
"(4, 6)"
"(9, 6)"
"(2, 5)"
"(8, 4)"
"(0, 9)"
"(10, 10)"
"(5, 11)"
"(5, 4)"
"(9, 5)"
"(0, 13)"
"(4, 12)"
"(7, 9)"
"(1, 10)"
"(7, 13)"
"(6, 7)"
"(12, 5)"
"(11, 5)"
"(10, 12)"
"(5, 1)"
"(1, 9)"
"(2, 11)"
"(1, 9)"
"(0, 4)"
"(9, 10)"
"(8, 5)"
"(1, 3)"
"(13, 10)"
"(4, 5)"
"(9, 12)"
"(6, 9)"
"(9, 12)"
"(8, 13)"
"(1, 13)"
"(2, 0)"
"(4, 0)"
"(10, 8)"
"(7, 11)"
"(5, 4)"
"(1, 10)"
"(9, 0)"
"(10, 9)"
"(1, 13)"
"(2, 1)"
"(4, 11)"
"(9, 0)"
"(6, 12)"
"(13, 3)"
"(8, 8)"
