"(11, 14)"
"(0, 17)"
"(21, 15)"
"(21, 5)"
"(13, 16)"
"(4, 14)"
"(18, 19)"
"(19, 13)"
"(13, 19)"
"(19, 4)"
"(16, 6)"
"(15, 5)"
"(20, 5)"
"(12, 8)"
"(19, 4)"
"(1, 4)"
"(17, 6)"
"(17, 15)"
"(21, 21)"
"(19, 20)"
"(21, 15)"
"(8, 12)"
"(18, 5)"
"(21, 8)"
"(0, 21)"
"(3, 13)"
"(19, 15)"
"(6, 11)"
"(0, 1)"
"(11, 12)"
"(3, 3)"
"(11, 11)"
"(15, 16)"
"(6, 16)"
"(5, 5)"
"(3, 17)"
"(10, 14)"
"(8, 10)"
"(16, 9)"
"(7, 12)"
"(15, 1)"
"(10, 14)"
"(2, 21)"
"(7, 2)"
"(3, 21)"
"(14, 13)"
"(0, 5)"
"(15, 15)"
"(18, 1)"
"(8, 11)"
"(6, 13)"
"(9, 17)"
"(0, 18)"
"(5, 21)"
"(13, 8)"
"(21, 16)"
"(0, 5)"
"(3, 14)"
"(14, 21)"
"(14, 3)"
"(12, 2)"
"(13, 21)"
"(19, 6)"
"(5, 17)"
"(19, 11)"
"(0, 7)"
"(2, 5)"
"(18, 7)"
"(20, 18)"
"(11, 18)"
"(8, 13)"
"(20, 21)"
"(0, 13)"
"(3, 1)"
"(13, 21)"
"(8, 14)"
"(8, 0)"
"(3, 20)"
"(2, 4)"
"(19, 6)"
"(8, 17)"
"(5, 1)"
"(7, 12)"
"(16, 19)"
"(11, 16)"
"(13, 2)"
"(14, 20)"
"(2, 5)"
"(6, 15)"
"(16, 11)"
"(0, 8)"
"(13, 12)"
"(0, 6)"
"(18, 14)"
"(16, 6)"
"(16, 20)"
"(10, 7)"
"(5, 7)"
"(9, 8)"
"(1, 5)"
