"(7, 4, 3, 3, 8)"
"(11, 14, 4, 14, 14)"
"(4, 9, 5, 4, 3)"
"(4, 2, 6, 13, 9)"
"(10, 1, 12, 2, 5)"
"(7, 11, 4, 8, 9)"
"(14, 2, 6, 6, 2)"
"(1, 6, 12, 4, 14)"
"(11, 11, 9, 12, 10)"
"(7, 3, 13, 2, 4)"
"(9, 14, 8, 4, 2)"
"(12, 14, 2, 11, 7)"
"(12, 5, 5, 4, 10)"
"(14, 5, 5, 1, 12)"
"(3, 6, 1, 12, 1)"
"(11, 10, 14, 5, 1)"
"(0, 5, 0, 0, 5)"
"(3, 6, 0, 0, 5)"
"(9, 4, 0, 2, 7)"
"(9, 3, 6, 7, 2)"
"(1, 4, 12, 0, 5)"
"(14, 0, 10, 0, 0)"
"(2, 7, 1, 11, 0)"
"(11, 14, 13, 13, 5)"
"(6, 12, 8, 6, 14)"
"(3, 11, 8, 10, 4)"
"(13, 5, 7, 4, 10)"
"(1, 14, 14, 0, 4)"
"(1, 6, 0, 4, 11)"
"(9, 3, 3, 9, 2)"
"(1, 9, 11, 1, 5)"
"(5, 8, 14, 1, 4)"
"(3, 2, 8, 1, 6)"
"(1, 6, 5, 0, 5)"
"(10, 3, 7, 6, 4)"
"(10, 13, 13, 12, 9)"
"(13, 8, 13, 8, 9)"
"(8, 14, 4, 5, 11)"
"(6, 2, 8, 14, 7)"
"(5, 3, 3, 13, 3)"
"(6, 6, 1, 11, 5)"
"(8, 0, 5, 9, 14)"
"(1, 9, 4, 14, 6)"
"(8, 6, 10, 12, 4)"
"(10, 14, 7, 6, 9)"
"(3, 1, 10, 14, 1)"
"(2, 2, 2, 10, 3)"
"(12, 14, 8, 8, 0)"
"(4, 0, 7, 11, 14)"
"(5, 8, 0, 7, 2)"
"(4, 4, 2, 6, 2)"
"(4, 1, 11, 13, 8)"
"(11, 0, 0, 6, 2)"
"(9, 8, 14, 12, 1)"
"(9, 2, 13, 14, 13)"
"(2, 14, 6, 1, 10)"
"(13, 12, 6, 8, 9)"
"(5, 6, 3, 13, 12)"
"(1, 11, 7, 6, 12)"
"(12, 8, 9, 6, 4)"
"(12, 4, 4, 12, 12)"
"(10, 13, 3, 7, 9)"
"(6, 1, 7, 13, 1)"
"(5, 3, 3, 7, 2)"
"(2, 0, 7, 10, 4)"
"(9, 14, 0, 11, 4)"
"(2, 9, 0, 0, 13)"
"(11, 8, 10, 5, 13)"
"(4, 8, 9, 0, 9)"
"(4, 11, 4, 11, 12)"
"(4, 1, 4, 1, 4)"
"(8, 14, 6, 8, 2)"
"(9, 10, 3, 13, 3)"
"(8, 2, 10, 9, 7)"
"(8, 10, 9, 1, 1)"
"(7, 13, 2, 1, 11)"
"(10, 8, 12, 13, 6)"
"(10, 3, 13, 3, 9)"
"(5, 8, 8, 14, 11)"
"(5, 13, 6, 9, 12)"
"(12, 3, 13, 7, 8)"
"(12, 9, 8, 0, 6)"
"(12, 12, 13, 11, 2)"
"(9, 14, 7, 3, 0)"
"(6, 1, 9, 0, 5)"
"(14, 8, 11, 11, 8)"
"(0, 1, 14, 14, 6)"
"(3, 3, 13, 3, 5)"
"(3, 1, 13, 4, 10)"
"(6, 12, 9, 12, 12)"
"(5, 6, 10, 8, 3)"
"(9, 13, 8, 10, 11)"
"(1, 4, 1, 7, 9)"
"(5, 2, 2, 4, 3)"
"(6, 8, 13, 8, 7)"
"(14, 7, 12, 7, 3)"
"(3, 1, 7, 12, 9)"
"(8, 11, 7, 11, 5)"
"(12, 13, 4, 11, 3)"
"(11, 6, 9, 0, 10)"
