"(85, 75, 4, 44, 16)"
"(63, 32, 20, 66, 10)"
"(55, 63, 29, 8, 22)"
"(57, 34, 29, 28, 73)"
"(37, 60, 19, 13, 37)"
"(46, 53, 36, 17, 82)"
"(60, 21, 55, 84, 13)"
"(37, 46, 46, 70, 54)"
"(27, 78, 67, 77, 49)"
"(7, 10, 25, 78, 0)"
"(74, 64, 85, 46, 27)"
"(15, 12, 9, 78, 47)"
"(7, 18, 87, 16, 35)"
"(2, 28, 81, 72, 75)"
"(11, 8, 55, 37, 13)"
"(48, 37, 0, 42, 31)"
"(56, 86, 5, 33, 19)"
"(50, 48, 42, 26, 12)"
"(41, 20, 84, 2, 2)"
"(12, 70, 38, 2, 54)"
"(64, 37, 37, 31, 77)"
"(46, 13, 3, 48, 48)"
"(71, 72, 83, 59, 65)"
"(15, 82, 34, 15, 70)"
"(54, 6, 78, 51, 16)"
"(44, 32, 46, 4, 81)"
"(25, 19, 44, 25, 72)"
"(49, 84, 24, 57, 64)"
"(82, 31, 55, 39, 7)"
"(19, 20, 55, 55, 25)"
"(14, 43, 31, 67, 54)"
"(85, 60, 75, 72, 77)"
"(31, 66, 39, 12, 79)"
"(41, 12, 48, 23, 47)"
"(78, 44, 44, 79, 8)"
"(39, 11, 77, 35, 57)"
"(86, 85, 21, 75, 3)"
"(59, 36, 48, 74, 85)"
"(63, 71, 8, 53, 34)"
"(7, 15, 61, 24, 25)"
"(78, 1, 73, 67, 44)"
"(13, 48, 15, 34, 33)"
"(51, 85, 14, 82, 74)"
"(15, 34, 61, 84, 48)"
"(6, 71, 27, 28, 19)"
"(9, 80, 70, 56, 35)"
"(59, 64, 5, 26, 61)"
"(61, 26, 85, 46, 33)"
"(15, 3, 70, 8, 34)"
"(19, 32, 60, 61, 66)"
"(69, 18, 18, 42, 36)"
"(56, 57, 24, 63, 42)"
"(70, 40, 81, 63, 59)"
"(72, 38, 34, 17, 62)"
"(87, 36, 82, 32, 84)"
"(19, 60, 7, 68, 51)"
"(77, 78, 29, 38, 4)"
"(53, 23, 65, 49, 48)"
"(73, 24, 40, 0, 73)"
"(43, 65, 39, 75, 69)"
"(40, 58, 58, 15, 24)"
"(76, 76, 28, 48, 25)"
"(51, 65, 10, 57, 28)"
"(61, 25, 1, 25, 45)"
"(32, 71, 65, 57, 46)"
"(80, 73, 63, 64, 33)"
"(26, 23, 72, 28, 76)"
"(17, 50, 19, 72, 0)"
"(29, 28, 4, 9, 84)"
"(65, 27, 34, 17, 71)"
"(74, 56, 33, 11, 61)"
"(3, 28, 64, 68, 39)"
"(4, 12, 50, 28, 19)"
"(49, 1, 67, 41, 77)"
"(16, 37, 21, 50, 37)"
"(38, 16, 56, 23, 84)"
"(43, 40, 75, 81, 3)"
"(24, 67, 69, 65, 63)"
"(76, 49, 16, 59, 71)"
"(57, 56, 63, 31, 17)"
"(47, 64, 70, 65, 4)"
"(82, 59, 51, 37, 72)"
"(36, 15, 37, 6, 46)"
"(84, 28, 21, 56, 29)"
"(78, 39, 22, 75, 42)"
"(42, 37, 22, 77, 44)"
"(27, 18, 28, 54, 46)"
"(11, 36, 67, 75, 13)"
"(30, 68, 28, 22, 82)"
"(33, 75, 42, 75, 33)"
"(4, 60, 61, 49, 63)"
"(8, 23, 4, 50, 48)"
"(3, 52, 28, 28, 75)"
"(85, 6, 23, 6, 10)"
"(31, 51, 60, 32, 80)"
"(13, 10, 60, 77, 76)"
"(70, 83, 22, 38, 81)"
"(5, 49, 52, 45, 26)"
"(85, 14, 11, 7, 23)"
"(3, 83, 77, 34, 58)"
