"(29, 28, 44, 21, 35)"
"(7, 33, 19, 28, 9)"
"(12, 4, 14, 40, 2)"
"(1, 42, 6, 19, 12)"
"(19, 41, 37, 41, 33)"
"(33, 1, 23, 36, 16)"
"(44, 35, 16, 23, 38)"
"(10, 15, 41, 29, 33)"
"(42, 21, 41, 5, 13)"
"(3, 22, 29, 1, 42)"
"(43, 37, 41, 6, 6)"
"(36, 4, 0, 44, 23)"
"(12, 17, 39, 22, 26)"
"(13, 39, 13, 27, 4)"
"(13, 16, 11, 13, 31)"
"(15, 0, 28, 42, 35)"
"(12, 18, 12, 21, 33)"
"(17, 28, 20, 12, 26)"
"(4, 11, 39, 26, 22)"
"(3, 27, 36, 31, 22)"
"(41, 2, 17, 33, 28)"
"(8, 31, 37, 16, 24)"
"(35, 41, 21, 6, 21)"
"(3, 10, 17, 1, 42)"
"(39, 30, 5, 18, 21)"
"(19, 11, 1, 11, 44)"
"(11, 6, 29, 3, 20)"
"(39, 35, 35, 10, 25)"
"(14, 4, 4, 31, 15)"
"(22, 4, 25, 27, 5)"
"(28, 32, 30, 29, 35)"
"(10, 31, 16, 32, 13)"
"(23, 21, 15, 32, 42)"
"(2, 36, 9, 14, 14)"
"(28, 18, 18, 15, 16)"
"(26, 23, 38, 26, 40)"
"(32, 3, 22, 36, 5)"
"(7, 31, 7, 42, 19)"
"(0, 38, 40, 21, 27)"
"(18, 39, 41, 7, 31)"
"(38, 33, 9, 20, 9)"
"(8, 25, 2, 40, 3)"
"(8, 44, 37, 10, 33)"
"(6, 11, 18, 30, 14)"
"(0, 2, 5, 34, 5)"
"(13, 14, 9, 19, 40)"
"(25, 21, 0, 3, 0)"
"(41, 13, 27, 8, 14)"
"(40, 0, 28, 41, 3)"
"(10, 34, 11, 38, 19)"
"(16, 32, 44, 3, 2)"
"(6, 13, 43, 34, 26)"
"(20, 10, 21, 11, 4)"
"(24, 28, 29, 40, 10)"
"(14, 16, 1, 27, 14)"
"(0, 26, 29, 7, 12)"
"(14, 32, 19, 22, 39)"
"(9, 22, 28, 14, 38)"
"(7, 2, 16, 19, 12)"
"(9, 3, 11, 4, 20)"
"(5, 14, 6, 14, 43)"
"(15, 31, 43, 5, 37)"
"(25, 12, 12, 6, 23)"
"(29, 38, 6, 24, 37)"
"(38, 44, 25, 23, 35)"
"(27, 24, 17, 16, 7)"
"(18, 39, 18, 44, 6)"
"(42, 8, 0, 25, 6)"
"(23, 30, 23, 42, 7)"
"(21, 30, 44, 4, 4)"
"(23, 38, 34, 20, 12)"
"(30, 15, 23, 27, 2)"
"(40, 9, 40, 23, 40)"
"(35, 31, 41, 29, 38)"
"(37, 11, 11, 11, 10)"
"(37, 24, 42, 25, 26)"
"(27, 0, 13, 8, 20)"
"(10, 36, 19, 0, 31)"
"(5, 4, 0, 24, 39)"
"(36, 37, 12, 13, 7)"
"(35, 44, 21, 6, 28)"
"(12, 0, 15, 19, 8)"
"(2, 3, 21, 22, 9)"
"(27, 32, 44, 11, 3)"
"(13, 4, 5, 44, 24)"
"(20, 5, 17, 33, 37)"
"(26, 7, 18, 16, 13)"
"(24, 9, 34, 17, 13)"
"(23, 3, 1, 23, 22)"
"(28, 36, 11, 12, 44)"
"(42, 37, 15, 30, 30)"
"(16, 10, 29, 15, 26)"
"(8, 20, 17, 17, 5)"
"(34, 7, 19, 10, 0)"
"(27, 21, 41, 41, 12)"
"(15, 35, 26, 4, 42)"
"(31, 24, 12, 21, 21)"
"(19, 2, 21, 7, 43)"
"(3, 43, 22, 38, 18)"
"(18, 25, 42, 16, 44)"
