"(5, 2, 11, 5, 5)"
"(14, 8, 16, 14, 15)"
"(15, 13, 3, 1, 0)"
"(12, 12, 12, 9, 8)"
"(9, 4, 3, 13, 8)"
"(11, 7, 9, 8, 7)"
"(1, 15, 7, 14, 5)"
"(12, 13, 3, 2, 5)"
"(1, 3, 7, 0, 12)"
"(10, 13, 14, 7, 5)"
"(14, 13, 11, 0, 7)"
"(15, 9, 13, 5, 5)"
"(14, 6, 10, 10, 0)"
"(15, 15, 11, 8, 5)"
"(12, 11, 1, 10, 7)"
"(0, 10, 0, 8, 8)"
"(15, 5, 11, 11, 13)"
"(2, 4, 14, 16, 10)"
"(4, 13, 0, 11, 5)"
"(1, 10, 12, 4, 5)"
"(6, 6, 5, 5, 1)"
"(8, 14, 9, 2, 4)"
"(13, 15, 13, 5, 1)"
"(9, 12, 4, 8, 8)"
"(5, 7, 6, 6, 10)"
"(6, 13, 2, 8, 10)"
"(3, 8, 14, 9, 6)"
"(16, 2, 14, 9, 10)"
"(6, 6, 10, 15, 1)"
"(3, 13, 10, 8, 8)"
"(12, 4, 1, 8, 9)"
"(1, 3, 14, 3, 12)"
"(6, 7, 1, 12, 0)"
"(6, 14, 11, 15, 11)"
"(0, 2, 5, 6, 5)"
"(12, 6, 16, 14, 9)"
"(10, 4, 1, 11, 7)"
"(4, 0, 6, 8, 5)"
"(14, 9, 14, 13, 2)"
"(7, 16, 10, 7, 11)"
"(15, 13, 0, 1, 15)"
"(10, 14, 10, 11, 16)"
"(12, 4, 1, 12, 5)"
"(3, 7, 8, 13, 5)"
"(1, 13, 11, 7, 12)"
"(11, 11, 2, 8, 8)"
"(7, 3, 12, 3, 5)"
"(4, 7, 12, 2, 0)"
"(7, 3, 7, 7, 2)"
"(1, 0, 10, 2, 8)"
"(15, 6, 2, 15, 9)"
"(5, 11, 9, 3, 11)"
"(6, 4, 3, 15, 9)"
"(2, 14, 8, 9, 12)"
"(5, 16, 12, 2, 5)"
"(2, 14, 15, 1, 2)"
"(4, 1, 12, 10, 4)"
"(3, 0, 11, 10, 12)"
"(8, 10, 11, 7, 16)"
"(4, 11, 5, 7, 15)"
"(11, 16, 14, 8, 1)"
"(4, 2, 16, 10, 12)"
"(11, 3, 14, 16, 3)"
"(16, 9, 3, 14, 16)"
"(0, 0, 5, 14, 4)"
"(14, 11, 11, 15, 2)"
"(1, 15, 6, 12, 6)"
"(6, 1, 0, 16, 16)"
"(10, 1, 5, 6, 15)"
"(6, 3, 1, 13, 14)"
"(15, 14, 1, 9, 16)"
"(3, 15, 16, 10, 9)"
"(8, 15, 7, 9, 10)"
"(0, 16, 13, 8, 16)"
"(14, 9, 15, 16, 9)"
"(12, 13, 2, 15, 10)"
"(14, 7, 7, 7, 6)"
"(1, 2, 12, 15, 11)"
"(15, 15, 11, 4, 14)"
"(11, 5, 14, 16, 2)"
"(1, 4, 13, 15, 3)"
"(1, 8, 10, 12, 4)"
"(11, 12, 11, 7, 12)"
"(1, 7, 13, 8, 4)"
"(6, 2, 10, 1, 14)"
"(13, 15, 7, 15, 9)"
"(5, 8, 14, 13, 10)"
"(7, 1, 12, 14, 8)"
"(12, 13, 7, 13, 14)"
"(10, 5, 5, 7, 15)"
"(15, 13, 12, 13, 7)"
"(8, 12, 2, 8, 10)"
"(7, 10, 9, 4, 13)"
"(8, 10, 14, 13, 6)"
"(6, 2, 3, 9, 5)"
"(4, 3, 1, 6, 12)"
"(15, 7, 5, 10, 13)"
"(8, 1, 5, 4, 9)"
"(1, 5, 12, 8, 13)"
"(8, 12, 13, 15, 2)"
