"(0, 5, 35, 7, 2)"
"(30, 33, 4, 8, 35)"
"(23, 18, 12, 30, 4)"
"(4, 1, 27, 8, 24)"
"(37, 12, 2, 21, 32)"
"(19, 22, 26, 9, 22)"
"(12, 23, 18, 26, 20)"
"(9, 6, 34, 7, 2)"
"(34, 28, 21, 18, 14)"
"(7, 20, 1, 2, 5)"
"(6, 18, 4, 0, 33)"
"(24, 28, 3, 10, 13)"
"(22, 10, 13, 13, 32)"
"(19, 10, 1, 34, 21)"
"(22, 25, 18, 7, 17)"
"(0, 35, 33, 7, 32)"
"(32, 16, 20, 21, 18)"
"(1, 27, 24, 5, 26)"
"(9, 6, 9, 3, 37)"
"(21, 5, 2, 26, 7)"
"(30, 5, 31, 6, 12)"
"(1, 36, 24, 29, 23)"
"(0, 17, 17, 32, 23)"
"(1, 17, 24, 36, 31)"
"(29, 9, 33, 34, 7)"
"(32, 35, 28, 33, 24)"
"(16, 8, 21, 21, 3)"
"(5, 15, 6, 16, 7)"
"(13, 26, 28, 4, 8)"
"(34, 3, 20, 23, 23)"
"(5, 14, 4, 7, 36)"
"(31, 26, 28, 8, 30)"
"(1, 3, 4, 14, 19)"
"(19, 35, 30, 17, 29)"
"(18, 29, 19, 23, 14)"
"(33, 9, 28, 31, 7)"
"(37, 13, 24, 0, 23)"
"(9, 4, 12, 32, 30)"
"(5, 0, 32, 1, 24)"
"(23, 18, 4, 19, 9)"
"(3, 30, 13, 24, 1)"
"(22, 12, 9, 37, 14)"
"(1, 30, 32, 21, 2)"
"(0, 16, 24, 32, 5)"
"(20, 27, 37, 30, 18)"
"(26, 17, 18, 35, 5)"
"(12, 28, 35, 20, 11)"
"(37, 18, 10, 14, 6)"
"(24, 16, 26, 8, 20)"
"(13, 18, 27, 29, 4)"
"(17, 37, 24, 32, 33)"
"(19, 11, 21, 14, 14)"
"(17, 21, 1, 6, 20)"
"(23, 7, 37, 13, 28)"
"(6, 21, 23, 24, 2)"
"(3, 12, 27, 19, 29)"
"(27, 12, 14, 6, 28)"
"(30, 18, 28, 22, 3)"
"(24, 2, 6, 15, 24)"
"(14, 1, 26, 26, 18)"
"(37, 2, 25, 16, 4)"
"(29, 0, 28, 22, 31)"
"(6, 13, 15, 28, 2)"
"(3, 8, 20, 30, 37)"
"(0, 34, 27, 35, 25)"
"(27, 35, 2, 15, 9)"
"(32, 23, 3, 13, 15)"
"(5, 30, 34, 25, 17)"
"(34, 32, 35, 31, 34)"
"(32, 25, 34, 0, 7)"
"(36, 34, 4, 37, 6)"
"(30, 10, 13, 5, 4)"
"(34, 18, 27, 6, 14)"
"(1, 24, 3, 4, 12)"
"(30, 8, 19, 22, 30)"
"(20, 24, 6, 35, 30)"
"(1, 26, 1, 7, 31)"
"(12, 16, 11, 24, 32)"
"(27, 17, 12, 25, 35)"
"(19, 22, 30, 10, 35)"
"(22, 15, 26, 7, 5)"
"(23, 33, 6, 8, 17)"
"(3, 37, 16, 24, 29)"
"(31, 28, 0, 9, 10)"
"(11, 19, 17, 18, 27)"
"(32, 33, 14, 13, 7)"
"(8, 35, 22, 2, 31)"
"(23, 22, 24, 13, 6)"
"(22, 34, 23, 37, 16)"
"(8, 22, 16, 19, 8)"
"(17, 35, 9, 16, 22)"
"(35, 8, 19, 9, 37)"
"(35, 4, 7, 6, 33)"
"(23, 8, 37, 29, 9)"
"(30, 13, 17, 25, 30)"
"(7, 27, 34, 8, 20)"
"(28, 37, 35, 35, 9)"
"(16, 22, 28, 29, 31)"
"(5, 21, 17, 7, 25)"
"(15, 28, 21, 22, 12)"
