"(82, 38, 4, 50)"
"(37, 78, 34, 13)"
"(18, 85, 78, 26)"
"(72, 3, 34, 88)"
"(16, 76, 33, 11)"
"(52, 38, 13, 77)"
"(22, 61, 83, 62)"
"(51, 70, 11, 65)"
"(25, 29, 42, 68)"
"(18, 26, 11, 62)"
"(56, 13, 33, 36)"
"(48, 77, 53, 27)"
"(70, 18, 2, 56)"
"(64, 5, 78, 65)"
"(52, 89, 47, 90)"
"(56, 82, 34, 54)"
"(70, 50, 37, 2)"
"(79, 15, 57, 86)"
"(88, 27, 60, 70)"
"(68, 44, 48, 90)"
"(19, 14, 19, 5)"
"(6, 35, 35, 16)"
"(43, 75, 75, 14)"
"(36, 43, 89, 6)"
"(77, 64, 38, 62)"
"(6, 58, 39, 36)"
"(51, 84, 83, 27)"
"(6, 43, 64, 87)"
"(84, 71, 8, 67)"
"(59, 5, 5, 53)"
"(5, 66, 19, 9)"
"(90, 70, 49, 79)"
"(8, 33, 10, 66)"
"(26, 52, 40, 68)"
"(2, 82, 74, 78)"
"(71, 80, 18, 58)"
"(76, 5, 49, 82)"
"(55, 10, 4, 26)"
"(4, 29, 34, 90)"
"(65, 0, 78, 45)"
"(38, 54, 66, 53)"
"(75, 28, 54, 29)"
"(22, 38, 15, 23)"
"(1, 21, 55, 65)"
"(85, 46, 70, 78)"
"(14, 73, 81, 34)"
"(44, 72, 58, 31)"
"(25, 33, 62, 54)"
"(33, 22, 67, 64)"
"(44, 40, 58, 85)"
"(79, 77, 36, 27)"
"(30, 65, 84, 76)"
"(26, 25, 26, 74)"
"(28, 58, 81, 45)"
"(5, 57, 82, 5)"
"(66, 8, 56, 10)"
"(50, 50, 76, 70)"
"(48, 15, 38, 25)"
"(46, 73, 45, 7)"
"(0, 43, 68, 86)"
"(13, 4, 10, 84)"
"(14, 8, 84, 87)"
"(54, 79, 75, 9)"
"(70, 36, 30, 82)"
"(83, 63, 37, 90)"
"(58, 20, 38, 77)"
"(4, 35, 19, 51)"
"(90, 83, 53, 76)"
"(80, 71, 52, 89)"
"(42, 88, 30, 50)"
"(39, 87, 13, 56)"
"(8, 34, 88, 65)"
"(89, 53, 70, 1)"
"(17, 42, 27, 38)"
"(15, 8, 3, 85)"
"(6, 22, 22, 69)"
"(40, 14, 85, 3)"
"(58, 24, 2, 4)"
"(20, 85, 40, 73)"
"(88, 24, 76, 58)"
"(11, 85, 33, 58)"
"(24, 40, 19, 48)"
"(90, 2, 86, 39)"
"(73, 62, 26, 57)"
"(37, 72, 32, 74)"
"(84, 63, 35, 38)"
"(25, 8, 61, 58)"
"(19, 31, 46, 40)"
"(20, 63, 46, 52)"
"(62, 30, 78, 10)"
"(86, 2, 77, 39)"
"(43, 53, 25, 16)"
"(16, 23, 20, 48)"
"(33, 8, 60, 75)"
"(1, 36, 36, 81)"
"(78, 49, 32, 49)"
"(29, 22, 87, 61)"
"(17, 73, 11, 19)"
"(32, 26, 48, 3)"
"(73, 42, 41, 4)"
