"(4, 42, 26, 13)"
"(11, 7, 1, 49)"
"(4, 8, 64, 32)"
"(45, 43, 48, 78)"
"(31, 6, 61, 20)"
"(34, 45, 43, 25)"
"(61, 20, 38, 0)"
"(8, 14, 72, 69)"
"(85, 12, 31, 23)"
"(82, 53, 4, 74)"
"(27, 36, 55, 62)"
"(9, 4, 73, 62)"
"(6, 45, 33, 51)"
"(51, 57, 9, 38)"
"(6, 8, 33, 5)"
"(38, 81, 30, 65)"
"(82, 7, 8, 73)"
"(0, 6, 81, 39)"
"(23, 53, 8, 38)"
"(23, 71, 72, 70)"
"(56, 19, 40, 42)"
"(54, 25, 71, 57)"
"(62, 41, 55, 11)"
"(81, 9, 50, 52)"
"(22, 53, 15, 36)"
"(17, 35, 82, 17)"
"(67, 46, 19, 77)"
"(82, 70, 71, 64)"
"(69, 13, 86, 55)"
"(23, 49, 77, 77)"
"(51, 86, 69, 20)"
"(67, 36, 76, 0)"
"(85, 7, 59, 7)"
"(20, 41, 75, 36)"
"(14, 73, 77, 49)"
"(55, 65, 86, 77)"
"(35, 59, 58, 62)"
"(24, 36, 64, 44)"
"(82, 60, 13, 24)"
"(25, 6, 69, 35)"
"(41, 65, 85, 24)"
"(58, 77, 67, 82)"
"(27, 59, 57, 33)"
"(66, 45, 72, 59)"
"(70, 7, 50, 39)"
"(22, 51, 6, 56)"
"(23, 80, 32, 41)"
"(41, 26, 36, 73)"
"(10, 0, 86, 54)"
"(71, 5, 32, 67)"
"(31, 75, 12, 15)"
"(17, 46, 63, 10)"
"(12, 22, 18, 64)"
"(40, 67, 36, 17)"
"(27, 2, 54, 46)"
"(60, 23, 21, 51)"
"(50, 9, 82, 20)"
"(29, 55, 67, 42)"
"(20, 70, 23, 16)"
"(24, 1, 57, 37)"
"(70, 83, 74, 84)"
"(3, 25, 78, 77)"
"(19, 24, 4, 74)"
"(16, 24, 41, 35)"
"(4, 76, 21, 20)"
"(59, 75, 10, 70)"
"(14, 25, 28, 86)"
"(80, 45, 37, 24)"
"(83, 60, 84, 72)"
"(29, 37, 42, 45)"
"(30, 53, 15, 22)"
"(67, 9, 2, 17)"
"(19, 41, 8, 54)"
"(78, 54, 45, 3)"
"(81, 10, 29, 18)"
"(70, 8, 33, 2)"
"(43, 64, 5, 85)"
"(64, 31, 86, 10)"
"(30, 45, 51, 19)"
"(70, 81, 25, 22)"
"(76, 11, 19, 64)"
"(73, 20, 73, 30)"
"(6, 8, 86, 23)"
"(1, 63, 16, 14)"
"(51, 69, 53, 18)"
"(17, 57, 86, 2)"
"(43, 86, 56, 56)"
"(28, 20, 51, 23)"
"(32, 11, 81, 40)"
"(75, 47, 29, 11)"
"(45, 24, 11, 86)"
"(49, 41, 68, 19)"
"(21, 48, 84, 68)"
"(4, 67, 46, 32)"
"(11, 35, 85, 43)"
"(33, 16, 56, 11)"
"(85, 13, 73, 15)"
"(85, 8, 64, 79)"
"(40, 24, 64, 44)"
"(69, 61, 10, 21)"
