"(174, 213, 216, 226)"
"(135, 32, 203, 226)"
"(157, 82, 135, 75)"
"(82, 88, 78, 107)"
"(212, 157, 41, 56)"
"(53, 182, 156, 47)"
"(31, 108, 231, 78)"
"(80, 100, 184, 145)"
"(202, 238, 94, 233)"
"(84, 123, 238, 203)"
"(57, 102, 129, 45)"
"(135, 14, 74, 55)"
"(159, 172, 243, 76)"
"(175, 13, 226, 46)"
"(94, 195, 148, 26)"
"(236, 79, 156, 61)"
"(240, 184, 142, 212)"
"(212, 136, 138, 227)"
"(203, 117, 227, 65)"
"(173, 110, 234, 140)"
"(86, 128, 35, 80)"
"(203, 27, 229, 218)"
"(66, 48, 58, 68)"
"(132, 99, 40, 37)"
"(205, 219, 127, 87)"
"(223, 192, 223, 24)"
"(91, 69, 239, 175)"
"(48, 119, 109, 130)"
"(106, 184, 10, 143)"
"(50, 13, 65, 57)"
"(135, 48, 26, 219)"
"(110, 127, 23, 135)"
"(228, 104, 190, 0)"
"(233, 175, 118, 223)"
"(105, 38, 76, 15)"
"(132, 180, 138, 116)"
"(57, 50, 179, 120)"
"(152, 66, 36, 120)"
"(134, 190, 234, 119)"
"(88, 79, 43, 83)"
"(187, 142, 199, 23)"
"(39, 91, 84, 1)"
"(158, 71, 81, 83)"
"(142, 230, 87, 149)"
"(198, 230, 99, 70)"
"(141, 176, 102, 233)"
"(122, 182, 188, 89)"
"(79, 166, 68, 33)"
"(21, 41, 19, 241)"
"(14, 173, 126, 101)"
"(83, 216, 157, 211)"
"(76, 75, 123, 56)"
"(138, 57, 9, 237)"
"(200, 228, 101, 18)"
"(92, 211, 171, 130)"
"(35, 48, 218, 50)"
"(120, 103, 65, 186)"
"(188, 123, 32, 200)"
"(18, 199, 76, 236)"
"(39, 62, 134, 209)"
"(5, 10, 45, 187)"
"(58, 28, 14, 135)"
"(15, 126, 12, 66)"
"(81, 178, 234, 5)"
"(219, 1, 10, 126)"
"(112, 147, 98, 82)"
"(222, 158, 146, 156)"
"(34, 93, 113, 33)"
"(174, 12, 197, 210)"
"(70, 71, 53, 232)"
"(120, 37, 154, 88)"
"(32, 136, 117, 53)"
"(60, 123, 128, 135)"
"(187, 42, 133, 19)"
"(130, 204, 83, 186)"
"(185, 62, 40, 198)"
"(225, 219, 123, 87)"
"(99, 14, 205, 143)"
"(28, 124, 87, 100)"
"(0, 112, 13, 73)"
"(147, 32, 5, 74)"
"(141, 46, 208, 150)"
"(236, 14, 77, 125)"
"(71, 222, 180, 19)"
"(154, 222, 2, 199)"
"(135, 109, 163, 82)"
"(225, 160, 112, 216)"
"(185, 7, 115, 144)"
"(68, 84, 40, 207)"
"(241, 79, 67, 27)"
"(107, 209, 130, 19)"
"(77, 122, 119, 58)"
"(134, 54, 9, 182)"
"(73, 40, 201, 93)"
"(197, 202, 94, 132)"
"(80, 128, 230, 226)"
"(164, 14, 77, 30)"
"(51, 215, 237, 120)"
"(128, 90, 140, 113)"
"(32, 5, 33, 37)"
