"(58, 24, 0, 11)"
"(66, 15, 51, 66)"
"(28, 4, 67, 0)"
"(43, 24, 58, 12)"
"(23, 11, 17, 20)"
"(49, 60, 54, 3)"
"(42, 45, 28, 10)"
"(46, 53, 57, 13)"
"(64, 26, 54, 45)"
"(13, 38, 32, 16)"
"(26, 39, 42, 28)"
"(7, 31, 45, 58)"
"(21, 58, 54, 62)"
"(44, 3, 45, 66)"
"(2, 51, 66, 11)"
"(17, 37, 18, 32)"
"(57, 19, 50, 63)"
"(4, 51, 24, 13)"
"(35, 44, 67, 55)"
"(50, 47, 40, 51)"
"(13, 5, 29, 16)"
"(34, 58, 16, 25)"
"(23, 28, 59, 39)"
"(22, 53, 14, 19)"
"(52, 56, 66, 54)"
"(24, 61, 31, 4)"
"(47, 22, 38, 18)"
"(5, 35, 23, 23)"
"(3, 67, 62, 13)"
"(36, 4, 1, 40)"
"(7, 42, 14, 65)"
"(42, 61, 28, 64)"
"(47, 42, 7, 0)"
"(18, 61, 17, 53)"
"(2, 10, 19, 26)"
"(11, 11, 0, 48)"
"(42, 66, 5, 2)"
"(3, 38, 22, 64)"
"(45, 24, 33, 1)"
"(49, 41, 36, 53)"
"(54, 10, 18, 29)"
"(45, 26, 0, 32)"
"(16, 65, 35, 28)"
"(63, 47, 16, 16)"
"(7, 38, 67, 14)"
"(21, 53, 66, 51)"
"(15, 7, 46, 6)"
"(37, 53, 42, 37)"
"(28, 48, 42, 5)"
"(47, 45, 65, 0)"
"(2, 0, 9, 28)"
"(23, 45, 24, 30)"
"(6, 22, 67, 9)"
"(58, 20, 10, 21)"
"(13, 32, 52, 43)"
"(16, 46, 16, 41)"
"(14, 45, 57, 63)"
"(4, 63, 1, 15)"
"(39, 3, 47, 44)"
"(3, 21, 49, 57)"
"(67, 22, 59, 43)"
"(35, 58, 29, 61)"
"(1, 28, 61, 17)"
"(57, 1, 14, 40)"
"(2, 39, 25, 57)"
"(55, 13, 16, 52)"
"(19, 53, 53, 3)"
"(45, 36, 11, 34)"
"(45, 45, 49, 32)"
"(11, 13, 23, 13)"
"(66, 16, 62, 34)"
"(47, 64, 58, 25)"
"(46, 36, 34, 44)"
"(45, 25, 42, 55)"
"(49, 61, 46, 20)"
"(24, 46, 61, 39)"
"(28, 51, 24, 41)"
"(14, 41, 42, 42)"
"(52, 14, 13, 42)"
"(41, 46, 63, 0)"
"(7, 28, 29, 36)"
"(62, 27, 59, 49)"
"(22, 56, 59, 40)"
"(14, 55, 21, 0)"
"(47, 29, 18, 14)"
"(51, 23, 67, 39)"
"(53, 66, 21, 33)"
"(46, 48, 60, 39)"
"(11, 39, 43, 43)"
"(46, 0, 27, 5)"
"(55, 25, 51, 19)"
"(17, 3, 43, 31)"
"(22, 42, 22, 47)"
"(44, 46, 12, 50)"
"(46, 17, 59, 22)"
"(28, 13, 21, 59)"
"(43, 15, 3, 46)"
"(1, 35, 58, 21)"
"(30, 20, 34, 2)"
"(58, 22, 6, 49)"
