"(11, 19, 14, 5)"
"(19, 26, 22, 21)"
"(16, 8, 20, 16)"
"(9, 25, 18, 18)"
"(20, 9, 3, 25)"
"(8, 0, 18, 7)"
"(1, 20, 16, 18)"
"(17, 2, 22, 18)"
"(0, 18, 11, 5)"
"(0, 21, 16, 26)"
"(1, 2, 5, 22)"
"(14, 5, 3, 26)"
"(9, 8, 8, 5)"
"(7, 23, 23, 0)"
"(22, 13, 15, 14)"
"(13, 24, 10, 7)"
"(27, 11, 6, 7)"
"(7, 8, 1, 7)"
"(12, 20, 13, 19)"
"(5, 5, 9, 26)"
"(8, 27, 8, 5)"
"(5, 19, 18, 11)"
"(26, 1, 20, 13)"
"(1, 19, 18, 2)"
"(27, 17, 10, 6)"
"(3, 4, 23, 27)"
"(21, 3, 15, 10)"
"(8, 13, 11, 16)"
"(21, 5, 19, 2)"
"(1, 20, 20, 19)"
"(22, 15, 20, 23)"
"(2, 6, 1, 25)"
"(25, 22, 16, 18)"
"(14, 5, 18, 4)"
"(17, 20, 8, 17)"
"(16, 14, 2, 5)"
"(6, 26, 11, 1)"
"(6, 11, 4, 7)"
"(1, 19, 8, 22)"
"(3, 22, 4, 6)"
"(27, 26, 2, 26)"
"(18, 22, 24, 4)"
"(25, 12, 19, 6)"
"(26, 20, 8, 6)"
"(8, 24, 5, 1)"
"(22, 27, 4, 9)"
"(14, 6, 23, 25)"
"(7, 20, 8, 18)"
"(18, 1, 19, 10)"
"(16, 6, 20, 18)"
"(2, 9, 5, 17)"
"(4, 21, 21, 4)"
"(14, 23, 0, 17)"
"(1, 19, 10, 12)"
"(9, 9, 9, 1)"
"(13, 14, 16, 4)"
"(0, 10, 26, 15)"
"(3, 10, 4, 22)"
"(19, 1, 4, 17)"
"(25, 15, 2, 1)"
"(2, 10, 5, 2)"
"(7, 22, 21, 20)"
"(7, 21, 1, 0)"
"(8, 18, 7, 21)"
"(24, 9, 13, 17)"
"(9, 20, 22, 4)"
"(17, 13, 10, 0)"
"(8, 12, 24, 26)"
"(1, 21, 19, 18)"
"(21, 25, 3, 2)"
"(23, 9, 2, 20)"
"(3, 15, 19, 12)"
"(20, 12, 20, 24)"
"(9, 14, 10, 7)"
"(24, 3, 4, 22)"
"(0, 26, 9, 22)"
"(14, 5, 19, 8)"
"(9, 16, 15, 20)"
"(26, 15, 15, 22)"
"(21, 20, 20, 25)"
"(21, 27, 0, 0)"
"(2, 22, 8, 4)"
"(8, 2, 6, 1)"
"(17, 12, 8, 0)"
"(5, 9, 23, 14)"
"(3, 22, 7, 23)"
"(7, 14, 6, 7)"
"(11, 8, 18, 24)"
"(11, 20, 27, 10)"
"(10, 22, 11, 14)"
"(8, 20, 0, 23)"
"(27, 9, 17, 7)"
"(20, 13, 5, 7)"
"(16, 16, 26, 19)"
"(9, 13, 8, 5)"
"(20, 13, 19, 18)"
"(24, 23, 4, 17)"
"(20, 23, 19, 13)"
"(24, 14, 23, 3)"
"(23, 8, 26, 22)"
