"(3, 4, 7, 5)"
"(13, 5, 15, 3)"
"(8, 10, 15, 15)"
"(11, 6, 10, 16)"
"(0, 16, 2, 7)"
"(0, 14, 11, 15)"
"(3, 10, 10, 14)"
"(15, 15, 0, 1)"
"(5, 11, 4, 13)"
"(9, 15, 1, 12)"
"(4, 7, 15, 2)"
"(9, 14, 2, 12)"
"(3, 2, 5, 8)"
"(9, 5, 10, 6)"
"(16, 13, 9, 0)"
"(6, 5, 3, 8)"
"(9, 4, 2, 13)"
"(1, 6, 12, 15)"
"(15, 4, 5, 6)"
"(9, 12, 11, 6)"
"(10, 14, 7, 16)"
"(2, 6, 16, 14)"
"(12, 10, 14, 4)"
"(11, 16, 4, 11)"
"(11, 10, 10, 12)"
"(10, 14, 13, 9)"
"(7, 4, 16, 12)"
"(1, 12, 16, 1)"
"(16, 3, 15, 2)"
"(10, 11, 13, 2)"
"(12, 7, 1, 15)"
"(8, 15, 9, 3)"
"(11, 4, 1, 10)"
"(11, 15, 5, 10)"
"(14, 10, 2, 13)"
"(16, 6, 12, 8)"
"(3, 13, 4, 12)"
"(1, 14, 16, 1)"
"(6, 0, 4, 15)"
"(13, 8, 14, 11)"
"(3, 4, 11, 3)"
"(13, 3, 12, 16)"
"(14, 4, 14, 13)"
"(7, 1, 2, 9)"
"(10, 14, 3, 11)"
"(12, 4, 3, 13)"
"(10, 10, 13, 16)"
"(14, 2, 4, 14)"
"(12, 6, 12, 16)"
"(5, 8, 12, 11)"
"(10, 0, 9, 14)"
"(3, 14, 3, 15)"
"(11, 12, 11, 14)"
"(4, 13, 9, 12)"
"(13, 6, 14, 0)"
"(3, 16, 15, 4)"
"(16, 6, 5, 4)"
"(9, 5, 9, 11)"
"(11, 1, 15, 13)"
"(7, 1, 4, 16)"
"(5, 9, 15, 13)"
"(3, 6, 16, 8)"
"(11, 2, 15, 2)"
"(10, 11, 13, 10)"
"(13, 14, 13, 11)"
"(14, 6, 15, 16)"
"(0, 9, 15, 13)"
"(13, 8, 0, 7)"
"(3, 7, 9, 11)"
"(14, 6, 7, 4)"
"(14, 3, 15, 5)"
"(12, 13, 14, 6)"
"(13, 16, 1, 6)"
"(15, 14, 13, 5)"
"(5, 12, 16, 0)"
"(9, 9, 7, 5)"
"(7, 11, 2, 1)"
"(15, 1, 0, 16)"
"(10, 8, 11, 10)"
"(6, 5, 15, 12)"
"(3, 9, 11, 10)"
"(14, 8, 6, 10)"
"(3, 5, 14, 3)"
"(10, 6, 10, 16)"
"(14, 16, 6, 8)"
"(15, 11, 8, 14)"
"(15, 4, 3, 16)"
"(6, 6, 7, 9)"
"(8, 2, 5, 5)"
"(0, 13, 3, 9)"
"(0, 5, 2, 9)"
"(1, 6, 0, 15)"
"(9, 7, 4, 16)"
"(3, 13, 7, 15)"
"(13, 0, 13, 14)"
"(4, 0, 14, 1)"
"(4, 12, 4, 9)"
"(10, 7, 11, 12)"
"(12, 4, 11, 4)"
"(1, 8, 7, 5)"
