"(36, 16, 0, 28)"
"(23, 6, 15, 28)"
"(23, 21, 36, 3)"
"(10, 15, 25, 16)"
"(31, 11, 2, 33)"
"(18, 24, 28, 39)"
"(14, 26, 27, 42)"
"(26, 9, 36, 11)"
"(6, 7, 31, 8)"
"(13, 10, 40, 18)"
"(43, 11, 21, 43)"
"(18, 11, 5, 38)"
"(35, 3, 40, 9)"
"(35, 5, 25, 4)"
"(27, 30, 25, 7)"
"(2, 15, 11, 9)"
"(26, 24, 14, 33)"
"(28, 10, 41, 4)"
"(7, 30, 13, 39)"
"(23, 17, 4, 25)"
"(35, 36, 14, 33)"
"(22, 29, 0, 16)"
"(12, 39, 27, 41)"
"(13, 36, 36, 6)"
"(4, 23, 5, 42)"
"(1, 5, 11, 11)"
"(23, 1, 12, 25)"
"(32, 14, 26, 23)"
"(41, 21, 42, 22)"
"(1, 28, 11, 14)"
"(43, 20, 39, 26)"
"(7, 36, 37, 25)"
"(34, 22, 6, 9)"
"(20, 5, 38, 3)"
"(33, 44, 38, 21)"
"(43, 18, 36, 25)"
"(8, 1, 15, 29)"
"(6, 31, 25, 33)"
"(3, 8, 33, 22)"
"(28, 34, 4, 16)"
"(6, 31, 29, 34)"
"(1, 20, 14, 19)"
"(30, 30, 14, 5)"
"(43, 4, 18, 33)"
"(21, 22, 29, 37)"
"(24, 41, 12, 0)"
"(13, 19, 24, 36)"
"(11, 31, 38, 35)"
"(33, 6, 38, 8)"
"(44, 38, 4, 18)"
"(2, 12, 23, 18)"
"(15, 20, 26, 24)"
"(23, 7, 2, 27)"
"(26, 17, 5, 19)"
"(31, 21, 37, 23)"
"(3, 20, 19, 3)"
"(10, 9, 25, 13)"
"(3, 5, 15, 10)"
"(9, 5, 26, 10)"
"(28, 31, 13, 23)"
"(17, 27, 39, 39)"
"(12, 22, 26, 4)"
"(18, 9, 0, 44)"
"(43, 17, 41, 19)"
"(10, 11, 11, 34)"
"(6, 13, 34, 26)"
"(7, 39, 10, 31)"
"(36, 40, 4, 10)"
"(30, 21, 43, 37)"
"(31, 9, 36, 36)"
"(19, 36, 7, 19)"
"(10, 31, 15, 34)"
"(16, 8, 6, 22)"
"(25, 9, 16, 3)"
"(28, 5, 40, 8)"
"(15, 9, 6, 38)"
"(25, 14, 2, 32)"
"(40, 24, 19, 20)"
"(18, 37, 11, 34)"
"(9, 31, 9, 11)"
"(37, 9, 15, 42)"
"(36, 10, 6, 8)"
"(16, 7, 30, 32)"
"(12, 43, 20, 30)"
"(16, 24, 4, 38)"
"(32, 23, 15, 21)"
"(8, 25, 41, 15)"
"(17, 14, 8, 32)"
"(39, 14, 33, 38)"
"(27, 4, 2, 44)"
"(16, 27, 13, 8)"
"(42, 3, 33, 43)"
"(41, 15, 20, 41)"
"(18, 25, 20, 24)"
"(8, 33, 12, 40)"
"(42, 11, 4, 25)"
"(6, 32, 12, 24)"
"(35, 25, 24, 6)"
"(35, 23, 3, 23)"
"(14, 18, 14, 24)"
