"(60, 132, 22, 77)"
"(70, 85, 86, 174)"
"(82, 142, 88, 23)"
"(35, 30, 54, 100)"
"(174, 137, 0, 7)"
"(38, 94, 147, 131)"
"(94, 120, 141, 153)"
"(116, 5, 153, 166)"
"(146, 109, 51, 29)"
"(91, 104, 109, 4)"
"(23, 11, 136, 164)"
"(56, 44, 52, 101)"
"(113, 2, 82, 30)"
"(133, 109, 97, 72)"
"(118, 171, 86, 30)"
"(0, 9, 170, 39)"
"(152, 41, 37, 112)"
"(169, 126, 19, 137)"
"(46, 69, 37, 3)"
"(29, 161, 164, 66)"
"(136, 164, 137, 117)"
"(49, 141, 26, 34)"
"(160, 46, 3, 107)"
"(100, 102, 101, 92)"
"(134, 64, 132, 164)"
"(48, 80, 170, 164)"
"(156, 19, 97, 32)"
"(43, 138, 10, 79)"
"(46, 84, 79, 16)"
"(140, 30, 0, 117)"
"(81, 80, 115, 36)"
"(30, 128, 139, 168)"
"(36, 126, 70, 65)"
"(35, 10, 130, 154)"
"(123, 51, 108, 57)"
"(104, 107, 163, 93)"
"(151, 62, 159, 1)"
"(121, 78, 58, 73)"
"(156, 64, 172, 57)"
"(79, 16, 33, 31)"
"(34, 53, 81, 100)"
"(81, 68, 111, 145)"
"(164, 12, 119, 144)"
"(109, 26, 155, 156)"
"(111, 5, 134, 81)"
"(102, 69, 20, 173)"
"(147, 37, 75, 46)"
"(154, 81, 90, 146)"
"(149, 163, 7, 162)"
"(11, 154, 171, 56)"
"(28, 136, 129, 37)"
"(90, 68, 79, 121)"
"(107, 160, 11, 141)"
"(151, 167, 43, 103)"
"(132, 24, 173, 29)"
"(50, 69, 129, 97)"
"(164, 42, 110, 124)"
"(32, 123, 150, 84)"
"(29, 10, 105, 41)"
"(0, 107, 109, 14)"
"(38, 12, 9, 128)"
"(83, 36, 14, 149)"
"(112, 98, 90, 36)"
"(107, 31, 146, 24)"
"(16, 134, 82, 37)"
"(157, 122, 57, 35)"
"(34, 136, 26, 109)"
"(117, 23, 124, 68)"
"(121, 148, 53, 31)"
"(144, 0, 55, 91)"
"(40, 17, 47, 118)"
"(3, 17, 136, 86)"
"(139, 80, 44, 106)"
"(141, 28, 4, 26)"
"(113, 66, 30, 61)"
"(80, 149, 128, 101)"
"(53, 168, 174, 77)"
"(174, 84, 121, 35)"
"(154, 30, 174, 1)"
"(128, 75, 16, 165)"
"(168, 65, 126, 34)"
"(6, 30, 54, 35)"
"(64, 38, 91, 167)"
"(93, 75, 131, 17)"
"(77, 163, 174, 3)"
"(63, 74, 145, 83)"
"(64, 158, 37, 155)"
"(166, 131, 107, 74)"
"(148, 144, 20, 77)"
"(53, 136, 47, 130)"
"(85, 4, 106, 88)"
"(47, 145, 32, 88)"
"(65, 134, 133, 83)"
"(18, 70, 145, 21)"
"(89, 64, 159, 7)"
"(173, 57, 164, 21)"
"(174, 11, 150, 108)"
"(6, 5, 42, 106)"
"(165, 122, 90, 76)"
"(74, 133, 47, 8)"
