"(20, 13, 19, 6)"
"(9, 13, 2, 20)"
"(3, 5, 3, 3)"
"(11, 17, 7, 8)"
"(9, 15, 0, 3)"
"(6, 11, 5, 16)"
"(18, 18, 12, 2)"
"(12, 17, 6, 17)"
"(2, 6, 4, 10)"
"(2, 7, 7, 6)"
"(9, 14, 18, 4)"
"(5, 3, 5, 13)"
"(5, 16, 1, 12)"
"(2, 3, 8, 16)"
"(4, 16, 3, 19)"
"(8, 8, 12, 18)"
"(9, 1, 6, 17)"
"(11, 3, 13, 20)"
"(9, 11, 13, 1)"
"(19, 20, 15, 12)"
"(16, 15, 19, 11)"
"(7, 4, 3, 13)"
"(5, 5, 20, 8)"
"(13, 3, 9, 9)"
"(9, 9, 13, 6)"
"(17, 12, 4, 8)"
"(15, 12, 8, 0)"
"(15, 1, 3, 5)"
"(0, 2, 11, 12)"
"(9, 7, 5, 2)"
"(10, 20, 8, 1)"
"(5, 3, 10, 7)"
"(3, 17, 15, 10)"
"(1, 17, 14, 19)"
"(8, 2, 15, 18)"
"(8, 10, 5, 8)"
"(14, 1, 4, 14)"
"(16, 20, 9, 16)"
"(4, 7, 16, 20)"
"(14, 16, 4, 14)"
"(0, 20, 2, 2)"
"(15, 10, 18, 14)"
"(8, 9, 1, 3)"
"(17, 1, 4, 8)"
"(20, 7, 8, 16)"
"(0, 13, 11, 10)"
"(10, 4, 3, 9)"
"(13, 1, 14, 9)"
"(3, 3, 8, 7)"
"(15, 0, 20, 10)"
"(11, 10, 11, 11)"
"(4, 13, 11, 1)"
"(16, 8, 16, 4)"
"(9, 7, 12, 10)"
"(16, 14, 2, 6)"
"(15, 3, 8, 12)"
"(5, 3, 6, 13)"
"(18, 18, 16, 0)"
"(14, 16, 14, 16)"
"(18, 3, 2, 1)"
"(9, 10, 8, 20)"
"(19, 14, 7, 9)"
"(12, 1, 14, 11)"
"(15, 11, 18, 19)"
"(5, 12, 8, 13)"
"(2, 15, 16, 2)"
"(18, 5, 2, 6)"
"(15, 14, 16, 18)"
"(12, 4, 15, 4)"
"(3, 16, 18, 0)"
"(10, 11, 8, 0)"
"(0, 13, 15, 9)"
"(9, 4, 7, 15)"
"(5, 0, 5, 5)"
"(6, 18, 2, 0)"
"(7, 14, 5, 19)"
"(15, 10, 8, 6)"
"(1, 20, 7, 2)"
"(0, 0, 19, 7)"
"(1, 7, 20, 15)"
"(3, 7, 7, 3)"
"(12, 12, 8, 18)"
"(8, 3, 11, 17)"
"(6, 5, 19, 14)"
"(5, 0, 4, 19)"
"(18, 11, 20, 2)"
"(3, 17, 10, 16)"
"(0, 2, 2, 12)"
"(14, 7, 14, 1)"
"(20, 0, 12, 15)"
"(18, 7, 20, 4)"
"(4, 15, 4, 13)"
"(2, 3, 15, 14)"
"(14, 7, 10, 12)"
"(19, 5, 14, 9)"
"(14, 19, 12, 0)"
"(0, 0, 9, 9)"
"(14, 12, 11, 13)"
"(15, 13, 5, 16)"
"(11, 9, 18, 15)"
