"(54, 41, 29, 26)"
"(31, 21, 2, 20)"
"(26, 18, 12, 20)"
"(14, 26, 22, 47)"
"(0, 40, 26, 29)"
"(29, 25, 17, 13)"
"(7, 34, 21, 38)"
"(47, 19, 17, 7)"
"(37, 35, 22, 20)"
"(34, 55, 40, 9)"
"(21, 43, 49, 44)"
"(16, 16, 20, 14)"
"(16, 23, 22, 14)"
"(5, 33, 18, 24)"
"(14, 22, 29, 10)"
"(23, 55, 49, 53)"
"(45, 8, 50, 27)"
"(28, 23, 6, 13)"
"(7, 40, 13, 20)"
"(46, 46, 12, 11)"
"(16, 9, 4, 15)"
"(2, 9, 10, 53)"
"(29, 4, 21, 24)"
"(54, 38, 12, 40)"
"(54, 40, 44, 34)"
"(36, 53, 9, 23)"
"(46, 18, 7, 15)"
"(16, 18, 51, 6)"
"(46, 46, 43, 38)"
"(25, 20, 17, 0)"
"(30, 23, 52, 20)"
"(27, 19, 2, 21)"
"(12, 8, 24, 3)"
"(0, 26, 49, 5)"
"(26, 13, 1, 50)"
"(41, 10, 14, 38)"
"(33, 50, 9, 24)"
"(36, 13, 0, 3)"
"(40, 50, 50, 22)"
"(42, 28, 4, 22)"
"(46, 39, 30, 2)"
"(25, 8, 16, 21)"
"(48, 46, 55, 52)"
"(2, 34, 2, 3)"
"(44, 26, 53, 32)"
"(50, 47, 40, 3)"
"(55, 10, 55, 38)"
"(0, 55, 52, 3)"
"(34, 40, 19, 38)"
"(28, 7, 39, 33)"
"(25, 10, 32, 36)"
"(13, 54, 4, 45)"
"(45, 54, 28, 18)"
"(2, 16, 35, 1)"
"(9, 49, 26, 20)"
"(29, 0, 5, 12)"
"(32, 50, 47, 48)"
"(33, 36, 46, 10)"
"(22, 32, 19, 50)"
"(17, 0, 8, 52)"
"(25, 22, 10, 32)"
"(29, 19, 40, 12)"
"(33, 30, 24, 31)"
"(12, 21, 54, 22)"
"(22, 54, 35, 15)"
"(5, 15, 9, 31)"
"(3, 20, 28, 31)"
"(40, 44, 21, 46)"
"(12, 12, 17, 23)"
"(9, 42, 51, 5)"
"(33, 33, 54, 14)"
"(18, 15, 48, 25)"
"(24, 12, 17, 39)"
"(55, 6, 45, 18)"
"(31, 53, 12, 55)"
"(30, 25, 21, 9)"
"(34, 49, 43, 42)"
"(41, 2, 27, 54)"
"(32, 55, 24, 47)"
"(12, 34, 7, 26)"
"(1, 11, 25, 15)"
"(22, 12, 2, 21)"
"(15, 3, 14, 14)"
"(3, 12, 2, 46)"
"(31, 15, 32, 2)"
"(40, 41, 27, 30)"
"(34, 34, 50, 9)"
"(28, 9, 21, 44)"
"(30, 7, 15, 51)"
"(38, 42, 52, 12)"
"(23, 21, 14, 24)"
"(11, 27, 47, 12)"
"(29, 19, 50, 5)"
"(48, 49, 50, 35)"
"(51, 6, 7, 6)"
"(18, 45, 21, 42)"
"(36, 24, 3, 13)"
"(18, 31, 46, 53)"
"(51, 12, 55, 42)"
"(30, 11, 48, 10)"
