"(77, 4, 4, 78, 26)"
"(11, 23, 50, 25, 77)"
"(32, 6, 13, 82, 15)"
"(4, 19, 64, 18, 53)"
"(35, 80, 61, 0, 10)"
"(29, 59, 66, 15, 22)"
"(17, 13, 53, 37, 37)"
"(75, 71, 65, 0, 39)"
"(73, 68, 31, 77, 41)"
"(61, 66, 25, 35, 2)"
"(33, 4, 60, 83, 4)"
"(46, 4, 13, 55, 51)"
"(2, 73, 21, 54, 22)"
"(56, 50, 58, 43, 39)"
"(9, 44, 32, 44, 19)"
"(41, 77, 55, 18, 0)"
"(45, 4, 35, 23, 46)"
"(86, 10, 48, 83, 40)"
"(11, 27, 86, 63, 75)"
"(59, 46, 52, 63, 20)"
"(76, 58, 78, 63, 3)"
"(6, 46, 69, 44, 24)"
"(40, 73, 6, 51, 75)"
"(13, 39, 65, 83, 60)"
"(75, 51, 47, 28, 86)"
"(64, 70, 22, 61, 56)"
"(48, 2, 20, 33, 47)"
"(35, 44, 13, 10, 36)"
"(84, 30, 37, 17, 28)"
"(0, 46, 42, 16, 24)"
"(67, 73, 72, 71, 83)"
"(23, 28, 4, 47, 45)"
"(0, 30, 13, 75, 56)"
"(49, 60, 60, 68, 17)"
"(63, 80, 39, 20, 55)"
"(63, 38, 48, 16, 41)"
"(84, 48, 53, 23, 57)"
"(6, 56, 41, 15, 80)"
"(63, 60, 27, 51, 47)"
"(45, 22, 0, 66, 69)"
"(20, 78, 35, 47, 8)"
"(28, 56, 86, 3, 57)"
"(0, 46, 25, 36, 21)"
"(86, 61, 5, 35, 26)"
"(51, 56, 0, 14, 70)"
"(66, 83, 67, 3, 64)"
"(31, 82, 13, 83, 19)"
"(37, 49, 40, 62, 82)"
"(28, 81, 62, 17, 63)"
"(18, 3, 85, 44, 14)"
"(43, 25, 61, 45, 51)"
"(80, 14, 4, 15, 20)"
"(74, 73, 41, 56, 26)"
"(80, 4, 39, 9, 32)"
"(54, 8, 24, 86, 49)"
"(47, 76, 30, 41, 81)"
"(67, 86, 85, 80, 82)"
"(79, 69, 9, 4, 7)"
"(30, 75, 39, 9, 31)"
"(25, 7, 46, 64, 84)"
"(57, 14, 69, 52, 66)"
"(27, 84, 21, 51, 37)"
"(46, 32, 86, 32, 69)"
"(23, 69, 84, 28, 5)"
"(72, 26, 55, 27, 5)"
"(33, 7, 61, 45, 21)"
"(12, 67, 47, 18, 20)"
"(46, 62, 29, 81, 81)"
"(84, 69, 24, 71, 0)"
"(75, 0, 13, 49, 82)"
"(21, 32, 9, 12, 18)"
"(28, 74, 85, 0, 43)"
"(48, 44, 78, 26, 42)"
"(32, 38, 59, 4, 15)"
"(6, 59, 6, 64, 44)"
"(14, 10, 40, 48, 21)"
"(73, 32, 28, 80, 18)"
"(45, 3, 56, 51, 40)"
"(42, 33, 10, 10, 48)"
"(79, 10, 86, 18, 47)"
"(86, 64, 55, 84, 60)"
"(8, 14, 39, 35, 10)"
"(46, 17, 13, 44, 27)"
"(10, 11, 77, 71, 31)"
"(29, 16, 52, 66, 20)"
"(43, 10, 39, 20, 65)"
"(57, 20, 35, 28, 35)"
"(25, 75, 31, 47, 25)"
"(65, 52, 64, 17, 15)"
"(54, 68, 52, 72, 84)"
"(30, 22, 70, 30, 42)"
"(56, 61, 1, 64, 17)"
"(72, 19, 39, 45, 14)"
"(37, 15, 31, 86, 1)"
"(43, 17, 51, 1, 7)"
"(18, 73, 1, 14, 63)"
"(37, 20, 47, 50, 41)"
"(54, 84, 31, 30, 49)"
"(32, 32, 13, 84, 69)"
"(42, 79, 69, 14, 76)"
