"(0, 5, 4, 6, 5)"
"(5, 2, 5, 10, 5)"
"(3, 3, 0, 6, 12)"
"(1, 5, 10, 6, 7)"
"(11, 12, 4, 3, 9)"
"(0, 0, 7, 3, 4)"
"(5, 0, 4, 10, 3)"
"(5, 4, 10, 2, 10)"
"(9, 6, 8, 12, 8)"
"(1, 0, 1, 5, 8)"
"(9, 12, 9, 3, 1)"
"(0, 11, 6, 4, 8)"
"(3, 1, 11, 11, 6)"
"(12, 11, 9, 9, 10)"
"(10, 12, 11, 1, 6)"
"(12, 2, 7, 2, 2)"
"(3, 4, 8, 6, 12)"
"(4, 12, 9, 6, 10)"
"(4, 1, 8, 10, 9)"
"(4, 7, 0, 4, 5)"
"(11, 2, 7, 5, 8)"
"(6, 11, 1, 1, 1)"
"(11, 5, 0, 6, 11)"
"(2, 12, 0, 4, 7)"
"(12, 1, 5, 1, 1)"
"(3, 7, 3, 4, 1)"
"(0, 9, 10, 7, 1)"
"(12, 4, 9, 7, 2)"
"(5, 5, 5, 12, 3)"
"(3, 8, 12, 3, 8)"
"(12, 0, 3, 6, 12)"
"(3, 7, 7, 9, 10)"
"(9, 12, 9, 4, 2)"
"(6, 11, 12, 6, 7)"
"(12, 10, 11, 6, 1)"
"(5, 12, 8, 3, 9)"
"(8, 1, 2, 3, 11)"
"(6, 8, 10, 10, 1)"
"(1, 5, 6, 8, 5)"
"(0, 0, 10, 3, 5)"
"(9, 6, 1, 10, 0)"
"(8, 6, 10, 2, 5)"
"(11, 4, 1, 5, 9)"
"(9, 10, 6, 11, 5)"
"(10, 4, 9, 11, 9)"
"(1, 5, 12, 7, 7)"
"(4, 2, 5, 4, 6)"
"(1, 5, 3, 11, 11)"
"(0, 6, 3, 3, 8)"
"(3, 8, 7, 1, 1)"
"(7, 0, 7, 3, 6)"
"(9, 1, 4, 2, 9)"
"(7, 4, 9, 8, 4)"
"(1, 10, 12, 6, 9)"
"(7, 3, 0, 11, 11)"
"(4, 0, 4, 0, 4)"
"(12, 11, 8, 12, 0)"
"(1, 8, 8, 2, 6)"
"(2, 8, 6, 6, 1)"
"(2, 11, 4, 2, 9)"
"(6, 8, 1, 7, 2)"
"(4, 1, 11, 2, 2)"
"(1, 4, 11, 4, 2)"
"(3, 5, 12, 5, 5)"
"(1, 5, 2, 12, 12)"
"(2, 1, 2, 0, 11)"
"(8, 8, 5, 0, 8)"
"(7, 8, 4, 9, 10)"
"(9, 4, 12, 12, 8)"
"(12, 1, 3, 12, 8)"
"(1, 6, 5, 0, 1)"
"(7, 10, 0, 3, 8)"
"(0, 7, 10, 1, 11)"
"(4, 1, 4, 5, 2)"
"(6, 12, 5, 9, 0)"
"(7, 0, 3, 2, 6)"
"(9, 9, 0, 3, 6)"
"(1, 7, 10, 5, 8)"
"(1, 2, 4, 1, 0)"
"(10, 0, 8, 1, 10)"
"(3, 5, 0, 5, 1)"
"(3, 5, 0, 7, 12)"
"(7, 1, 3, 0, 10)"
"(1, 11, 3, 12, 1)"
"(7, 0, 11, 2, 12)"
"(12, 1, 2, 9, 9)"
"(8, 9, 6, 2, 2)"
"(10, 7, 10, 3, 10)"
"(3, 3, 2, 12, 6)"
"(12, 9, 0, 6, 1)"
"(3, 1, 4, 7, 3)"
"(8, 3, 0, 12, 9)"
"(7, 7, 8, 8, 2)"
"(5, 7, 6, 10, 11)"
"(6, 5, 9, 8, 11)"
"(0, 10, 4, 8, 11)"
"(8, 8, 0, 2, 1)"
"(0, 11, 6, 6, 2)"
"(11, 9, 7, 5, 7)"
"(9, 10, 4, 6, 8)"
