"(75, 2, 160, 133, 38)"
"(258, 100, 108, 158, 177)"
"(219, 89, 230, 59, 69)"
"(179, 215, 155, 177, 184)"
"(26, 232, 251, 8, 228)"
"(252, 9, 107, 174, 165)"
"(25, 210, 180, 90, 185)"
"(200, 84, 244, 208, 104)"
"(104, 40, 146, 6, 150)"
"(54, 221, 75, 248, 156)"
"(13, 33, 99, 218, 86)"
"(78, 119, 123, 244, 20)"
"(195, 43, 200, 208, 112)"
"(210, 214, 155, 101, 14)"
"(103, 112, 34, 11, 225)"
"(92, 217, 132, 125, 225)"
"(254, 190, 206, 169, 209)"
"(110, 137, 67, 219, 38)"
"(228, 171, 18, 72, 96)"
"(134, 5, 242, 134, 227)"
"(13, 233, 152, 3, 217)"
"(64, 33, 208, 14, 84)"
"(47, 58, 100, 57, 142)"
"(131, 46, 128, 220, 226)"
"(258, 44, 177, 112, 131)"
"(203, 62, 256, 236, 102)"
"(122, 236, 154, 13, 30)"
"(127, 194, 132, 148, 11)"
"(144, 239, 103, 94, 211)"
"(31, 164, 29, 29, 51)"
"(152, 187, 131, 114, 55)"
"(144, 231, 205, 9, 248)"
"(63, 142, 259, 137, 217)"
"(250, 236, 190, 79, 4)"
"(54, 257, 23, 167, 158)"
"(98, 138, 152, 257, 133)"
"(140, 201, 3, 159, 98)"
"(198, 41, 173, 249, 110)"
"(67, 227, 231, 197, 26)"
"(67, 139, 181, 113, 2)"
"(100, 18, 200, 106, 175)"
"(234, 227, 250, 56, 57)"
"(132, 3, 218, 162, 36)"
"(30, 55, 153, 195, 253)"
"(186, 46, 49, 7, 97)"
"(206, 221, 224, 181, 110)"
"(109, 95, 116, 69, 4)"
"(6, 192, 152, 259, 244)"
"(22, 14, 29, 73, 8)"
"(179, 161, 56, 29, 92)"
"(41, 96, 158, 17, 130)"
"(119, 247, 51, 133, 61)"
"(112, 117, 28, 257, 129)"
"(80, 40, 177, 220, 208)"
"(102, 73, 19, 211, 82)"
"(31, 27, 227, 26, 220)"
"(224, 145, 91, 134, 64)"
"(112, 61, 70, 96, 213)"
"(47, 122, 153, 204, 15)"
"(120, 157, 58, 197, 78)"
"(222, 169, 186, 105, 73)"
"(259, 219, 255, 125, 119)"
"(151, 36, 94, 182, 65)"
"(67, 185, 215, 1, 201)"
"(25, 236, 60, 242, 259)"
"(228, 134, 49, 63, 6)"
"(74, 97, 42, 162, 45)"
"(11, 84, 242, 57, 17)"
"(241, 131, 194, 212, 95)"
"(57, 116, 34, 105, 92)"
"(89, 117, 247, 208, 132)"
"(109, 105, 54, 228, 204)"
"(82, 33, 60, 53, 18)"
"(186, 48, 65, 128, 161)"
"(78, 166, 99, 75, 112)"
"(155, 220, 22, 39, 53)"
"(187, 178, 154, 34, 140)"
"(174, 230, 8, 182, 229)"
"(224, 93, 127, 250, 226)"
"(128, 220, 14, 132, 122)"
"(137, 74, 188, 149, 183)"
"(70, 2, 257, 214, 222)"
"(96, 120, 160, 240, 180)"
"(180, 122, 17, 9, 7)"
"(246, 116, 51, 137, 20)"
"(153, 53, 206, 112, 90)"
"(144, 98, 55, 154, 201)"
"(74, 238, 21, 223, 141)"
"(2, 108, 180, 152, 245)"
"(123, 135, 17, 9, 205)"
"(117, 43, 126, 61, 125)"
"(41, 68, 176, 244, 90)"
"(32, 142, 139, 116, 257)"
"(197, 36, 111, 36, 219)"
"(256, 97, 164, 6, 259)"
"(176, 228, 116, 213, 150)"
"(133, 146, 210, 98, 17)"
"(167, 154, 29, 120, 45)"
"(77, 232, 145, 155, 127)"
"(126, 61, 61, 68, 84)"
