"(95, 1, 27, 103, 45)"
"(119, 4, 27, 96, 67)"
"(81, 24, 62, 1, 29)"
"(85, 74, 105, 45, 57)"
"(13, 67, 111, 87, 113)"
"(38, 50, 26, 10, 102)"
"(103, 93, 106, 3, 107)"
"(41, 50, 110, 8, 11)"
"(29, 91, 35, 84, 101)"
"(11, 13, 21, 61, 53)"
"(109, 93, 114, 17, 17)"
"(8, 30, 78, 66, 75)"
"(25, 88, 3, 101, 98)"
"(2, 56, 61, 78, 72)"
"(57, 22, 35, 23, 10)"
"(21, 29, 63, 63, 9)"
"(49, 29, 80, 74, 89)"
"(41, 99, 15, 67, 60)"
"(97, 67, 52, 98, 29)"
"(58, 7, 109, 10, 11)"
"(102, 89, 17, 81, 114)"
"(22, 83, 55, 110, 106)"
"(3, 25, 23, 16, 72)"
"(6, 0, 39, 65, 17)"
"(119, 81, 112, 15, 107)"
"(72, 33, 86, 90, 28)"
"(74, 28, 86, 93, 6)"
"(74, 39, 62, 110, 27)"
"(43, 101, 106, 99, 76)"
"(66, 79, 7, 46, 65)"
"(110, 84, 3, 75, 117)"
"(89, 73, 6, 60, 92)"
"(117, 91, 102, 47, 73)"
"(41, 29, 84, 19, 25)"
"(88, 78, 97, 43, 21)"
"(30, 8, 103, 4, 7)"
"(33, 23, 85, 49, 3)"
"(51, 25, 87, 85, 79)"
"(5, 112, 78, 115, 90)"
"(26, 49, 25, 30, 86)"
"(1, 88, 9, 106, 100)"
"(78, 25, 96, 68, 43)"
"(63, 103, 65, 13, 108)"
"(16, 45, 27, 102, 110)"
"(16, 99, 13, 119, 71)"
"(56, 80, 45, 79, 17)"
"(55, 19, 68, 103, 62)"
"(71, 115, 107, 35, 8)"
"(32, 24, 40, 116, 28)"
"(57, 109, 41, 74, 4)"
"(82, 61, 3, 75, 72)"
"(93, 88, 80, 84, 36)"
"(75, 119, 72, 40, 91)"
"(115, 24, 46, 59, 87)"
"(0, 101, 90, 69, 5)"
"(21, 88, 111, 81, 58)"
"(119, 16, 64, 40, 12)"
"(30, 0, 41, 96, 108)"
"(78, 99, 86, 91, 63)"
"(17, 19, 63, 61, 17)"
"(32, 41, 44, 54, 107)"
"(104, 48, 3, 97, 48)"
"(49, 24, 99, 81, 113)"
"(109, 74, 76, 103, 99)"
"(66, 47, 17, 104, 5)"
"(80, 72, 22, 12, 77)"
"(31, 108, 17, 58, 115)"
"(42, 46, 50, 67, 69)"
"(39, 74, 60, 40, 97)"
"(60, 7, 62, 66, 7)"
"(111, 60, 88, 74, 10)"
"(109, 27, 71, 82, 26)"
"(87, 106, 92, 94, 43)"
"(54, 38, 88, 92, 83)"
"(5, 1, 71, 25, 42)"
"(84, 100, 33, 103, 69)"
"(90, 61, 95, 118, 33)"
"(0, 2, 95, 58, 1)"
"(63, 118, 84, 76, 48)"
"(71, 35, 105, 89, 88)"
"(14, 116, 41, 83, 71)"
"(46, 66, 59, 35, 75)"
"(5, 98, 2, 71, 32)"
"(60, 54, 34, 14, 31)"
"(105, 5, 18, 50, 80)"
"(15, 65, 102, 95, 107)"
"(38, 103, 41, 103, 82)"
"(23, 112, 16, 108, 59)"
"(49, 51, 99, 51, 83)"
"(34, 2, 34, 45, 40)"
"(49, 47, 83, 61, 19)"
"(82, 81, 61, 103, 46)"
"(71, 91, 41, 43, 40)"
"(104, 112, 90, 115, 48)"
"(104, 49, 7, 43, 115)"
"(51, 0, 49, 86, 31)"
"(64, 20, 71, 119, 73)"
"(92, 1, 104, 73, 61)"
"(104, 86, 2, 96, 84)"
"(42, 97, 7, 5, 103)"
