"(159, 59, 127, 49, 151)"
"(84, 2, 92, 138, 102)"
"(60, 78, 155, 63, 78)"
"(168, 85, 77, 100, 107)"
"(86, 164, 9, 32, 115)"
"(109, 6, 91, 0, 43)"
"(118, 135, 74, 100, 100)"
"(90, 82, 121, 1, 75)"
"(3, 13, 103, 152, 165)"
"(40, 135, 32, 126, 72)"
"(76, 113, 93, 135, 50)"
"(71, 17, 84, 150, 146)"
"(33, 113, 16, 48, 56)"
"(115, 54, 168, 92, 26)"
"(162, 19, 86, 46, 20)"
"(24, 44, 104, 60, 54)"
"(90, 105, 126, 122, 22)"
"(2, 95, 109, 122, 147)"
"(53, 8, 25, 79, 93)"
"(150, 35, 153, 9, 154)"
"(144, 139, 73, 0, 35)"
"(125, 4, 99, 0, 56)"
"(58, 17, 56, 126, 108)"
"(108, 25, 8, 157, 68)"
"(18, 64, 43, 12, 25)"
"(138, 166, 42, 125, 6)"
"(104, 1, 74, 104, 34)"
"(50, 50, 83, 156, 166)"
"(142, 108, 121, 64, 141)"
"(165, 71, 158, 66, 119)"
"(153, 79, 77, 74, 91)"
"(30, 125, 153, 86, 144)"
"(120, 11, 110, 49, 156)"
"(168, 8, 117, 57, 128)"
"(165, 157, 84, 75, 77)"
"(12, 151, 140, 145, 58)"
"(119, 82, 60, 146, 131)"
"(78, 28, 35, 114, 126)"
"(99, 1, 134, 141, 65)"
"(154, 42, 123, 99, 16)"
"(157, 162, 29, 23, 134)"
"(97, 161, 151, 77, 31)"
"(120, 80, 10, 87, 93)"
"(51, 162, 82, 7, 70)"
"(67, 75, 137, 118, 146)"
"(51, 12, 37, 15, 150)"
"(61, 130, 129, 2, 134)"
"(6, 162, 48, 11, 126)"
"(124, 113, 139, 0, 35)"
"(10, 83, 148, 76, 152)"
"(155, 126, 1, 74, 88)"
"(83, 31, 21, 27, 149)"
"(33, 159, 130, 40, 21)"
"(148, 25, 29, 108, 16)"
"(70, 73, 167, 51, 118)"
"(7, 60, 1, 68, 121)"
"(126, 105, 153, 81, 161)"
"(140, 100, 163, 98, 19)"
"(129, 40, 10, 144, 166)"
"(21, 113, 56, 89, 24)"
"(94, 158, 27, 154, 153)"
"(56, 38, 47, 54, 38)"
"(149, 87, 72, 44, 138)"
"(50, 57, 124, 117, 132)"
"(167, 45, 16, 48, 80)"
"(28, 11, 17, 149, 65)"
"(13, 11, 1, 89, 155)"
"(107, 20, 42, 142, 145)"
"(89, 7, 32, 137, 87)"
"(161, 2, 4, 37, 67)"
"(118, 8, 55, 106, 68)"
"(142, 32, 49, 131, 135)"
"(15, 102, 33, 168, 123)"
"(161, 83, 143, 33, 83)"
"(71, 51, 17, 126, 163)"
"(137, 6, 91, 64, 130)"
"(143, 59, 97, 163, 35)"
"(159, 22, 95, 57, 107)"
"(144, 0, 64, 9, 139)"
"(73, 5, 169, 78, 13)"
"(78, 8, 130, 93, 72)"
"(116, 87, 81, 131, 112)"
"(113, 136, 31, 81, 67)"
"(19, 163, 153, 125, 51)"
"(45, 27, 113, 159, 69)"
"(164, 117, 11, 86, 14)"
"(76, 37, 50, 57, 11)"
"(5, 96, 54, 143, 168)"
"(68, 151, 64, 168, 128)"
"(47, 120, 154, 107, 96)"
"(128, 43, 117, 11, 65)"
"(138, 127, 70, 143, 158)"
"(78, 120, 149, 60, 54)"
"(30, 159, 125, 97, 50)"
"(152, 49, 69, 69, 142)"
"(130, 30, 14, 116, 105)"
"(43, 69, 84, 35, 38)"
"(77, 46, 163, 44, 16)"
"(143, 119, 91, 157, 96)"
"(33, 18, 144, 88, 154)"
