"(2, 18, 16, 15, 1)"
"(10, 1, 11, 3, 14)"
"(8, 8, 10, 4, 9)"
"(16, 5, 17, 1, 14)"
"(2, 18, 8, 16, 1)"
"(9, 5, 8, 14, 10)"
"(18, 6, 5, 14, 13)"
"(3, 6, 10, 16, 3)"
"(16, 11, 9, 18, 4)"
"(3, 13, 11, 0, 2)"
"(13, 5, 17, 8, 11)"
"(7, 1, 13, 2, 13)"
"(18, 2, 15, 17, 2)"
"(10, 3, 6, 15, 9)"
"(2, 3, 13, 5, 16)"
"(13, 11, 6, 4, 4)"
"(4, 7, 11, 14, 5)"
"(15, 15, 1, 11, 10)"
"(14, 6, 5, 7, 7)"
"(13, 13, 2, 11, 4)"
"(7, 4, 13, 18, 12)"
"(12, 15, 2, 18, 14)"
"(3, 10, 1, 8, 18)"
"(16, 14, 14, 8, 7)"
"(4, 3, 9, 4, 10)"
"(1, 10, 15, 15, 18)"
"(0, 14, 17, 16, 10)"
"(0, 7, 9, 6, 13)"
"(12, 10, 12, 5, 18)"
"(14, 10, 6, 4, 16)"
"(0, 2, 5, 11, 7)"
"(5, 0, 2, 12, 6)"
"(0, 17, 13, 14, 3)"
"(2, 1, 2, 0, 4)"
"(13, 14, 8, 6, 10)"
"(0, 8, 0, 17, 6)"
"(11, 13, 12, 15, 13)"
"(8, 18, 0, 9, 4)"
"(1, 6, 0, 5, 0)"
"(15, 3, 8, 14, 10)"
"(15, 2, 5, 3, 4)"
"(1, 11, 10, 5, 4)"
"(3, 15, 2, 18, 9)"
"(6, 2, 12, 10, 8)"
"(6, 16, 14, 15, 11)"
"(17, 11, 4, 9, 9)"
"(18, 6, 6, 4, 5)"
"(2, 16, 4, 6, 0)"
"(6, 0, 5, 10, 0)"
"(18, 15, 5, 5, 4)"
"(9, 2, 4, 16, 15)"
"(11, 16, 9, 9, 7)"
"(17, 11, 0, 4, 8)"
"(14, 8, 11, 7, 17)"
"(13, 4, 10, 18, 13)"
"(3, 18, 4, 16, 4)"
"(10, 2, 12, 10, 4)"
"(10, 15, 3, 13, 5)"
"(18, 2, 14, 9, 10)"
"(1, 3, 4, 3, 1)"
"(7, 18, 2, 8, 13)"
"(18, 8, 12, 8, 15)"
"(10, 3, 8, 6, 1)"
"(18, 18, 17, 15, 7)"
"(8, 16, 11, 2, 9)"
"(6, 0, 11, 5, 1)"
"(5, 2, 14, 18, 10)"
"(1, 17, 8, 12, 15)"
"(16, 11, 7, 14, 1)"
"(13, 8, 10, 17, 13)"
"(13, 1, 10, 1, 13)"
"(13, 15, 16, 9, 15)"
"(17, 12, 11, 11, 9)"
"(0, 2, 10, 3, 3)"
"(9, 15, 17, 0, 3)"
"(1, 2, 2, 3, 18)"
"(15, 1, 3, 17, 9)"
"(15, 9, 15, 4, 13)"
"(2, 8, 2, 5, 0)"
"(18, 6, 13, 1, 7)"
"(6, 8, 10, 8, 0)"
"(12, 16, 0, 8, 5)"
"(13, 15, 0, 9, 1)"
"(5, 12, 7, 4, 11)"
"(7, 11, 4, 0, 18)"
"(10, 5, 10, 0, 17)"
"(0, 16, 2, 18, 5)"
"(13, 6, 1, 2, 11)"
"(5, 2, 11, 6, 3)"
"(3, 5, 6, 18, 11)"
"(9, 8, 18, 5, 15)"
"(6, 12, 13, 15, 5)"
"(5, 11, 13, 9, 16)"
"(13, 15, 16, 16, 2)"
"(6, 17, 13, 9, 12)"
"(3, 1, 14, 14, 5)"
"(9, 6, 3, 4, 4)"
"(9, 9, 1, 12, 4)"
"(2, 14, 13, 5, 1)"
"(2, 8, 17, 4, 15)"
