"(11, 16, 12, 6, 13)"
"(19, 6, 11, 2, 13)"
"(10, 1, 14, 0, 3)"
"(12, 10, 2, 11, 1)"
"(6, 14, 19, 9, 3)"
"(11, 18, 8, 15, 9)"
"(6, 9, 15, 1, 4)"
"(13, 18, 4, 15, 5)"
"(0, 8, 9, 8, 3)"
"(10, 17, 0, 12, 8)"
"(1, 14, 15, 9, 13)"
"(19, 10, 4, 17, 12)"
"(13, 14, 16, 1, 13)"
"(6, 8, 16, 11, 3)"
"(0, 15, 13, 5, 10)"
"(0, 13, 10, 18, 5)"
"(2, 19, 8, 17, 2)"
"(3, 11, 2, 11, 3)"
"(14, 12, 2, 8, 1)"
"(2, 16, 7, 13, 13)"
"(2, 5, 13, 1, 14)"
"(16, 10, 15, 14, 7)"
"(12, 2, 19, 2, 4)"
"(5, 1, 0, 9, 11)"
"(13, 2, 19, 8, 2)"
"(5, 14, 6, 9, 15)"
"(7, 0, 12, 16, 7)"
"(9, 10, 12, 7, 9)"
"(5, 1, 15, 4, 1)"
"(11, 17, 10, 16, 18)"
"(16, 16, 5, 11, 3)"
"(18, 3, 7, 16, 7)"
"(19, 1, 3, 18, 5)"
"(13, 18, 5, 12, 5)"
"(19, 5, 3, 17, 3)"
"(12, 15, 5, 6, 7)"
"(6, 7, 15, 7, 14)"
"(12, 0, 5, 2, 8)"
"(8, 0, 9, 16, 16)"
"(11, 3, 19, 3, 1)"
"(14, 14, 13, 1, 0)"
"(1, 11, 4, 10, 13)"
"(4, 18, 18, 11, 7)"
"(13, 12, 16, 1, 2)"
"(2, 18, 3, 5, 2)"
"(17, 17, 13, 0, 1)"
"(18, 3, 0, 16, 0)"
"(1, 17, 10, 11, 4)"
"(14, 5, 18, 16, 7)"
"(10, 12, 11, 7, 1)"
"(7, 2, 7, 2, 8)"
"(1, 13, 14, 2, 15)"
"(7, 13, 15, 10, 7)"
"(15, 14, 7, 18, 6)"
"(1, 2, 6, 8, 5)"
"(10, 17, 5, 2, 15)"
"(8, 17, 1, 11, 10)"
"(6, 18, 18, 3, 3)"
"(16, 8, 15, 4, 11)"
"(5, 11, 13, 1, 1)"
"(12, 11, 15, 15, 19)"
"(9, 12, 19, 6, 18)"
"(1, 15, 12, 8, 12)"
"(7, 16, 4, 9, 19)"
"(7, 5, 16, 3, 2)"
"(13, 5, 4, 16, 6)"
"(15, 14, 1, 10, 3)"
"(11, 2, 15, 11, 9)"
"(0, 13, 18, 19, 16)"
"(7, 1, 18, 10, 3)"
"(5, 7, 9, 3, 0)"
"(18, 0, 11, 15, 4)"
"(16, 8, 4, 17, 7)"
"(18, 7, 0, 2, 6)"
"(17, 16, 10, 11, 18)"
"(9, 8, 19, 19, 2)"
"(13, 2, 19, 10, 2)"
"(10, 16, 3, 15, 16)"
"(9, 18, 8, 15, 10)"
"(18, 17, 3, 0, 10)"
"(18, 11, 15, 15, 14)"
"(10, 3, 6, 6, 3)"
"(5, 0, 8, 12, 12)"
"(1, 2, 10, 4, 3)"
"(7, 15, 0, 2, 5)"
"(0, 7, 17, 15, 19)"
"(15, 18, 13, 13, 10)"
"(7, 12, 1, 7, 19)"
"(19, 18, 0, 19, 12)"
"(0, 0, 2, 16, 14)"
"(14, 1, 8, 2, 10)"
"(8, 1, 6, 13, 12)"
"(2, 12, 19, 16, 17)"
"(3, 1, 9, 8, 18)"
"(14, 9, 5, 17, 17)"
"(3, 13, 0, 15, 9)"
"(14, 12, 7, 19, 5)"
"(18, 13, 19, 17, 0)"
"(19, 6, 6, 16, 7)"
"(10, 12, 17, 15, 13)"
