"(25, 11, 34, 19, 42)"
"(29, 5, 20, 17, 11)"
"(30, 12, 10, 45, 48)"
"(5, 9, 44, 7, 1)"
"(22, 23, 49, 3, 5)"
"(47, 38, 1, 21, 14)"
"(44, 37, 24, 31, 46)"
"(42, 34, 5, 32, 40)"
"(15, 34, 6, 30, 7)"
"(18, 38, 21, 19, 14)"
"(5, 16, 31, 34, 45)"
"(24, 12, 3, 18, 25)"
"(15, 29, 14, 41, 2)"
"(45, 49, 23, 18, 14)"
"(23, 24, 2, 22, 22)"
"(13, 41, 39, 13, 34)"
"(34, 19, 48, 25, 40)"
"(45, 2, 15, 41, 41)"
"(32, 14, 32, 46, 7)"
"(30, 37, 49, 48, 3)"
"(38, 2, 6, 42, 24)"
"(33, 16, 22, 11, 45)"
"(22, 3, 17, 13, 28)"
"(21, 34, 24, 42, 24)"
"(25, 39, 31, 23, 48)"
"(36, 41, 25, 45, 13)"
"(36, 49, 27, 24, 1)"
"(16, 1, 45, 38, 10)"
"(25, 21, 12, 3, 0)"
"(7, 36, 19, 13, 20)"
"(33, 30, 49, 22, 48)"
"(32, 21, 41, 46, 22)"
"(27, 9, 15, 1, 23)"
"(13, 20, 48, 38, 9)"
"(5, 35, 32, 21, 7)"
"(29, 3, 33, 49, 24)"
"(19, 36, 1, 10, 19)"
"(31, 41, 19, 30, 4)"
"(43, 46, 41, 22, 3)"
"(35, 22, 32, 47, 39)"
"(10, 48, 10, 14, 4)"
"(36, 13, 48, 19, 3)"
"(32, 42, 46, 12, 10)"
"(13, 35, 22, 29, 32)"
"(14, 15, 42, 39, 45)"
"(14, 34, 9, 9, 17)"
"(6, 43, 47, 34, 38)"
"(4, 43, 31, 26, 44)"
"(49, 33, 28, 16, 26)"
"(33, 48, 16, 14, 31)"
"(25, 21, 25, 22, 24)"
"(41, 33, 35, 5, 39)"
"(34, 43, 6, 39, 35)"
"(3, 2, 2, 45, 16)"
"(8, 17, 29, 47, 47)"
"(32, 3, 45, 8, 4)"
"(16, 38, 5, 40, 41)"
"(41, 17, 37, 0, 11)"
"(43, 40, 34, 37, 38)"
"(2, 34, 14, 12, 35)"
"(39, 29, 4, 40, 45)"
"(5, 1, 29, 23, 4)"
"(31, 37, 11, 17, 6)"
"(13, 12, 8, 44, 17)"
"(19, 22, 5, 11, 47)"
"(17, 27, 3, 23, 47)"
"(48, 36, 49, 1, 46)"
"(21, 29, 23, 49, 38)"
"(20, 3, 10, 29, 43)"
"(8, 20, 20, 38, 6)"
"(45, 16, 10, 33, 47)"
"(28, 45, 9, 31, 49)"
"(10, 24, 42, 35, 20)"
"(34, 7, 4, 47, 39)"
"(48, 27, 5, 12, 0)"
"(34, 18, 13, 46, 10)"
"(47, 41, 5, 2, 18)"
"(1, 39, 40, 47, 43)"
"(30, 32, 41, 41, 42)"
"(19, 39, 27, 40, 7)"
"(10, 48, 39, 39, 10)"
"(37, 9, 39, 38, 11)"
"(29, 40, 49, 35, 49)"
"(38, 17, 14, 3, 2)"
"(1, 46, 19, 14, 20)"
"(49, 13, 23, 19, 24)"
"(12, 23, 10, 1, 14)"
"(34, 34, 48, 41, 47)"
"(18, 25, 32, 37, 7)"
"(42, 44, 1, 48, 1)"
"(4, 27, 25, 25, 15)"
"(25, 13, 19, 44, 40)"
"(15, 43, 8, 17, 7)"
"(34, 27, 9, 5, 32)"
"(11, 36, 8, 18, 47)"
"(11, 27, 48, 33, 10)"
"(2, 44, 33, 33, 7)"
"(44, 41, 44, 48, 37)"
"(18, 5, 8, 30, 33)"
"(37, 43, 49, 16, 27)"
