"(5, 88, 23, 37, 56)"
"(89, 89, 27, 65, 26)"
"(82, 71, 52, 58, 3)"
"(19, 18, 15, 17, 90)"
"(5, 33, 1, 9, 68)"
"(31, 77, 83, 64, 69)"
"(68, 76, 89, 74, 72)"
"(33, 87, 80, 84, 47)"
"(6, 69, 82, 32, 24)"
"(8, 60, 72, 3, 50)"
"(65, 34, 33, 30, 1)"
"(11, 72, 86, 35, 22)"
"(47, 48, 33, 71, 69)"
"(34, 13, 40, 31, 47)"
"(21, 21, 45, 59, 63)"
"(44, 55, 68, 20, 68)"
"(61, 67, 15, 83, 88)"
"(59, 38, 35, 81, 73)"
"(66, 8, 57, 79, 37)"
"(63, 90, 46, 29, 82)"
"(84, 28, 77, 77, 54)"
"(13, 14, 54, 84, 67)"
"(81, 68, 65, 31, 86)"
"(42, 68, 57, 33, 50)"
"(82, 0, 11, 77, 39)"
"(32, 55, 66, 4, 4)"
"(29, 49, 72, 85, 26)"
"(71, 1, 9, 44, 84)"
"(86, 16, 82, 17, 82)"
"(70, 90, 35, 12, 63)"
"(28, 53, 46, 3, 78)"
"(25, 33, 59, 5, 22)"
"(64, 84, 3, 72, 28)"
"(27, 50, 79, 16, 6)"
"(29, 5, 90, 46, 11)"
"(81, 61, 33, 46, 19)"
"(35, 87, 41, 36, 87)"
"(49, 19, 10, 81, 85)"
"(34, 22, 32, 39, 82)"
"(49, 4, 10, 66, 31)"
"(47, 14, 2, 67, 18)"
"(86, 22, 47, 43, 8)"
"(71, 0, 61, 3, 50)"
"(88, 61, 45, 45, 59)"
"(73, 27, 34, 39, 19)"
"(13, 13, 54, 1, 46)"
"(57, 79, 11, 7, 70)"
"(9, 34, 41, 48, 67)"
"(2, 29, 10, 86, 36)"
"(55, 72, 62, 47, 73)"
"(68, 9, 26, 7, 31)"
"(29, 23, 52, 2, 0)"
"(49, 63, 9, 83, 26)"
"(44, 68, 31, 0, 75)"
"(42, 16, 35, 83, 64)"
"(54, 45, 67, 76, 60)"
"(57, 24, 55, 14, 17)"
"(80, 88, 72, 19, 13)"
"(38, 54, 10, 49, 74)"
"(24, 3, 6, 31, 73)"
"(79, 2, 6, 60, 42)"
"(60, 20, 29, 67, 35)"
"(34, 78, 16, 65, 54)"
"(65, 55, 23, 9, 4)"
"(36, 48, 47, 54, 59)"
"(56, 40, 55, 45, 81)"
"(69, 66, 70, 67, 32)"
"(38, 52, 30, 74, 44)"
"(53, 30, 53, 79, 2)"
"(88, 89, 83, 31, 19)"
"(53, 20, 31, 59, 85)"
"(64, 46, 89, 89, 73)"
"(45, 72, 55, 8, 45)"
"(2, 46, 10, 66, 52)"
"(24, 21, 67, 31, 36)"
"(13, 79, 67, 39, 10)"
"(67, 78, 19, 6, 38)"
"(56, 80, 68, 74, 87)"
"(66, 2, 21, 12, 40)"
"(40, 38, 43, 17, 12)"
"(35, 72, 84, 38, 7)"
"(80, 87, 50, 13, 21)"
"(40, 89, 74, 58, 73)"
"(75, 83, 60, 36, 53)"
"(84, 9, 79, 49, 69)"
"(35, 32, 69, 43, 34)"
"(3, 59, 0, 10, 48)"
"(82, 4, 89, 29, 38)"
"(26, 67, 84, 12, 40)"
"(60, 54, 54, 2, 5)"
"(42, 8, 33, 46, 83)"
"(81, 22, 10, 45, 7)"
"(61, 10, 25, 43, 59)"
"(26, 17, 30, 36, 39)"
"(21, 0, 29, 85, 37)"
"(62, 70, 49, 35, 37)"
"(16, 79, 17, 69, 71)"
"(20, 14, 28, 12, 45)"
"(66, 5, 75, 76, 3)"
"(41, 11, 53, 55, 61)"
