"(4, 15, 2, 14, 3)"
"(4, 15, 13, 8, 11)"
"(13, 15, 13, 7, 2)"
"(2, 2, 9, 14, 15)"
"(2, 3, 7, 16, 7)"
"(2, 1, 15, 9, 14)"
"(14, 2, 13, 12, 16)"
"(4, 15, 8, 12, 10)"
"(5, 9, 1, 5, 7)"
"(15, 16, 14, 12, 5)"
"(9, 10, 11, 10, 6)"
"(14, 8, 8, 11, 4)"
"(15, 14, 4, 8, 8)"
"(12, 16, 2, 0, 0)"
"(10, 0, 14, 7, 3)"
"(6, 11, 15, 13, 11)"
"(14, 15, 3, 4, 1)"
"(8, 12, 12, 6, 5)"
"(4, 10, 2, 10, 12)"
"(14, 13, 4, 14, 3)"
"(6, 10, 10, 10, 8)"
"(8, 15, 6, 3, 11)"
"(3, 10, 7, 15, 7)"
"(14, 0, 5, 12, 4)"
"(3, 1, 6, 12, 10)"
"(1, 1, 3, 16, 6)"
"(5, 0, 11, 3, 13)"
"(4, 6, 12, 0, 14)"
"(16, 1, 15, 16, 5)"
"(16, 6, 6, 12, 10)"
"(1, 14, 9, 10, 6)"
"(13, 12, 4, 4, 10)"
"(1, 2, 10, 16, 9)"
"(4, 12, 10, 3, 10)"
"(11, 5, 14, 8, 14)"
"(12, 0, 10, 8, 13)"
"(7, 13, 7, 9, 5)"
"(3, 12, 14, 8, 11)"
"(3, 13, 2, 1, 14)"
"(3, 10, 14, 6, 8)"
"(0, 13, 11, 3, 12)"
"(1, 11, 2, 2, 16)"
"(13, 6, 5, 6, 13)"
"(12, 7, 13, 9, 12)"
"(1, 7, 0, 0, 1)"
"(6, 12, 9, 0, 10)"
"(13, 4, 8, 9, 6)"
"(1, 4, 6, 8, 12)"
"(7, 11, 6, 1, 11)"
"(3, 16, 16, 13, 2)"
"(2, 12, 6, 5, 4)"
"(15, 0, 7, 13, 10)"
"(2, 6, 0, 6, 9)"
"(4, 14, 10, 0, 1)"
"(8, 2, 14, 11, 10)"
"(4, 5, 6, 9, 7)"
"(16, 6, 8, 1, 5)"
"(7, 8, 15, 12, 9)"
"(7, 6, 12, 11, 7)"
"(0, 1, 7, 16, 0)"
"(11, 6, 2, 14, 8)"
"(14, 6, 14, 4, 15)"
"(16, 14, 11, 16, 13)"
"(7, 7, 12, 7, 12)"
"(13, 14, 13, 8, 7)"
"(6, 5, 2, 8, 16)"
"(15, 4, 2, 6, 3)"
"(10, 4, 11, 7, 14)"
"(11, 6, 8, 2, 5)"
"(14, 5, 5, 3, 2)"
"(6, 1, 7, 4, 5)"
"(10, 14, 8, 16, 16)"
"(7, 16, 6, 4, 11)"
"(15, 16, 4, 6, 0)"
"(1, 14, 8, 3, 4)"
"(6, 13, 4, 15, 3)"
"(5, 4, 8, 12, 1)"
"(5, 3, 16, 12, 13)"
"(3, 10, 4, 4, 2)"
"(2, 10, 16, 16, 9)"
"(9, 2, 15, 14, 2)"
"(12, 9, 11, 3, 15)"
"(13, 16, 6, 5, 7)"
"(11, 1, 5, 0, 11)"
"(2, 13, 15, 7, 0)"
"(4, 3, 3, 14, 7)"
"(10, 15, 8, 14, 15)"
"(13, 14, 5, 5, 11)"
"(8, 12, 8, 9, 5)"
"(7, 16, 15, 3, 9)"
"(2, 12, 0, 16, 3)"
"(12, 11, 7, 6, 3)"
"(16, 6, 7, 15, 11)"
"(5, 5, 4, 9, 8)"
"(7, 13, 2, 8, 12)"
"(3, 15, 15, 15, 6)"
"(16, 3, 1, 5, 16)"
"(8, 4, 1, 13, 6)"
"(12, 15, 11, 10, 10)"
"(4, 16, 11, 14, 11)"
