"(90, 11, 104, 84, 59)"
"(98, 66, 90, 102, 59)"
"(113, 11, 120, 89, 54)"
"(32, 51, 6, 112, 101)"
"(17, 12, 86, 9, 37)"
"(27, 72, 47, 59, 82)"
"(91, 118, 18, 29, 13)"
"(35, 44, 5, 69, 54)"
"(28, 6, 100, 114, 115)"
"(111, 89, 69, 25, 103)"
"(14, 0, 50, 83, 42)"
"(5, 14, 115, 110, 111)"
"(93, 21, 8, 95, 109)"
"(112, 94, 60, 108, 66)"
"(41, 106, 98, 5, 77)"
"(39, 89, 70, 32, 8)"
"(100, 5, 92, 94, 49)"
"(90, 23, 82, 58, 95)"
"(24, 66, 51, 15, 7)"
"(120, 103, 63, 71, 68)"
"(9, 92, 112, 3, 88)"
"(97, 34, 13, 100, 64)"
"(26, 6, 91, 101, 40)"
"(15, 113, 102, 106, 6)"
"(72, 87, 11, 84, 111)"
"(82, 55, 8, 92, 87)"
"(37, 4, 102, 77, 74)"
"(22, 36, 14, 11, 88)"
"(16, 68, 1, 19, 120)"
"(20, 116, 14, 87, 78)"
"(31, 63, 60, 34, 45)"
"(91, 45, 83, 92, 46)"
"(63, 47, 63, 59, 49)"
"(67, 36, 1, 33, 3)"
"(57, 38, 63, 53, 109)"
"(50, 100, 84, 86, 33)"
"(68, 113, 38, 13, 80)"
"(17, 34, 119, 36, 37)"
"(23, 24, 25, 55, 99)"
"(83, 113, 58, 21, 102)"
"(29, 101, 24, 8, 110)"
"(79, 32, 111, 88, 3)"
"(113, 10, 60, 11, 18)"
"(25, 100, 1, 21, 70)"
"(115, 87, 80, 105, 17)"
"(19, 18, 58, 33, 27)"
"(71, 91, 107, 85, 13)"
"(99, 103, 57, 60, 94)"
"(79, 86, 72, 111, 94)"
"(77, 5, 49, 11, 105)"
"(80, 106, 39, 8, 34)"
"(91, 19, 61, 29, 25)"
"(45, 108, 28, 14, 68)"
"(51, 60, 14, 96, 10)"
"(19, 53, 118, 54, 98)"
"(53, 45, 6, 95, 16)"
"(60, 4, 89, 45, 14)"
"(4, 99, 21, 97, 67)"
"(100, 14, 39, 105, 23)"
"(50, 100, 47, 78, 104)"
"(80, 53, 66, 23, 110)"
"(98, 105, 51, 72, 50)"
"(38, 0, 74, 19, 120)"
"(24, 104, 94, 63, 22)"
"(22, 22, 87, 11, 111)"
"(38, 44, 114, 106, 91)"
"(117, 92, 16, 80, 117)"
"(99, 83, 34, 32, 112)"
"(101, 18, 76, 6, 87)"
"(105, 64, 76, 113, 72)"
"(88, 72, 19, 89, 116)"
"(91, 20, 81, 15, 40)"
"(66, 87, 36, 106, 77)"
"(104, 16, 62, 67, 69)"
"(79, 109, 54, 103, 27)"
"(10, 56, 1, 115, 103)"
"(57, 15, 8, 38, 4)"
"(85, 24, 57, 40, 12)"
"(105, 30, 88, 86, 86)"
"(119, 114, 9, 29, 55)"
"(89, 120, 14, 12, 85)"
"(39, 81, 114, 111, 98)"
"(60, 62, 79, 27, 51)"
"(34, 107, 24, 29, 53)"
"(110, 82, 120, 119, 75)"
"(104, 30, 110, 58, 18)"
"(104, 31, 88, 104, 116)"
"(111, 119, 94, 42, 45)"
"(101, 105, 13, 79, 0)"
"(15, 69, 89, 87, 4)"
"(77, 115, 53, 30, 118)"
"(109, 45, 36, 28, 36)"
"(2, 42, 95, 73, 29)"
"(120, 102, 31, 50, 22)"
"(66, 8, 62, 5, 66)"
"(118, 13, 71, 9, 27)"
"(69, 57, 75, 53, 111)"
"(38, 120, 47, 62, 48)"
"(46, 21, 93, 24, 47)"
"(17, 29, 83, 60, 53)"
