"(46, 35, 9, 27, 0)"
"(36, 7, 6, 22, 18)"
"(1, 13, 11, 21, 20)"
"(5, 4, 9, 12, 33)"
"(9, 41, 2, 31, 11)"
"(35, 40, 31, 14, 17)"
"(47, 16, 19, 32, 35)"
"(11, 47, 24, 35, 19)"
"(21, 34, 5, 47, 27)"
"(37, 5, 2, 8, 8)"
"(27, 17, 31, 43, 12)"
"(18, 23, 11, 13, 45)"
"(44, 19, 15, 20, 15)"
"(2, 1, 47, 13, 15)"
"(9, 26, 9, 14, 18)"
"(21, 32, 37, 12, 40)"
"(4, 46, 7, 34, 28)"
"(36, 10, 0, 42, 37)"
"(46, 18, 33, 47, 12)"
"(3, 3, 43, 21, 3)"
"(14, 34, 26, 46, 44)"
"(32, 28, 39, 28, 19)"
"(28, 26, 4, 34, 9)"
"(29, 38, 29, 46, 1)"
"(2, 12, 8, 21, 16)"
"(34, 22, 45, 35, 25)"
"(24, 33, 34, 2, 4)"
"(21, 18, 0, 20, 7)"
"(9, 33, 35, 1, 25)"
"(43, 36, 13, 21, 43)"
"(29, 19, 23, 28, 45)"
"(12, 25, 43, 0, 40)"
"(26, 22, 12, 17, 47)"
"(7, 33, 2, 35, 10)"
"(41, 8, 29, 26, 36)"
"(29, 4, 12, 40, 12)"
"(18, 27, 11, 41, 18)"
"(31, 7, 13, 5, 6)"
"(43, 17, 8, 29, 1)"
"(21, 47, 31, 26, 48)"
"(5, 26, 34, 2, 38)"
"(38, 4, 24, 13, 38)"
"(46, 25, 47, 40, 10)"
"(30, 40, 13, 16, 44)"
"(22, 43, 14, 0, 11)"
"(7, 5, 3, 25, 15)"
"(34, 18, 48, 24, 8)"
"(46, 3, 4, 29, 6)"
"(3, 21, 0, 14, 47)"
"(40, 5, 16, 40, 7)"
"(6, 12, 16, 19, 16)"
"(4, 5, 23, 46, 7)"
"(8, 17, 33, 43, 21)"
"(23, 41, 3, 40, 26)"
"(14, 17, 34, 25, 36)"
"(31, 25, 42, 44, 42)"
"(37, 30, 10, 3, 24)"
"(21, 17, 16, 38, 15)"
"(37, 5, 13, 22, 4)"
"(33, 27, 41, 6, 46)"
"(0, 9, 0, 35, 4)"
"(34, 15, 35, 46, 34)"
"(35, 47, 11, 42, 22)"
"(26, 14, 31, 28, 42)"
"(38, 32, 5, 17, 5)"
"(12, 15, 34, 47, 2)"
"(45, 30, 44, 29, 5)"
"(37, 23, 29, 6, 24)"
"(29, 5, 8, 11, 5)"
"(5, 19, 8, 32, 40)"
"(39, 24, 23, 33, 47)"
"(43, 4, 30, 18, 41)"
"(14, 35, 12, 8, 26)"
"(20, 26, 47, 26, 13)"
"(36, 43, 36, 22, 40)"
"(19, 44, 23, 15, 44)"
"(42, 9, 32, 45, 19)"
"(10, 10, 30, 36, 5)"
"(14, 9, 38, 1, 47)"
"(43, 44, 30, 10, 15)"
"(44, 13, 42, 30, 28)"
"(46, 4, 42, 38, 38)"
"(28, 16, 46, 37, 45)"
"(27, 44, 10, 27, 18)"
"(38, 43, 12, 3, 30)"
"(36, 17, 17, 11, 23)"
"(5, 46, 24, 48, 40)"
"(18, 5, 11, 16, 0)"
"(4, 10, 25, 6, 0)"
"(2, 35, 15, 36, 28)"
"(9, 32, 46, 11, 38)"
"(4, 42, 33, 31, 42)"
"(16, 43, 30, 30, 12)"
"(43, 9, 33, 32, 22)"
"(24, 46, 26, 16, 20)"
"(5, 19, 17, 35, 36)"
"(12, 43, 34, 38, 48)"
"(46, 38, 36, 16, 6)"
"(29, 30, 4, 17, 46)"
"(9, 43, 2, 41, 41)"
