"(33, 35, 93, 71, 7)"
"(84, 107, 73, 8, 5)"
"(138, 53, 11, 95, 32)"
"(74, 149, 147, 173, 30)"
"(86, 119, 167, 90, 55)"
"(19, 78, 93, 48, 162)"
"(82, 42, 116, 17, 46)"
"(80, 172, 174, 127, 11)"
"(114, 132, 76, 106, 168)"
"(4, 66, 20, 154, 24)"
"(101, 173, 122, 111, 1)"
"(128, 91, 6, 54, 90)"
"(138, 33, 17, 6, 35)"
"(174, 149, 115, 42, 94)"
"(3, 61, 139, 110, 160)"
"(170, 112, 135, 50, 155)"
"(46, 148, 75, 40, 117)"
"(143, 102, 116, 166, 5)"
"(147, 163, 42, 77, 133)"
"(75, 77, 88, 140, 159)"
"(146, 144, 26, 169, 123)"
"(60, 38, 26, 102, 166)"
"(62, 60, 83, 19, 84)"
"(53, 96, 59, 174, 106)"
"(155, 115, 101, 25, 82)"
"(173, 27, 9, 174, 3)"
"(41, 117, 90, 10, 122)"
"(0, 129, 35, 133, 117)"
"(116, 103, 95, 156, 91)"
"(48, 170, 166, 66, 166)"
"(6, 83, 142, 37, 132)"
"(31, 99, 156, 29, 139)"
"(44, 19, 111, 77, 60)"
"(124, 22, 33, 154, 111)"
"(55, 138, 46, 62, 24)"
"(82, 85, 51, 85, 164)"
"(135, 82, 168, 43, 70)"
"(41, 149, 15, 131, 174)"
"(99, 134, 105, 115, 21)"
"(34, 116, 19, 170, 149)"
"(54, 25, 21, 12, 39)"
"(14, 66, 113, 82, 116)"
"(87, 24, 3, 72, 160)"
"(85, 100, 158, 155, 164)"
"(104, 168, 0, 105, 139)"
"(50, 79, 111, 123, 155)"
"(82, 27, 103, 57, 79)"
"(137, 117, 156, 42, 127)"
"(41, 152, 158, 133, 43)"
"(56, 135, 36, 3, 4)"
"(130, 48, 26, 130, 14)"
"(28, 18, 169, 97, 41)"
"(58, 13, 107, 114, 66)"
"(63, 87, 20, 5, 67)"
"(3, 70, 154, 46, 142)"
"(129, 152, 148, 87, 120)"
"(26, 171, 149, 63, 153)"
"(136, 13, 14, 20, 43)"
"(85, 58, 51, 156, 58)"
"(106, 79, 36, 89, 97)"
"(8, 73, 80, 94, 153)"
"(102, 109, 12, 92, 63)"
"(70, 3, 83, 168, 43)"
"(62, 60, 2, 104, 49)"
"(169, 122, 112, 26, 134)"
"(5, 134, 43, 50, 145)"
"(126, 112, 123, 167, 9)"
"(85, 163, 113, 9, 73)"
"(142, 61, 67, 17, 116)"
"(61, 31, 148, 160, 33)"
"(149, 126, 36, 129, 125)"
"(136, 59, 132, 47, 98)"
"(127, 41, 50, 66, 94)"
"(76, 133, 15, 93, 59)"
"(45, 9, 147, 132, 161)"
"(72, 27, 126, 131, 154)"
"(34, 138, 16, 165, 149)"
"(17, 119, 92, 26, 149)"
"(82, 44, 116, 37, 29)"
"(55, 21, 148, 80, 84)"
"(145, 89, 77, 121, 108)"
"(38, 59, 42, 75, 164)"
"(150, 166, 151, 136, 165)"
"(59, 26, 64, 52, 171)"
"(16, 172, 67, 42, 173)"
"(97, 67, 45, 86, 97)"
"(38, 101, 62, 89, 92)"
"(159, 92, 37, 122, 63)"
"(33, 88, 133, 54, 19)"
"(1, 35, 172, 78, 139)"
"(93, 142, 85, 36, 128)"
"(116, 80, 106, 171, 46)"
"(82, 103, 14, 117, 40)"
"(74, 174, 107, 119, 77)"
"(50, 151, 174, 113, 136)"
"(91, 64, 96, 132, 28)"
"(131, 159, 30, 123, 113)"
"(93, 163, 104, 96, 116)"
"(68, 169, 147, 121, 82)"
"(126, 127, 24, 30, 117)"
