"(63, 38, 11, 35, 35)"
"(16, 12, 44, 1, 30)"
"(27, 42, 11, 44, 9)"
"(34, 37, 33, 5, 40)"
"(37, 55, 16, 17, 56)"
"(3, 36, 31, 12, 50)"
"(5, 37, 40, 43, 27)"
"(56, 33, 34, 37, 2)"
"(41, 15, 45, 7, 42)"
"(16, 65, 59, 17, 14)"
"(38, 25, 31, 47, 8)"
"(10, 59, 17, 2, 27)"
"(16, 46, 52, 22, 24)"
"(43, 65, 50, 54, 1)"
"(18, 1, 23, 13, 41)"
"(23, 2, 42, 3, 10)"
"(6, 45, 42, 18, 31)"
"(4, 36, 63, 15, 10)"
"(51, 54, 52, 40, 1)"
"(30, 12, 12, 10, 52)"
"(32, 36, 33, 13, 7)"
"(39, 25, 63, 29, 46)"
"(36, 59, 29, 45, 27)"
"(53, 16, 8, 22, 37)"
"(60, 59, 16, 52, 53)"
"(6, 2, 20, 30, 6)"
"(61, 38, 36, 40, 64)"
"(36, 62, 56, 46, 29)"
"(21, 32, 48, 34, 20)"
"(6, 0, 32, 49, 23)"
"(24, 27, 48, 19, 9)"
"(36, 5, 63, 34, 62)"
"(5, 36, 5, 0, 1)"
"(19, 55, 52, 24, 39)"
"(39, 10, 54, 16, 49)"
"(41, 42, 45, 40, 51)"
"(19, 55, 16, 39, 60)"
"(17, 40, 0, 17, 7)"
"(51, 1, 30, 39, 52)"
"(31, 30, 10, 43, 25)"
"(0, 27, 64, 50, 4)"
"(17, 49, 7, 57, 33)"
"(11, 58, 36, 19, 16)"
"(24, 52, 5, 11, 11)"
"(46, 39, 60, 21, 40)"
"(64, 63, 28, 35, 62)"
"(47, 47, 33, 36, 18)"
"(23, 30, 31, 36, 49)"
"(15, 37, 29, 38, 8)"
"(35, 58, 18, 27, 55)"
"(53, 40, 58, 43, 26)"
"(9, 63, 22, 51, 9)"
"(0, 8, 5, 5, 39)"
"(27, 59, 26, 51, 26)"
"(4, 5, 58, 48, 36)"
"(39, 41, 27, 35, 26)"
"(53, 42, 47, 52, 57)"
"(65, 36, 5, 4, 19)"
"(61, 39, 16, 19, 59)"
"(11, 12, 41, 53, 22)"
"(62, 46, 34, 12, 21)"
"(15, 10, 18, 37, 7)"
"(60, 34, 61, 57, 48)"
"(5, 20, 36, 32, 35)"
"(28, 40, 44, 64, 13)"
"(31, 34, 13, 41, 10)"
"(16, 35, 20, 17, 34)"
"(23, 29, 44, 27, 11)"
"(21, 43, 30, 62, 20)"
"(26, 18, 2, 54, 45)"
"(61, 53, 61, 65, 1)"
"(12, 44, 34, 61, 31)"
"(24, 42, 49, 20, 62)"
"(44, 54, 12, 16, 25)"
"(34, 29, 46, 44, 52)"
"(65, 19, 7, 25, 2)"
"(2, 19, 65, 55, 47)"
"(22, 9, 42, 47, 25)"
"(17, 17, 34, 50, 62)"
"(34, 52, 38, 43, 4)"
"(18, 49, 9, 12, 59)"
"(22, 32, 46, 12, 21)"
"(62, 15, 31, 45, 59)"
"(34, 37, 21, 0, 43)"
"(29, 28, 24, 11, 25)"
"(1, 44, 36, 55, 56)"
"(49, 32, 20, 53, 40)"
"(57, 45, 56, 61, 63)"
"(1, 47, 27, 35, 3)"
"(7, 29, 39, 50, 11)"
"(65, 44, 21, 47, 56)"
"(32, 31, 61, 17, 57)"
"(32, 61, 20, 56, 46)"
"(11, 15, 17, 49, 21)"
"(6, 45, 1, 28, 61)"
"(41, 46, 29, 26, 10)"
"(15, 59, 31, 11, 18)"
"(60, 35, 65, 34, 46)"
"(10, 53, 62, 52, 59)"
"(58, 17, 59, 65, 48)"
