"(21, 3, 21)"
"(29, 1, 34)"
"(26, 30, 1)"
"(32, 17, 3)"
"(23, 30, 5)"
"(2, 3, 20)"
"(37, 21, 11)"
"(2, 13, 26)"
"(14, 18, 22)"
"(27, 25, 0)"
"(31, 28, 2)"
"(28, 20, 27)"
"(27, 12, 33)"
"(36, 29, 9)"
"(35, 11, 15)"
"(23, 22, 29)"
"(23, 18, 30)"
"(18, 5, 25)"
"(16, 5, 23)"
"(35, 25, 3)"
"(34, 12, 10)"
"(35, 21, 4)"
"(7, 15, 32)"
"(16, 14, 4)"
"(26, 13, 12)"
"(21, 28, 17)"
"(6, 8, 20)"
"(11, 28, 14)"
"(28, 30, 35)"
"(29, 29, 17)"
"(26, 1, 26)"
"(21, 3, 11)"
"(36, 19, 16)"
"(30, 3, 27)"
"(2, 15, 12)"
"(0, 27, 30)"
"(35, 25, 12)"
"(6, 32, 23)"
"(16, 17, 5)"
"(28, 17, 36)"
"(4, 36, 20)"
"(25, 29, 35)"
"(22, 32, 37)"
"(5, 33, 36)"
"(8, 18, 12)"
"(12, 9, 31)"
"(35, 4, 34)"
"(1, 13, 16)"
"(1, 25, 5)"
"(4, 19, 2)"
"(8, 37, 11)"
"(14, 22, 36)"
"(1, 22, 30)"
"(27, 10, 27)"
"(0, 24, 24)"
"(33, 17, 8)"
"(34, 35, 13)"
"(29, 8, 2)"
"(37, 29, 11)"
"(20, 4, 6)"
"(20, 32, 23)"
"(21, 15, 28)"
"(16, 25, 18)"
"(29, 19, 35)"
"(21, 1, 11)"
"(9, 20, 33)"
"(34, 5, 29)"
"(17, 6, 12)"
"(3, 31, 13)"
"(16, 36, 23)"
"(36, 26, 24)"
"(32, 25, 27)"
"(5, 4, 9)"
"(21, 17, 28)"
"(17, 35, 11)"
"(30, 34, 11)"
"(32, 5, 21)"
"(19, 12, 27)"
"(17, 2, 32)"
"(2, 37, 31)"
"(36, 32, 6)"
"(37, 18, 7)"
"(20, 27, 7)"
"(18, 13, 30)"
"(3, 11, 0)"
"(32, 26, 23)"
"(9, 30, 8)"
"(9, 22, 6)"
"(21, 3, 28)"
"(16, 33, 28)"
"(11, 27, 4)"
"(9, 33, 37)"
"(27, 30, 27)"
"(9, 10, 1)"
"(35, 1, 16)"
"(27, 16, 7)"
"(27, 23, 31)"
"(27, 24, 14)"
"(10, 4, 24)"
"(2, 13, 32)"
