"(48, 23, 52, 106, 21)"
"(73, 79, 80, 69, 14)"
"(101, 64, 21, 79, 113)"
"(76, 1, 130, 113, 107)"
"(8, 111, 73, 0, 113)"
"(33, 121, 112, 122, 52)"
"(121, 104, 22, 79, 9)"
"(5, 69, 111, 29, 81)"
"(109, 20, 96, 56, 101)"
"(124, 73, 116, 118, 26)"
"(48, 33, 64, 81, 30)"
"(69, 21, 121, 113, 55)"
"(116, 11, 96, 48, 127)"
"(67, 49, 50, 73, 107)"
"(41, 64, 64, 79, 125)"
"(18, 73, 94, 46, 0)"
"(88, 103, 6, 86, 90)"
"(43, 114, 86, 25, 101)"
"(12, 5, 14, 66, 98)"
"(12, 32, 80, 106, 44)"
"(89, 59, 32, 39, 103)"
"(75, 53, 61, 18, 65)"
"(103, 14, 103, 31, 1)"
"(44, 124, 49, 29, 77)"
"(96, 62, 34, 106, 3)"
"(68, 68, 33, 51, 81)"
"(17, 109, 53, 42, 108)"
"(127, 30, 70, 130, 32)"
"(8, 6, 20, 37, 123)"
"(76, 131, 21, 58, 61)"
"(90, 40, 110, 5, 6)"
"(105, 108, 61, 92, 87)"
"(74, 95, 42, 62, 127)"
"(90, 24, 87, 27, 118)"
"(127, 25, 57, 106, 34)"
"(48, 6, 122, 43, 82)"
"(77, 62, 98, 22, 127)"
"(65, 5, 35, 14, 100)"
"(75, 80, 65, 4, 117)"
"(30, 109, 30, 21, 48)"
"(73, 102, 42, 127, 45)"
"(93, 79, 17, 0, 121)"
"(86, 109, 28, 54, 35)"
"(130, 44, 45, 31, 100)"
"(125, 93, 95, 21, 85)"
"(42, 46, 16, 46, 113)"
"(69, 98, 92, 80, 54)"
"(70, 78, 45, 8, 87)"
"(26, 47, 57, 127, 75)"
"(46, 125, 63, 50, 82)"
"(28, 96, 115, 119, 76)"
"(94, 87, 8, 36, 103)"
"(51, 58, 60, 51, 123)"
"(124, 6, 19, 128, 23)"
"(94, 116, 57, 15, 130)"
"(126, 40, 20, 48, 116)"
"(40, 2, 0, 21, 37)"
"(3, 124, 85, 1, 26)"
"(22, 58, 87, 9, 8)"
"(70, 71, 104, 114, 53)"
"(74, 25, 42, 27, 65)"
"(68, 110, 116, 6, 48)"
"(31, 99, 115, 21, 76)"
"(30, 41, 5, 108, 62)"
"(54, 129, 1, 60, 63)"
"(77, 127, 54, 108, 130)"
"(33, 98, 7, 129, 11)"
"(24, 24, 40, 120, 24)"
"(51, 30, 113, 9, 39)"
"(123, 24, 35, 110, 70)"
"(71, 40, 127, 79, 35)"
"(3, 95, 70, 129, 125)"
"(120, 128, 56, 111, 1)"
"(110, 30, 103, 27, 16)"
"(52, 114, 109, 32, 76)"
"(62, 38, 52, 59, 47)"
"(115, 115, 25, 87, 44)"
"(130, 116, 39, 47, 27)"
"(125, 120, 98, 121, 84)"
"(124, 63, 1, 16, 18)"
"(105, 109, 32, 12, 119)"
"(33, 7, 56, 14, 101)"
"(2, 5, 58, 69, 49)"
"(67, 53, 21, 93, 101)"
"(104, 130, 56, 123, 85)"
"(20, 36, 91, 125, 39)"
"(105, 20, 85, 22, 50)"
"(1, 40, 60, 3, 69)"
"(29, 70, 45, 18, 56)"
"(20, 84, 62, 1, 17)"
"(82, 2, 7, 27, 108)"
"(55, 107, 74, 112, 41)"
"(117, 23, 15, 17, 43)"
"(31, 26, 25, 105, 116)"
"(7, 5, 40, 124, 56)"
"(128, 107, 65, 122, 108)"
"(87, 21, 79, 86, 12)"
"(90, 64, 16, 33, 55)"
"(94, 110, 122, 44, 82)"
"(60, 113, 130, 66, 100)"
