"(50, 72, 71, 25, 3)"
"(40, 42, 97, 93, 31)"
"(72, 74, 61, 71, 26)"
"(39, 6, 92, 17, 23)"
"(4, 86, 32, 17, 64)"
"(87, 19, 51, 76, 61)"
"(69, 63, 47, 26, 68)"
"(40, 75, 73, 94, 16)"
"(81, 8, 23, 18, 11)"
"(79, 52, 56, 89, 42)"
"(91, 93, 67, 49, 17)"
"(6, 61, 94, 36, 68)"
"(15, 91, 74, 84, 57)"
"(19, 31, 59, 14, 50)"
"(34, 32, 49, 10, 84)"
"(5, 90, 66, 9, 20)"
"(39, 77, 40, 38, 50)"
"(7, 44, 18, 1, 56)"
"(83, 13, 34, 56, 22)"
"(83, 54, 25, 76, 13)"
"(30, 92, 42, 55, 42)"
"(7, 45, 22, 80, 22)"
"(37, 59, 92, 68, 10)"
"(34, 36, 19, 76, 30)"
"(41, 69, 94, 42, 28)"
"(90, 76, 61, 71, 73)"
"(88, 63, 49, 7, 71)"
"(22, 90, 38, 75, 17)"
"(5, 61, 1, 0, 87)"
"(92, 89, 31, 29, 40)"
"(52, 50, 9, 54, 78)"
"(21, 47, 84, 96, 75)"
"(71, 8, 28, 24, 92)"
"(38, 24, 4, 66, 66)"
"(46, 49, 55, 43, 92)"
"(83, 53, 93, 17, 35)"
"(17, 26, 62, 46, 6)"
"(18, 23, 13, 76, 86)"
"(32, 29, 71, 2, 56)"
"(10, 74, 4, 68, 55)"
"(64, 15, 32, 95, 45)"
"(29, 10, 14, 69, 66)"
"(17, 91, 45, 40, 78)"
"(49, 70, 62, 71, 69)"
"(91, 35, 51, 30, 92)"
"(39, 78, 2, 2, 95)"
"(49, 5, 7, 45, 39)"
"(71, 79, 61, 36, 74)"
"(66, 42, 12, 66, 14)"
"(84, 44, 78, 15, 27)"
"(7, 96, 67, 23, 97)"
"(84, 66, 2, 95, 20)"
"(7, 60, 7, 7, 60)"
"(9, 50, 81, 82, 96)"
"(75, 69, 59, 22, 13)"
"(79, 65, 32, 18, 11)"
"(4, 95, 73, 86, 18)"
"(25, 69, 26, 61, 80)"
"(80, 45, 58, 16, 29)"
"(31, 20, 32, 74, 83)"
"(91, 32, 68, 61, 61)"
"(1, 33, 0, 17, 36)"
"(87, 96, 48, 72, 30)"
"(55, 84, 14, 83, 14)"
"(39, 68, 4, 18, 69)"
"(22, 21, 55, 1, 14)"
"(53, 32, 10, 90, 26)"
"(58, 17, 42, 42, 15)"
"(45, 7, 19, 72, 74)"
"(72, 57, 58, 54, 1)"
"(4, 96, 33, 65, 88)"
"(55, 14, 28, 89, 79)"
"(39, 14, 38, 59, 63)"
"(21, 55, 3, 12, 89)"
"(97, 71, 71, 54, 35)"
"(36, 42, 22, 71, 9)"
"(53, 75, 58, 8, 52)"
"(47, 96, 97, 3, 14)"
"(65, 38, 34, 87, 98)"
"(51, 72, 76, 72, 67)"
"(16, 11, 68, 80, 90)"
"(51, 50, 5, 88, 18)"
"(58, 23, 73, 22, 61)"
"(35, 94, 24, 90, 21)"
"(12, 74, 1, 34, 34)"
"(40, 87, 76, 61, 0)"
"(45, 5, 2, 21, 61)"
"(42, 4, 27, 37, 38)"
"(39, 75, 9, 85, 97)"
"(40, 75, 31, 4, 4)"
"(49, 66, 46, 91, 96)"
"(9, 66, 39, 8, 97)"
"(9, 44, 98, 92, 75)"
"(59, 94, 95, 34, 78)"
"(27, 36, 94, 47, 38)"
"(65, 83, 32, 25, 96)"
"(10, 7, 45, 8, 88)"
"(27, 22, 92, 61, 51)"
"(73, 70, 50, 95, 29)"
"(41, 3, 42, 76, 66)"
