"(15, 32, 18, 27, 32)"
"(25, 9, 4, 13, 18)"
"(9, 22, 8, 16, 21)"
"(21, 32, 31, 24, 12)"
"(24, 4, 32, 7, 6)"
"(15, 4, 16, 10, 3)"
"(5, 14, 2, 6, 9)"
"(15, 11, 9, 22, 29)"
"(30, 4, 20, 11, 8)"
"(13, 19, 29, 7, 12)"
"(2, 10, 12, 8, 21)"
"(10, 21, 7, 20, 4)"
"(5, 9, 13, 31, 24)"
"(9, 9, 10, 7, 18)"
"(15, 8, 24, 20, 22)"
"(26, 13, 18, 11, 10)"
"(24, 28, 3, 5, 16)"
"(0, 33, 15, 2, 12)"
"(25, 28, 23, 1, 18)"
"(4, 9, 20, 21, 0)"
"(17, 9, 13, 29, 10)"
"(19, 32, 32, 33, 1)"
"(8, 8, 19, 29, 24)"
"(13, 21, 18, 1, 21)"
"(22, 23, 29, 31, 23)"
"(10, 11, 25, 7, 30)"
"(19, 17, 4, 12, 19)"
"(18, 30, 9, 24, 20)"
"(20, 16, 30, 3, 4)"
"(15, 27, 14, 29, 21)"
"(12, 20, 0, 31, 5)"
"(3, 10, 2, 17, 0)"
"(6, 27, 33, 22, 2)"
"(23, 25, 7, 33, 16)"
"(14, 17, 14, 29, 22)"
"(20, 29, 4, 18, 21)"
"(7, 14, 25, 8, 1)"
"(27, 22, 30, 32, 25)"
"(24, 31, 6, 18, 9)"
"(14, 23, 3, 4, 12)"
"(30, 1, 23, 17, 28)"
"(8, 5, 8, 21, 18)"
"(11, 24, 22, 20, 27)"
"(17, 12, 31, 25, 18)"
"(29, 19, 16, 12, 6)"
"(13, 31, 12, 0, 26)"
"(24, 22, 1, 16, 28)"
"(33, 17, 5, 28, 14)"
"(7, 29, 7, 23, 8)"
"(1, 22, 31, 3, 22)"
"(32, 13, 7, 18, 31)"
"(12, 18, 3, 3, 14)"
"(4, 4, 26, 14, 29)"
"(31, 9, 21, 24, 19)"
"(29, 19, 31, 7, 1)"
"(26, 16, 11, 26, 16)"
"(27, 13, 4, 8, 30)"
"(13, 7, 32, 24, 33)"
"(27, 32, 0, 33, 8)"
"(11, 3, 21, 31, 15)"
"(16, 4, 24, 14, 26)"
"(3, 1, 8, 21, 17)"
"(33, 20, 3, 32, 12)"
"(16, 6, 6, 24, 29)"
"(10, 3, 4, 18, 18)"
"(15, 4, 30, 14, 4)"
"(21, 8, 29, 24, 32)"
"(17, 3, 14, 32, 26)"
"(9, 1, 30, 20, 20)"
"(23, 16, 21, 27, 11)"
"(7, 6, 10, 33, 28)"
"(30, 22, 5, 27, 24)"
"(18, 0, 6, 7, 15)"
"(22, 19, 24, 27, 10)"
"(30, 23, 12, 6, 16)"
"(0, 6, 7, 15, 2)"
"(27, 7, 4, 10, 23)"
"(19, 26, 23, 29, 11)"
"(7, 7, 0, 3, 12)"
"(17, 15, 15, 4, 17)"
"(2, 29, 9, 17, 4)"
"(6, 5, 25, 33, 5)"
"(18, 22, 11, 32, 27)"
"(32, 0, 24, 10, 0)"
"(7, 30, 33, 15, 24)"
"(2, 15, 31, 20, 27)"
"(29, 2, 18, 33, 15)"
"(27, 19, 20, 0, 0)"
"(27, 11, 32, 21, 14)"
"(8, 10, 21, 23, 11)"
"(12, 25, 24, 29, 27)"
"(20, 21, 17, 27, 21)"
"(3, 9, 7, 28, 3)"
"(31, 9, 15, 12, 10)"
"(21, 6, 16, 30, 12)"
"(28, 23, 3, 7, 15)"
"(22, 0, 33, 14, 30)"
"(14, 32, 12, 5, 22)"
"(20, 2, 22, 19, 27)"
"(32, 12, 7, 22, 33)"
