"(87, 122, 29, 95, 1)"
"(61, 14, 98, 7, 79)"
"(32, 97, 71, 106, 8)"
"(40, 111, 73, 53, 116)"
"(71, 81, 24, 49, 114)"
"(31, 103, 90, 118, 128)"
"(27, 69, 81, 1, 46)"
"(69, 47, 43, 48, 77)"
"(58, 105, 40, 7, 67)"
"(78, 95, 80, 76, 6)"
"(58, 5, 74, 111, 120)"
"(24, 110, 38, 42, 107)"
"(21, 82, 1, 78, 105)"
"(94, 99, 70, 84, 26)"
"(119, 87, 22, 41, 54)"
"(95, 64, 127, 111, 82)"
"(104, 58, 100, 121, 116)"
"(70, 95, 130, 33, 1)"
"(98, 53, 4, 76, 30)"
"(58, 16, 87, 56, 52)"
"(15, 57, 37, 58, 114)"
"(62, 41, 89, 79, 81)"
"(40, 102, 59, 13, 129)"
"(103, 104, 0, 88, 98)"
"(103, 111, 31, 16, 17)"
"(113, 105, 69, 31, 0)"
"(55, 25, 12, 33, 60)"
"(5, 10, 96, 43, 124)"
"(7, 36, 52, 32, 110)"
"(0, 106, 74, 112, 57)"
"(125, 105, 90, 126, 42)"
"(17, 71, 3, 115, 34)"
"(119, 11, 17, 118, 74)"
"(99, 9, 45, 48, 57)"
"(46, 28, 78, 103, 59)"
"(111, 15, 59, 65, 36)"
"(95, 39, 111, 113, 75)"
"(32, 8, 21, 1, 49)"
"(76, 119, 22, 99, 98)"
"(41, 105, 3, 38, 99)"
"(89, 107, 41, 45, 12)"
"(5, 71, 125, 32, 14)"
"(85, 0, 123, 51, 69)"
"(118, 43, 116, 78, 36)"
"(8, 53, 76, 101, 105)"
"(69, 125, 95, 98, 63)"
"(13, 36, 88, 58, 59)"
"(59, 62, 44, 24, 30)"
"(3, 6, 67, 46, 32)"
"(122, 77, 32, 28, 77)"
"(13, 47, 95, 62, 5)"
"(22, 33, 111, 126, 56)"
"(71, 24, 115, 20, 97)"
"(33, 94, 8, 15, 66)"
"(43, 35, 93, 29, 105)"
"(80, 119, 63, 43, 126)"
"(109, 76, 83, 33, 21)"
"(78, 26, 21, 7, 29)"
"(54, 109, 127, 76, 98)"
"(68, 23, 118, 39, 95)"
"(82, 3, 42, 45, 121)"
"(124, 2, 111, 58, 82)"
"(28, 96, 93, 107, 31)"
"(90, 107, 71, 83, 83)"
"(103, 50, 47, 58, 74)"
"(4, 47, 23, 82, 33)"
"(61, 2, 126, 23, 102)"
"(72, 110, 84, 3, 100)"
"(19, 74, 48, 21, 2)"
"(68, 37, 74, 4, 40)"
"(45, 96, 66, 40, 17)"
"(44, 116, 42, 90, 39)"
"(15, 31, 64, 69, 62)"
"(106, 44, 78, 23, 46)"
"(9, 56, 18, 1, 93)"
"(90, 121, 0, 94, 5)"
"(104, 7, 97, 0, 119)"
"(6, 92, 51, 85, 112)"
"(97, 16, 28, 27, 123)"
"(38, 18, 52, 93, 76)"
"(24, 10, 105, 14, 104)"
"(40, 31, 78, 84, 107)"
"(67, 9, 102, 44, 56)"
"(2, 82, 65, 48, 17)"
"(96, 114, 86, 10, 114)"
"(18, 123, 94, 51, 109)"
"(13, 86, 78, 75, 129)"
"(115, 65, 26, 73, 27)"
"(91, 8, 52, 33, 103)"
"(100, 126, 13, 27, 37)"
"(48, 77, 109, 28, 59)"
"(71, 103, 40, 39, 43)"
"(88, 8, 110, 69, 22)"
"(73, 13, 47, 68, 123)"
"(67, 8, 9, 121, 47)"
"(85, 125, 95, 77, 79)"
"(9, 63, 42, 40, 116)"
"(55, 0, 128, 65, 103)"
"(102, 91, 121, 86, 42)"
"(93, 57, 62, 1, 86)"
