"(9, 24, 11, 18, 8)"
"(2, 7, 11, 0, 8)"
"(0, 23, 17, 28, 0)"
"(25, 22, 17, 0, 28)"
"(28, 20, 17, 6, 11)"
"(23, 21, 27, 23, 5)"
"(4, 15, 9, 19, 15)"
"(15, 25, 10, 20, 12)"
"(6, 12, 7, 18, 13)"
"(26, 25, 11, 0, 23)"
"(4, 18, 28, 16, 25)"
"(23, 26, 20, 16, 27)"
"(26, 24, 5, 6, 14)"
"(6, 26, 11, 7, 24)"
"(13, 14, 25, 4, 5)"
"(3, 15, 0, 6, 27)"
"(24, 7, 23, 24, 22)"
"(24, 1, 21, 5, 26)"
"(27, 1, 24, 16, 26)"
"(22, 7, 26, 15, 8)"
"(19, 24, 26, 11, 27)"
"(24, 27, 18, 4, 11)"
"(6, 11, 5, 29, 1)"
"(28, 6, 26, 2, 11)"
"(12, 28, 17, 14, 20)"
"(22, 7, 3, 27, 1)"
"(18, 21, 0, 27, 14)"
"(18, 1, 2, 20, 16)"
"(26, 11, 27, 8, 23)"
"(25, 25, 4, 6, 2)"
"(3, 25, 13, 2, 22)"
"(27, 12, 26, 26, 2)"
"(9, 18, 13, 15, 9)"
"(1, 19, 16, 20, 27)"
"(5, 25, 16, 4, 4)"
"(23, 20, 18, 13, 10)"
"(28, 21, 20, 16, 22)"
"(15, 26, 23, 8, 20)"
"(20, 9, 8, 0, 7)"
"(17, 18, 28, 0, 17)"
"(27, 11, 25, 23, 8)"
"(3, 13, 13, 7, 5)"
"(3, 1, 1, 3, 18)"
"(5, 3, 25, 0, 26)"
"(15, 13, 28, 26, 0)"
"(8, 3, 5, 15, 3)"
"(26, 8, 11, 0, 15)"
"(24, 29, 1, 10, 5)"
"(22, 8, 5, 16, 26)"
"(23, 21, 23, 18, 3)"
"(6, 19, 10, 15, 18)"
"(16, 23, 14, 28, 10)"
"(20, 21, 1, 26, 22)"
"(0, 8, 16, 11, 1)"
"(28, 27, 26, 1, 12)"
"(8, 27, 9, 22, 19)"
"(24, 19, 16, 18, 7)"
"(14, 4, 16, 11, 19)"
"(6, 17, 2, 5, 22)"
"(21, 10, 12, 2, 22)"
"(7, 1, 2, 12, 8)"
"(23, 9, 26, 2, 27)"
"(12, 20, 1, 9, 13)"
"(21, 26, 17, 20, 26)"
"(7, 5, 28, 21, 7)"
"(19, 5, 11, 3, 12)"
"(14, 12, 23, 26, 21)"
"(9, 3, 24, 26, 29)"
"(7, 20, 20, 8, 13)"
"(21, 20, 2, 17, 2)"
"(16, 24, 14, 23, 2)"
"(23, 2, 5, 6, 18)"
"(16, 26, 21, 16, 18)"
"(20, 2, 4, 2, 9)"
"(4, 9, 2, 1, 22)"
"(14, 25, 13, 9, 5)"
"(0, 16, 24, 4, 9)"
"(16, 12, 28, 13, 24)"
"(28, 3, 15, 28, 25)"
"(17, 6, 23, 10, 18)"
"(0, 29, 19, 6, 20)"
"(29, 18, 10, 10, 2)"
"(8, 7, 11, 26, 8)"
"(6, 4, 22, 23, 15)"
"(25, 26, 24, 26, 18)"
"(28, 13, 6, 23, 15)"
"(25, 7, 5, 16, 6)"
"(7, 18, 20, 18, 8)"
"(3, 22, 11, 21, 7)"
"(13, 6, 2, 11, 24)"
"(5, 5, 25, 26, 2)"
"(22, 15, 10, 0, 26)"
"(24, 27, 11, 0, 26)"
"(0, 19, 16, 2, 20)"
"(20, 20, 21, 21, 16)"
"(0, 12, 20, 4, 23)"
"(23, 24, 23, 2, 1)"
"(16, 18, 23, 5, 25)"
"(4, 14, 12, 22, 5)"
"(23, 27, 9, 8, 9)"
