"(32, 50, 78, 85, 41)"
"(35, 0, 72, 42, 80)"
"(56, 66, 44, 51, 66)"
"(36, 53, 77, 63, 75)"
"(16, 35, 64, 6, 32)"
"(11, 8, 67, 64, 48)"
"(54, 71, 41, 61, 4)"
"(32, 44, 47, 78, 48)"
"(61, 22, 9, 9, 7)"
"(31, 36, 87, 54, 65)"
"(52, 10, 16, 3, 13)"
"(26, 81, 10, 76, 93)"
"(75, 31, 46, 20, 94)"
"(23, 67, 41, 57, 86)"
"(46, 6, 88, 20, 50)"
"(31, 91, 20, 78, 8)"
"(89, 71, 51, 72, 24)"
"(63, 30, 74, 23, 58)"
"(11, 3, 83, 23, 39)"
"(78, 47, 68, 64, 28)"
"(64, 21, 48, 22, 53)"
"(64, 82, 79, 8, 82)"
"(44, 25, 23, 22, 80)"
"(1, 7, 48, 12, 9)"
"(11, 85, 57, 78, 14)"
"(19, 21, 41, 67, 73)"
"(11, 76, 13, 0, 79)"
"(11, 57, 84, 87, 20)"
"(71, 42, 59, 71, 44)"
"(46, 3, 77, 35, 55)"
"(44, 29, 31, 41, 37)"
"(33, 72, 74, 33, 23)"
"(34, 77, 94, 86, 52)"
"(39, 81, 84, 5, 62)"
"(88, 78, 74, 36, 26)"
"(13, 15, 67, 23, 55)"
"(16, 66, 14, 67, 20)"
"(56, 84, 39, 36, 93)"
"(6, 15, 79, 7, 62)"
"(13, 89, 8, 76, 30)"
"(75, 85, 93, 57, 31)"
"(31, 45, 83, 92, 15)"
"(46, 61, 60, 23, 42)"
"(39, 31, 72, 5, 65)"
"(52, 26, 89, 80, 19)"
"(61, 92, 28, 38, 50)"
"(17, 74, 77, 26, 8)"
"(51, 40, 88, 35, 59)"
"(72, 43, 94, 28, 27)"
"(76, 6, 10, 84, 33)"
"(45, 26, 26, 17, 46)"
"(14, 35, 37, 88, 1)"
"(47, 57, 72, 79, 94)"
"(73, 87, 35, 51, 41)"
"(21, 23, 52, 29, 46)"
"(94, 59, 59, 53, 9)"
"(84, 36, 84, 44, 81)"
"(55, 19, 40, 27, 37)"
"(55, 73, 36, 11, 87)"
"(0, 68, 3, 68, 38)"
"(76, 7, 72, 13, 29)"
"(57, 82, 35, 90, 67)"
"(1, 77, 86, 16, 67)"
"(7, 36, 50, 74, 22)"
"(16, 11, 52, 58, 57)"
"(19, 71, 55, 70, 45)"
"(3, 40, 87, 21, 5)"
"(8, 48, 58, 21, 24)"
"(84, 39, 80, 67, 56)"
"(14, 31, 25, 92, 77)"
"(55, 12, 43, 41, 3)"
"(41, 42, 51, 13, 1)"
"(27, 87, 17, 38, 85)"
"(64, 87, 42, 92, 64)"
"(51, 52, 89, 87, 34)"
"(53, 54, 82, 6, 59)"
"(14, 92, 77, 37, 80)"
"(32, 61, 19, 43, 68)"
"(2, 93, 38, 34, 42)"
"(94, 62, 44, 91, 7)"
"(87, 27, 3, 45, 36)"
"(50, 48, 82, 52, 11)"
"(92, 79, 90, 27, 87)"
"(54, 74, 22, 1, 33)"
"(38, 32, 5, 15, 0)"
"(37, 56, 72, 35, 58)"
"(0, 10, 61, 81, 4)"
"(17, 3, 81, 34, 24)"
"(56, 7, 63, 17, 62)"
"(14, 55, 46, 31, 48)"
"(91, 37, 4, 70, 75)"
"(60, 31, 16, 23, 59)"
"(83, 70, 49, 25, 51)"
"(80, 28, 79, 52, 2)"
"(87, 58, 90, 11, 27)"
"(33, 34, 72, 35, 24)"
"(50, 17, 6, 60, 69)"
"(25, 65, 73, 78, 38)"
"(87, 23, 82, 67, 17)"
"(65, 49, 71, 21, 30)"
