"(12, 24, 27, 50, 36)"
"(63, 43, 3, 75, 26)"
"(65, 23, 76, 7, 34)"
"(29, 66, 29, 81, 23)"
"(41, 30, 38, 13, 15)"
"(3, 74, 6, 26, 64)"
"(50, 10, 3, 33, 60)"
"(57, 63, 12, 48, 73)"
"(76, 72, 39, 4, 46)"
"(80, 5, 77, 63, 50)"
"(59, 14, 17, 80, 38)"
"(21, 60, 70, 6, 45)"
"(57, 45, 61, 45, 72)"
"(80, 51, 13, 17, 36)"
"(37, 38, 25, 69, 22)"
"(73, 76, 72, 48, 58)"
"(11, 47, 66, 41, 7)"
"(47, 48, 22, 51, 25)"
"(18, 61, 21, 21, 4)"
"(34, 25, 53, 32, 25)"
"(75, 23, 81, 57, 47)"
"(54, 67, 78, 20, 41)"
"(0, 35, 55, 21, 73)"
"(28, 8, 63, 2, 43)"
"(37, 12, 68, 2, 23)"
"(63, 6, 79, 65, 7)"
"(46, 10, 39, 70, 30)"
"(79, 15, 20, 23, 57)"
"(34, 24, 42, 36, 79)"
"(31, 62, 62, 13, 26)"
"(56, 37, 5, 13, 72)"
"(2, 70, 67, 10, 17)"
"(55, 72, 0, 81, 55)"
"(34, 2, 4, 19, 6)"
"(50, 21, 34, 0, 57)"
"(60, 43, 34, 15, 36)"
"(23, 16, 55, 68, 45)"
"(46, 18, 40, 66, 75)"
"(81, 80, 29, 9, 73)"
"(78, 44, 40, 64, 27)"
"(73, 81, 43, 23, 1)"
"(60, 53, 2, 61, 30)"
"(50, 23, 37, 5, 38)"
"(32, 0, 69, 5, 47)"
"(81, 80, 18, 54, 45)"
"(57, 37, 47, 12, 74)"
"(58, 0, 14, 14, 43)"
"(43, 2, 76, 3, 35)"
"(26, 62, 48, 6, 78)"
"(39, 70, 37, 37, 77)"
"(43, 48, 74, 8, 15)"
"(24, 79, 35, 29, 29)"
"(29, 2, 60, 46, 30)"
"(38, 73, 44, 36, 81)"
"(26, 26, 49, 14, 23)"
"(42, 8, 16, 71, 61)"
"(16, 46, 22, 59, 63)"
"(27, 14, 64, 33, 3)"
"(10, 34, 27, 44, 64)"
"(74, 3, 4, 47, 81)"
"(47, 80, 9, 44, 45)"
"(45, 47, 15, 48, 1)"
"(15, 23, 56, 27, 21)"
"(6, 9, 60, 44, 49)"
"(68, 25, 60, 52, 47)"
"(47, 10, 68, 46, 54)"
"(50, 59, 74, 22, 3)"
"(69, 46, 6, 38, 47)"
"(3, 20, 81, 20, 56)"
"(75, 36, 78, 28, 62)"
"(47, 49, 33, 21, 45)"
"(5, 48, 36, 51, 7)"
"(18, 71, 66, 53, 45)"
"(79, 52, 38, 54, 67)"
"(8, 19, 38, 64, 46)"
"(39, 25, 75, 5, 80)"
"(10, 73, 24, 50, 6)"
"(29, 15, 51, 42, 49)"
"(37, 0, 34, 0, 25)"
"(35, 53, 3, 59, 68)"
"(55, 28, 36, 8, 49)"
"(60, 69, 59, 3, 63)"
"(48, 16, 29, 10, 12)"
"(68, 76, 5, 43, 5)"
"(44, 56, 30, 27, 76)"
"(79, 32, 25, 1, 27)"
"(69, 81, 43, 64, 45)"
"(40, 35, 79, 3, 57)"
"(12, 0, 2, 11, 49)"
"(53, 10, 38, 29, 64)"
"(41, 71, 32, 72, 73)"
"(36, 39, 66, 74, 35)"
"(49, 42, 11, 56, 15)"
"(68, 11, 8, 75, 29)"
"(50, 38, 70, 65, 43)"
"(4, 48, 67, 28, 50)"
"(27, 68, 9, 19, 20)"
"(49, 14, 3, 7, 16)"
"(9, 32, 64, 53, 9)"
"(37, 29, 49, 2, 69)"
