"(0, 21, 15, 27, 34)"
"(10, 17, 27, 5, 34)"
"(34, 24, 18, 8, 5)"
"(18, 34, 0, 18, 15)"
"(11, 36, 22, 9, 2)"
"(2, 24, 0, 18, 27)"
"(3, 2, 17, 5, 10)"
"(31, 35, 10, 10, 0)"
"(32, 31, 1, 28, 13)"
"(14, 3, 23, 9, 16)"
"(3, 10, 20, 15, 27)"
"(23, 30, 29, 23, 6)"
"(5, 4, 12, 18, 15)"
"(17, 30, 24, 8, 26)"
"(29, 31, 10, 22, 13)"
"(21, 20, 15, 5, 21)"
"(21, 21, 10, 10, 27)"
"(17, 5, 26, 26, 11)"
"(19, 14, 17, 13, 19)"
"(31, 15, 33, 7, 35)"
"(4, 32, 8, 2, 8)"
"(9, 32, 30, 16, 35)"
"(9, 10, 30, 30, 35)"
"(9, 11, 35, 30, 11)"
"(32, 7, 7, 36, 5)"
"(2, 5, 13, 34, 1)"
"(17, 16, 24, 22, 34)"
"(14, 10, 29, 36, 10)"
"(27, 26, 1, 21, 14)"
"(10, 22, 18, 11, 18)"
"(12, 0, 23, 30, 18)"
"(13, 35, 14, 29, 5)"
"(10, 28, 0, 3, 3)"
"(32, 21, 15, 31, 1)"
"(0, 29, 30, 35, 11)"
"(34, 31, 31, 7, 13)"
"(27, 9, 12, 13, 6)"
"(17, 35, 13, 20, 19)"
"(23, 15, 17, 22, 6)"
"(15, 12, 6, 30, 11)"
"(34, 25, 3, 3, 10)"
"(16, 35, 3, 35, 32)"
"(14, 26, 36, 34, 19)"
"(19, 2, 31, 33, 4)"
"(26, 19, 8, 16, 19)"
"(23, 19, 28, 14, 19)"
"(34, 33, 6, 2, 34)"
"(1, 5, 35, 8, 31)"
"(31, 7, 19, 30, 6)"
"(32, 1, 8, 16, 13)"
"(19, 26, 5, 5, 10)"
"(17, 35, 2, 2, 22)"
"(31, 13, 5, 5, 11)"
"(36, 15, 33, 26, 16)"
"(22, 13, 21, 9, 34)"
"(1, 23, 31, 19, 18)"
"(24, 11, 36, 12, 5)"
"(3, 36, 24, 17, 11)"
"(34, 2, 36, 5, 12)"
"(5, 35, 24, 35, 33)"
"(4, 20, 21, 14, 14)"
"(30, 10, 21, 36, 20)"
"(36, 0, 21, 36, 23)"
"(4, 25, 32, 18, 16)"
"(30, 9, 15, 21, 24)"
"(11, 8, 23, 2, 31)"
"(30, 9, 24, 24, 13)"
"(3, 10, 5, 15, 28)"
"(24, 26, 9, 19, 28)"
"(12, 9, 32, 8, 23)"
"(4, 8, 7, 15, 13)"
"(36, 18, 3, 0, 24)"
"(9, 18, 0, 27, 3)"
"(15, 28, 13, 26, 0)"
"(28, 14, 28, 32, 13)"
"(23, 17, 28, 17, 35)"
"(34, 18, 27, 22, 3)"
"(8, 27, 15, 17, 26)"
"(0, 34, 7, 5, 18)"
"(2, 2, 16, 33, 17)"
"(33, 35, 3, 19, 36)"
"(10, 4, 27, 33, 19)"
"(26, 25, 30, 27, 8)"
"(1, 23, 20, 3, 27)"
"(8, 35, 16, 23, 15)"
"(6, 7, 32, 24, 7)"
"(6, 28, 35, 4, 2)"
"(29, 13, 23, 6, 12)"
"(19, 26, 0, 34, 17)"
"(13, 17, 14, 8, 15)"
"(26, 33, 33, 22, 21)"
"(19, 21, 33, 21, 6)"
"(3, 34, 0, 3, 31)"
"(31, 13, 32, 18, 26)"
"(15, 10, 6, 10, 20)"
"(29, 34, 13, 30, 3)"
"(17, 10, 7, 8, 20)"
"(22, 21, 34, 30, 30)"
"(20, 8, 7, 6, 20)"
"(25, 23, 33, 35, 6)"
