"(16, 10, 9, 6)"
"(11, 7, 0, 17)"
"(1, 0, 7, 5)"
"(10, 5, 9, 7)"
"(4, 7, 3, 7)"
"(0, 17, 14, 0)"
"(9, 8, 6, 16)"
"(7, 4, 16, 0)"
"(0, 0, 0, 17)"
"(7, 12, 17, 0)"
"(14, 13, 3, 4)"
"(0, 0, 5, 12)"
"(13, 14, 15, 11)"
"(6, 3, 16, 1)"
"(3, 15, 16, 17)"
"(10, 13, 0, 14)"
"(12, 7, 13, 8)"
"(16, 5, 6, 10)"
"(4, 15, 9, 16)"
"(11, 11, 15, 16)"
"(1, 0, 4, 7)"
"(16, 10, 7, 5)"
"(3, 7, 13, 9)"
"(13, 16, 0, 6)"
"(4, 4, 17, 6)"
"(7, 9, 15, 4)"
"(8, 5, 17, 8)"
"(11, 3, 8, 9)"
"(2, 11, 8, 3)"
"(17, 8, 3, 9)"
"(4, 13, 13, 10)"
"(6, 2, 10, 8)"
"(11, 9, 8, 9)"
"(16, 15, 0, 13)"
"(11, 13, 17, 11)"
"(1, 6, 9, 13)"
"(16, 7, 11, 8)"
"(7, 8, 7, 5)"
"(10, 16, 7, 8)"
"(10, 17, 0, 6)"
"(15, 16, 2, 6)"
"(2, 14, 2, 9)"
"(3, 9, 8, 10)"
"(2, 14, 12, 17)"
"(9, 12, 2, 17)"
"(2, 17, 10, 4)"
"(15, 0, 17, 17)"
"(9, 2, 14, 5)"
"(15, 11, 13, 0)"
"(12, 13, 6, 5)"
"(9, 3, 16, 9)"
"(14, 7, 0, 6)"
"(15, 4, 2, 16)"
"(7, 11, 1, 16)"
"(6, 1, 3, 15)"
"(14, 5, 6, 10)"
"(3, 5, 13, 0)"
"(7, 13, 11, 10)"
"(9, 3, 4, 12)"
"(10, 11, 15, 12)"
"(11, 10, 14, 17)"
"(7, 2, 5, 12)"
"(17, 4, 13, 2)"
"(6, 9, 1, 3)"
"(17, 14, 8, 17)"
"(0, 3, 3, 10)"
"(13, 6, 15, 16)"
"(6, 6, 0, 7)"
"(2, 9, 12, 11)"
"(10, 8, 11, 17)"
"(4, 11, 16, 14)"
"(0, 0, 2, 13)"
"(3, 6, 1, 17)"
"(17, 4, 15, 7)"
"(7, 5, 13, 12)"
"(17, 3, 15, 10)"
"(16, 7, 17, 8)"
"(11, 6, 8, 6)"
"(0, 8, 11, 2)"
"(11, 15, 16, 12)"
"(9, 15, 1, 11)"
"(11, 9, 9, 10)"
"(5, 1, 6, 1)"
"(12, 5, 9, 2)"
"(12, 7, 15, 1)"
"(12, 8, 6, 10)"
"(11, 9, 16, 3)"
"(13, 2, 7, 3)"
"(5, 13, 10, 15)"
"(2, 11, 12, 7)"
"(6, 7, 10, 15)"
"(10, 0, 4, 10)"
"(11, 13, 5, 9)"
"(13, 2, 7, 15)"
"(10, 2, 16, 5)"
"(0, 7, 15, 3)"
"(6, 4, 17, 4)"
"(7, 17, 16, 8)"
"(8, 8, 9, 0)"
"(6, 2, 11, 12)"
