"(1, 16, 7, 0)"
"(6, 16, 13, 0)"
"(7, 17, 3, 2)"
"(20, 11, 14, 20)"
"(7, 1, 11, 7)"
"(18, 6, 10, 2)"
"(8, 12, 18, 14)"
"(4, 16, 2, 11)"
"(15, 15, 2, 6)"
"(18, 1, 7, 14)"
"(11, 15, 15, 19)"
"(12, 18, 14, 7)"
"(4, 9, 17, 20)"
"(7, 12, 2, 9)"
"(14, 15, 5, 10)"
"(16, 16, 13, 2)"
"(1, 19, 15, 15)"
"(10, 14, 18, 13)"
"(13, 2, 8, 6)"
"(3, 14, 9, 19)"
"(10, 4, 20, 18)"
"(7, 2, 0, 1)"
"(15, 10, 14, 18)"
"(11, 7, 18, 12)"
"(17, 7, 12, 8)"
"(1, 15, 10, 9)"
"(14, 16, 13, 1)"
"(10, 10, 15, 4)"
"(14, 12, 3, 1)"
"(0, 4, 11, 7)"
"(20, 8, 3, 0)"
"(6, 10, 0, 2)"
"(6, 11, 16, 17)"
"(12, 1, 2, 15)"
"(18, 13, 15, 0)"
"(10, 17, 16, 11)"
"(0, 6, 4, 20)"
"(4, 11, 5, 4)"
"(15, 3, 4, 7)"
"(19, 7, 10, 11)"
"(14, 11, 10, 12)"
"(5, 15, 0, 10)"
"(1, 7, 19, 10)"
"(9, 4, 16, 10)"
"(11, 12, 10, 16)"
"(6, 16, 5, 11)"
"(10, 1, 5, 2)"
"(19, 19, 0, 8)"
"(11, 6, 1, 11)"
"(3, 1, 5, 7)"
"(4, 6, 4, 1)"
"(0, 2, 2, 2)"
"(4, 8, 12, 0)"
"(6, 2, 1, 5)"
"(2, 16, 13, 4)"
"(12, 20, 19, 11)"
"(7, 16, 10, 13)"
"(1, 14, 18, 12)"
"(8, 10, 5, 9)"
"(14, 3, 3, 12)"
"(7, 8, 0, 7)"
"(18, 12, 12, 13)"
"(14, 17, 12, 2)"
"(9, 1, 17, 19)"
"(10, 8, 2, 19)"
"(17, 2, 4, 2)"
"(18, 12, 16, 18)"
"(3, 3, 9, 16)"
"(18, 7, 3, 12)"
"(0, 12, 16, 10)"
"(10, 4, 12, 3)"
"(20, 5, 2, 16)"
"(1, 15, 3, 14)"
"(18, 4, 18, 7)"
"(0, 11, 18, 8)"
"(15, 4, 1, 9)"
"(10, 5, 8, 14)"
"(3, 0, 17, 19)"
"(4, 9, 9, 2)"
"(7, 20, 8, 13)"
"(1, 11, 19, 11)"
"(12, 4, 19, 10)"
"(12, 0, 11, 9)"
"(16, 11, 14, 11)"
"(9, 15, 10, 2)"
"(11, 4, 12, 3)"
"(7, 13, 7, 17)"
"(20, 5, 5, 20)"
"(15, 18, 14, 14)"
"(18, 5, 16, 6)"
"(14, 7, 8, 5)"
"(9, 12, 17, 5)"
"(4, 5, 15, 20)"
"(7, 7, 9, 14)"
"(1, 2, 3, 11)"
"(4, 18, 2, 3)"
"(2, 7, 15, 5)"
"(6, 2, 7, 19)"
"(12, 8, 4, 4)"
"(13, 7, 17, 20)"
