"(47, 23, 42, 30)"
"(35, 41, 17, 39)"
"(16, 1, 6, 35)"
"(24, 37, 20, 28)"
"(19, 44, 7, 0)"
"(8, 44, 36, 36)"
"(46, 33, 27, 3)"
"(50, 9, 13, 44)"
"(9, 18, 32, 47)"
"(29, 41, 17, 29)"
"(8, 17, 33, 44)"
"(0, 15, 7, 17)"
"(26, 19, 29, 19)"
"(19, 33, 32, 23)"
"(20, 14, 30, 11)"
"(31, 50, 7, 30)"
"(35, 29, 12, 8)"
"(44, 2, 25, 12)"
"(10, 3, 51, 50)"
"(10, 47, 2, 49)"
"(40, 26, 48, 41)"
"(18, 43, 45, 36)"
"(25, 3, 5, 42)"
"(9, 22, 48, 30)"
"(43, 42, 33, 23)"
"(30, 28, 29, 16)"
"(43, 11, 2, 47)"
"(50, 0, 23, 15)"
"(45, 4, 10, 33)"
"(2, 10, 4, 20)"
"(20, 12, 17, 31)"
"(42, 47, 35, 14)"
"(5, 29, 14, 3)"
"(11, 3, 20, 35)"
"(18, 19, 22, 36)"
"(13, 34, 8, 43)"
"(47, 24, 1, 30)"
"(20, 37, 13, 22)"
"(36, 33, 39, 47)"
"(20, 33, 35, 23)"
"(15, 15, 38, 12)"
"(41, 43, 5, 43)"
"(25, 6, 19, 16)"
"(50, 30, 13, 8)"
"(38, 45, 46, 22)"
"(34, 51, 40, 24)"
"(42, 13, 1, 48)"
"(23, 46, 23, 24)"
"(11, 44, 4, 47)"
"(30, 28, 27, 1)"
"(49, 51, 46, 51)"
"(47, 42, 46, 33)"
"(35, 49, 10, 9)"
"(28, 36, 13, 35)"
"(47, 5, 51, 15)"
"(13, 22, 41, 36)"
"(46, 38, 20, 14)"
"(3, 30, 40, 35)"
"(4, 14, 25, 2)"
"(26, 7, 3, 28)"
"(14, 21, 43, 49)"
"(43, 39, 18, 29)"
"(38, 19, 30, 35)"
"(35, 22, 45, 44)"
"(7, 39, 44, 49)"
"(28, 18, 31, 21)"
"(6, 41, 27, 43)"
"(32, 24, 51, 6)"
"(35, 6, 44, 17)"
"(10, 28, 49, 11)"
"(24, 48, 39, 40)"
"(38, 17, 26, 48)"
"(36, 0, 47, 27)"
"(11, 7, 22, 4)"
"(19, 12, 25, 4)"
"(5, 34, 18, 1)"
"(18, 0, 43, 43)"
"(1, 23, 32, 11)"
"(14, 5, 12, 47)"
"(42, 11, 2, 4)"
"(24, 51, 33, 43)"
"(13, 1, 51, 37)"
"(46, 1, 32, 3)"
"(44, 26, 27, 3)"
"(24, 31, 6, 41)"
"(33, 4, 7, 24)"
"(33, 22, 38, 2)"
"(11, 9, 51, 49)"
"(9, 42, 48, 14)"
"(25, 23, 8, 23)"
"(32, 5, 45, 40)"
"(42, 12, 16, 17)"
"(4, 45, 28, 51)"
"(23, 51, 32, 44)"
"(37, 5, 4, 21)"
"(15, 43, 37, 9)"
"(5, 51, 23, 28)"
"(27, 0, 16, 23)"
"(42, 14, 4, 50)"
"(4, 0, 37, 24)"
