"(28, 24, 43, 34)"
"(44, 15, 37, 8)"
"(30, 71, 8, 48)"
"(32, 68, 41, 68)"
"(21, 57, 40, 58)"
"(39, 57, 42, 61)"
"(9, 10, 72, 22)"
"(52, 73, 36, 12)"
"(20, 5, 9, 80)"
"(47, 69, 44, 25)"
"(29, 2, 70, 19)"
"(52, 4, 52, 29)"
"(41, 29, 43, 64)"
"(52, 56, 15, 80)"
"(46, 52, 21, 72)"
"(78, 36, 31, 17)"
"(24, 64, 23, 27)"
"(24, 10, 33, 34)"
"(0, 4, 30, 1)"
"(47, 69, 37, 25)"
"(36, 10, 39, 60)"
"(52, 39, 65, 32)"
"(78, 33, 53, 63)"
"(4, 72, 2, 29)"
"(46, 65, 28, 69)"
"(56, 68, 70, 6)"
"(19, 76, 63, 35)"
"(2, 25, 41, 46)"
"(11, 9, 21, 32)"
"(65, 2, 55, 79)"
"(62, 30, 64, 7)"
"(17, 1, 47, 48)"
"(22, 1, 49, 10)"
"(41, 69, 50, 37)"
"(66, 31, 28, 8)"
"(58, 69, 17, 27)"
"(61, 76, 29, 73)"
"(44, 77, 62, 62)"
"(46, 14, 70, 26)"
"(73, 46, 22, 40)"
"(21, 21, 4, 20)"
"(75, 34, 79, 7)"
"(76, 4, 32, 24)"
"(41, 65, 32, 26)"
"(30, 8, 26, 74)"
"(65, 72, 20, 63)"
"(7, 8, 71, 30)"
"(13, 71, 75, 14)"
"(15, 22, 59, 2)"
"(80, 1, 52, 35)"
"(53, 72, 19, 67)"
"(53, 38, 77, 28)"
"(19, 76, 54, 7)"
"(68, 48, 49, 13)"
"(49, 22, 26, 59)"
"(51, 24, 27, 47)"
"(43, 27, 40, 60)"
"(50, 63, 10, 10)"
"(28, 38, 64, 23)"
"(45, 76, 44, 35)"
"(46, 36, 4, 9)"
"(56, 68, 1, 21)"
"(10, 9, 40, 48)"
"(67, 4, 31, 22)"
"(3, 54, 10, 2)"
"(41, 10, 53, 22)"
"(79, 59, 26, 27)"
"(6, 3, 16, 25)"
"(78, 4, 22, 38)"
"(15, 52, 62, 23)"
"(24, 65, 48, 28)"
"(57, 61, 62, 20)"
"(49, 9, 8, 49)"
"(42, 48, 23, 47)"
"(57, 23, 21, 7)"
"(50, 55, 59, 74)"
"(72, 33, 80, 73)"
"(42, 77, 75, 58)"
"(30, 23, 16, 46)"
"(33, 1, 79, 69)"
"(1, 16, 65, 67)"
"(4, 46, 61, 55)"
"(10, 44, 1, 0)"
"(77, 28, 17, 8)"
"(9, 45, 59, 42)"
"(33, 15, 27, 11)"
"(55, 5, 43, 51)"
"(12, 75, 46, 61)"
"(13, 49, 10, 30)"
"(8, 18, 49, 4)"
"(30, 72, 65, 80)"
"(76, 3, 6, 67)"
"(42, 61, 48, 62)"
"(33, 13, 53, 68)"
"(36, 43, 68, 55)"
"(68, 43, 72, 2)"
"(59, 70, 75, 17)"
"(27, 60, 56, 76)"
"(2, 18, 29, 12)"
"(69, 19, 30, 8)"
