"(6, 11, 2, 3)"
"(13, 14, 11, 3)"
"(5, 2, 11, 9)"
"(0, 9, 0, 3)"
"(5, 10, 2, 7)"
"(11, 9, 13, 4)"
"(7, 1, 11, 11)"
"(12, 11, 6, 12)"
"(6, 9, 7, 10)"
"(11, 6, 2, 10)"
"(9, 0, 13, 5)"
"(4, 11, 6, 2)"
"(4, 0, 13, 3)"
"(4, 2, 7, 10)"
"(2, 12, 8, 4)"
"(2, 5, 7, 11)"
"(13, 14, 3, 5)"
"(11, 11, 0, 8)"
"(3, 12, 11, 13)"
"(0, 4, 7, 3)"
"(13, 9, 2, 3)"
"(1, 13, 2, 12)"
"(13, 5, 4, 9)"
"(9, 8, 3, 12)"
"(2, 9, 3, 4)"
"(3, 1, 9, 14)"
"(6, 9, 8, 0)"
"(13, 2, 4, 13)"
"(6, 8, 9, 3)"
"(9, 11, 2, 11)"
"(10, 10, 2, 14)"
"(9, 0, 11, 7)"
"(14, 4, 6, 5)"
"(10, 4, 6, 1)"
"(1, 4, 0, 8)"
"(4, 5, 4, 13)"
"(2, 8, 9, 0)"
"(8, 0, 2, 1)"
"(13, 11, 0, 9)"
"(6, 14, 10, 4)"
"(8, 1, 14, 0)"
"(10, 8, 0, 2)"
"(6, 9, 7, 8)"
"(1, 2, 11, 13)"
"(2, 1, 0, 6)"
"(6, 5, 2, 8)"
"(14, 5, 7, 14)"
"(5, 6, 5, 12)"
"(6, 1, 11, 11)"
"(14, 14, 4, 3)"
"(5, 7, 4, 3)"
"(2, 2, 11, 11)"
"(3, 6, 8, 13)"
"(4, 1, 1, 1)"
"(14, 8, 3, 6)"
"(8, 5, 9, 11)"
"(13, 1, 2, 5)"
"(13, 1, 10, 9)"
"(3, 6, 11, 12)"
"(4, 1, 13, 11)"
"(7, 6, 8, 3)"
"(6, 1, 13, 8)"
"(12, 8, 12, 3)"
"(10, 11, 10, 13)"
"(4, 0, 1, 0)"
"(12, 0, 10, 5)"
"(10, 10, 1, 8)"
"(14, 4, 14, 9)"
"(9, 0, 6, 1)"
"(5, 8, 2, 1)"
"(13, 12, 13, 14)"
"(0, 7, 9, 2)"
"(8, 10, 13, 6)"
"(4, 8, 13, 7)"
"(1, 2, 6, 1)"
"(10, 14, 9, 9)"
"(12, 4, 10, 8)"
"(12, 9, 10, 14)"
"(3, 7, 6, 0)"
"(12, 4, 2, 6)"
"(6, 0, 5, 11)"
"(9, 0, 12, 5)"
"(9, 6, 4, 10)"
"(4, 9, 14, 4)"
"(6, 2, 5, 7)"
"(7, 10, 0, 14)"
"(6, 2, 4, 5)"
"(1, 13, 5, 14)"
"(13, 10, 2, 2)"
"(12, 1, 5, 6)"
"(13, 11, 13, 3)"
"(9, 14, 10, 1)"
"(13, 0, 4, 0)"
"(9, 12, 6, 0)"
"(7, 14, 5, 8)"
"(5, 1, 10, 4)"
"(7, 12, 9, 7)"
"(11, 3, 8, 1)"
"(8, 4, 6, 6)"
"(10, 14, 3, 7)"
