"(4, 4, 14, 53)"
"(72, 18, 10, 9)"
"(10, 0, 32, 22)"
"(44, 70, 40, 14)"
"(38, 39, 18, 65)"
"(41, 31, 39, 31)"
"(9, 15, 4, 8)"
"(73, 67, 66, 1)"
"(52, 73, 57, 34)"
"(3, 65, 31, 37)"
"(55, 14, 3, 72)"
"(18, 72, 24, 24)"
"(75, 20, 6, 56)"
"(37, 56, 20, 8)"
"(0, 67, 38, 26)"
"(79, 70, 74, 0)"
"(36, 29, 31, 69)"
"(22, 5, 42, 70)"
"(65, 29, 23, 21)"
"(48, 57, 61, 70)"
"(6, 67, 56, 54)"
"(39, 55, 1, 16)"
"(63, 52, 12, 70)"
"(27, 42, 6, 22)"
"(57, 56, 4, 26)"
"(1, 8, 32, 65)"
"(23, 44, 27, 6)"
"(26, 7, 64, 52)"
"(3, 77, 48, 27)"
"(55, 31, 1, 13)"
"(45, 1, 9, 17)"
"(1, 73, 44, 4)"
"(57, 49, 18, 54)"
"(6, 58, 33, 40)"
"(6, 25, 72, 50)"
"(15, 41, 57, 33)"
"(8, 18, 47, 63)"
"(40, 33, 75, 28)"
"(67, 9, 37, 3)"
"(49, 37, 30, 67)"
"(17, 8, 1, 49)"
"(74, 37, 29, 78)"
"(3, 9, 63, 1)"
"(2, 66, 27, 71)"
"(56, 47, 3, 60)"
"(60, 67, 28, 53)"
"(70, 15, 23, 25)"
"(33, 21, 44, 28)"
"(9, 56, 67, 34)"
"(63, 45, 40, 24)"
"(77, 53, 13, 0)"
"(27, 63, 15, 53)"
"(67, 63, 21, 60)"
"(47, 64, 56, 57)"
"(36, 34, 71, 68)"
"(36, 22, 38, 9)"
"(16, 76, 42, 2)"
"(46, 15, 2, 25)"
"(52, 76, 77, 40)"
"(56, 23, 59, 4)"
"(37, 50, 13, 41)"
"(61, 31, 23, 30)"
"(68, 15, 53, 63)"
"(78, 63, 18, 24)"
"(12, 20, 55, 68)"
"(21, 43, 24, 46)"
"(58, 77, 18, 58)"
"(69, 74, 23, 7)"
"(60, 55, 22, 17)"
"(35, 3, 0, 54)"
"(54, 29, 78, 13)"
"(60, 78, 40, 40)"
"(37, 43, 13, 32)"
"(3, 14, 12, 76)"
"(0, 34, 46, 20)"
"(16, 60, 3, 36)"
"(19, 73, 56, 71)"
"(33, 74, 70, 31)"
"(21, 48, 18, 49)"
"(24, 3, 61, 43)"
"(41, 41, 68, 28)"
"(23, 51, 61, 22)"
"(60, 78, 67, 66)"
"(69, 35, 47, 12)"
"(9, 22, 8, 5)"
"(73, 41, 68, 21)"
"(69, 61, 28, 77)"
"(69, 7, 25, 47)"
"(61, 47, 61, 22)"
"(52, 63, 24, 25)"
"(31, 76, 30, 77)"
"(21, 0, 69, 0)"
"(48, 2, 43, 21)"
"(61, 41, 51, 42)"
"(11, 58, 43, 69)"
"(46, 43, 76, 35)"
"(67, 34, 36, 3)"
"(52, 43, 23, 51)"
"(65, 76, 17, 7)"
"(31, 72, 27, 3)"
