"(47, 32, 20, 19)"
"(1, 25, 39, 13)"
"(20, 5, 8, 13)"
"(12, 24, 21, 5)"
"(28, 22, 30, 12)"
"(41, 24, 12, 36)"
"(36, 16, 21, 35)"
"(46, 0, 10, 49)"
"(38, 44, 39, 18)"
"(3, 11, 9, 31)"
"(36, 38, 19, 43)"
"(48, 7, 25, 5)"
"(15, 29, 3, 0)"
"(12, 51, 30, 33)"
"(43, 25, 12, 25)"
"(29, 0, 38, 46)"
"(49, 42, 37, 17)"
"(44, 2, 51, 16)"
"(53, 53, 4, 51)"
"(4, 52, 26, 20)"
"(23, 39, 13, 30)"
"(24, 14, 4, 41)"
"(45, 47, 6, 47)"
"(47, 43, 6, 16)"
"(7, 48, 20, 11)"
"(44, 24, 17, 11)"
"(49, 6, 29, 22)"
"(26, 15, 5, 37)"
"(37, 46, 31, 24)"
"(36, 41, 24, 17)"
"(12, 19, 37, 8)"
"(12, 10, 12, 31)"
"(42, 40, 29, 9)"
"(24, 1, 21, 26)"
"(41, 9, 29, 33)"
"(16, 23, 32, 40)"
"(6, 11, 48, 13)"
"(44, 43, 41, 45)"
"(5, 8, 13, 49)"
"(3, 13, 10, 41)"
"(4, 38, 4, 31)"
"(40, 39, 36, 26)"
"(45, 23, 18, 40)"
"(33, 49, 19, 30)"
"(33, 15, 36, 34)"
"(26, 12, 14, 46)"
"(36, 0, 28, 21)"
"(44, 37, 46, 43)"
"(17, 42, 28, 43)"
"(9, 25, 1, 9)"
"(18, 5, 19, 52)"
"(46, 17, 10, 4)"
"(33, 11, 21, 39)"
"(36, 17, 32, 42)"
"(35, 11, 22, 52)"
"(1, 51, 51, 23)"
"(31, 4, 26, 1)"
"(14, 49, 53, 47)"
"(13, 47, 10, 12)"
"(14, 4, 4, 28)"
"(26, 50, 35, 33)"
"(40, 21, 6, 33)"
"(51, 36, 52, 46)"
"(15, 35, 43, 13)"
"(2, 18, 6, 39)"
"(2, 5, 42, 17)"
"(50, 22, 17, 47)"
"(32, 3, 10, 8)"
"(45, 49, 15, 52)"
"(9, 41, 35, 35)"
"(3, 10, 16, 40)"
"(8, 33, 7, 12)"
"(53, 48, 34, 33)"
"(4, 35, 52, 41)"
"(41, 3, 31, 2)"
"(42, 3, 3, 44)"
"(23, 5, 20, 48)"
"(39, 42, 18, 13)"
"(48, 46, 32, 38)"
"(38, 40, 38, 42)"
"(53, 29, 36, 12)"
"(22, 14, 10, 46)"
"(53, 43, 1, 16)"
"(41, 4, 36, 42)"
"(15, 40, 36, 3)"
"(2, 20, 23, 52)"
"(17, 35, 28, 46)"
"(12, 43, 30, 31)"
"(12, 53, 17, 16)"
"(20, 0, 20, 2)"
"(20, 24, 1, 31)"
"(29, 8, 43, 21)"
"(36, 37, 10, 48)"
"(20, 1, 49, 6)"
"(13, 3, 47, 25)"
"(50, 13, 45, 21)"
"(8, 8, 4, 34)"
"(16, 6, 19, 41)"
"(51, 32, 6, 23)"
"(39, 13, 29, 16)"
