"(17, 14, 6, 10, 12)"
"(0, 10, 16, 4, 15)"
"(18, 3, 15, 1, 13)"
"(1, 5, 5, 10, 6)"
"(7, 7, 13, 17, 15)"
"(18, 5, 4, 13, 3)"
"(17, 10, 7, 10, 0)"
"(1, 14, 10, 18, 17)"
"(13, 7, 7, 7, 11)"
"(5, 7, 12, 16, 5)"
"(6, 0, 16, 1, 9)"
"(1, 15, 9, 14, 1)"
"(13, 7, 14, 5, 1)"
"(17, 11, 12, 18, 1)"
"(18, 1, 6, 7, 17)"
"(18, 3, 17, 5, 4)"
"(12, 5, 11, 1, 7)"
"(7, 16, 11, 1, 5)"
"(3, 11, 16, 12, 4)"
"(1, 12, 1, 5, 1)"
"(8, 15, 8, 8, 16)"
"(0, 8, 7, 15, 11)"
"(9, 18, 4, 14, 1)"
"(9, 8, 10, 12, 15)"
"(12, 14, 10, 18, 5)"
"(15, 8, 18, 9, 14)"
"(10, 8, 10, 5, 7)"
"(10, 12, 2, 5, 15)"
"(0, 3, 6, 15, 0)"
"(6, 4, 1, 15, 12)"
"(14, 0, 17, 7, 17)"
"(5, 0, 17, 12, 16)"
"(14, 12, 9, 3, 14)"
"(5, 5, 8, 15, 5)"
"(11, 5, 17, 3, 18)"
"(13, 14, 8, 8, 1)"
"(3, 1, 12, 18, 0)"
"(6, 0, 15, 6, 10)"
"(10, 2, 16, 8, 16)"
"(16, 5, 13, 18, 4)"
"(5, 17, 8, 7, 16)"
"(15, 16, 13, 0, 9)"
"(13, 13, 7, 12, 4)"
"(6, 13, 9, 8, 8)"
"(0, 1, 4, 18, 6)"
"(10, 17, 8, 8, 4)"
"(12, 5, 5, 11, 18)"
"(12, 0, 5, 5, 17)"
"(15, 5, 0, 13, 13)"
"(1, 15, 18, 1, 1)"
"(3, 6, 10, 0, 4)"
"(2, 5, 18, 10, 14)"
"(12, 11, 16, 5, 11)"
"(11, 18, 1, 18, 13)"
"(6, 12, 8, 16, 9)"
"(3, 2, 0, 6, 17)"
"(5, 17, 2, 17, 9)"
"(10, 2, 13, 7, 2)"
"(10, 2, 3, 12, 14)"
"(9, 16, 12, 3, 6)"
"(7, 8, 10, 17, 4)"
"(2, 3, 8, 6, 10)"
"(12, 11, 7, 15, 18)"
"(13, 5, 7, 8, 12)"
"(1, 5, 9, 18, 17)"
"(15, 17, 11, 8, 13)"
"(14, 14, 11, 12, 10)"
"(4, 13, 18, 2, 5)"
"(16, 17, 3, 10, 5)"
"(18, 3, 9, 6, 18)"
"(8, 10, 14, 17, 5)"
"(14, 4, 11, 10, 0)"
"(1, 12, 11, 9, 0)"
"(5, 3, 13, 12, 4)"
"(6, 6, 13, 14, 1)"
"(9, 3, 15, 17, 4)"
"(4, 2, 9, 7, 2)"
"(4, 7, 4, 3, 10)"
"(14, 8, 9, 18, 15)"
"(4, 8, 0, 17, 2)"
"(2, 4, 15, 17, 15)"
"(13, 4, 12, 0, 3)"
"(7, 12, 1, 13, 13)"
"(13, 3, 14, 12, 17)"
"(8, 8, 7, 9, 1)"
"(18, 17, 8, 0, 9)"
"(16, 12, 13, 3, 17)"
"(7, 2, 7, 1, 14)"
"(13, 13, 17, 14, 15)"
"(0, 2, 16, 4, 16)"
"(13, 14, 0, 5, 3)"
"(13, 1, 0, 5, 1)"
"(7, 12, 9, 12, 14)"
"(12, 9, 5, 5, 15)"
"(9, 7, 7, 1, 9)"
"(8, 11, 14, 14, 16)"
"(15, 14, 12, 14, 6)"
"(5, 15, 17, 0, 10)"
"(4, 12, 10, 10, 18)"
"(0, 18, 3, 4, 7)"
