"(12, 20, 3, 21, 15)"
"(2, 22, 13, 12, 0)"
"(6, 6, 9, 20, 15)"
"(9, 12, 0, 14, 16)"
"(7, 15, 15, 11, 14)"
"(3, 7, 20, 23, 22)"
"(6, 7, 8, 23, 6)"
"(11, 20, 22, 20, 21)"
"(20, 12, 1, 4, 13)"
"(9, 7, 7, 18, 8)"
"(17, 13, 17, 6, 17)"
"(9, 3, 1, 11, 17)"
"(18, 17, 20, 11, 9)"
"(12, 2, 9, 14, 12)"
"(18, 16, 4, 1, 12)"
"(18, 24, 21, 15, 2)"
"(11, 20, 10, 4, 17)"
"(13, 1, 23, 23, 18)"
"(9, 9, 4, 17, 8)"
"(13, 22, 5, 7, 21)"
"(16, 13, 3, 2, 6)"
"(4, 14, 20, 23, 21)"
"(2, 20, 20, 14, 2)"
"(23, 21, 7, 18, 20)"
"(8, 23, 20, 23, 22)"
"(21, 9, 5, 7, 6)"
"(19, 12, 2, 13, 4)"
"(22, 1, 0, 10, 21)"
"(10, 23, 14, 0, 14)"
"(23, 12, 0, 14, 17)"
"(10, 3, 4, 0, 21)"
"(21, 11, 20, 21, 13)"
"(11, 14, 20, 11, 5)"
"(10, 4, 23, 20, 1)"
"(15, 13, 4, 10, 3)"
"(8, 16, 8, 12, 17)"
"(11, 7, 24, 1, 17)"
"(23, 6, 6, 2, 12)"
"(10, 12, 3, 24, 1)"
"(10, 13, 23, 12, 4)"
"(21, 16, 14, 5, 18)"
"(4, 15, 23, 7, 18)"
"(21, 21, 24, 8, 1)"
"(13, 0, 3, 23, 1)"
"(6, 9, 0, 10, 5)"
"(14, 20, 7, 18, 22)"
"(13, 9, 6, 4, 17)"
"(9, 10, 17, 11, 6)"
"(20, 3, 23, 14, 9)"
"(10, 13, 23, 5, 3)"
"(22, 19, 11, 18, 8)"
"(3, 20, 4, 0, 16)"
"(0, 1, 12, 14, 18)"
"(6, 7, 17, 11, 24)"
"(24, 19, 8, 22, 14)"
"(20, 13, 12, 23, 24)"
"(0, 15, 4, 0, 8)"
"(17, 16, 9, 8, 0)"
"(13, 5, 1, 6, 8)"
"(23, 22, 14, 24, 6)"
"(23, 23, 17, 7, 21)"
"(1, 18, 0, 6, 22)"
"(15, 16, 19, 24, 9)"
"(15, 17, 9, 7, 3)"
"(18, 5, 23, 2, 0)"
"(14, 7, 16, 16, 4)"
"(15, 24, 16, 17, 19)"
"(24, 22, 22, 13, 13)"
"(4, 12, 8, 15, 0)"
"(13, 12, 16, 16, 24)"
"(1, 10, 18, 19, 19)"
"(0, 11, 8, 14, 19)"
"(11, 14, 10, 5, 1)"
"(3, 13, 19, 9, 12)"
"(4, 9, 4, 16, 7)"
"(8, 24, 20, 19, 23)"
"(2, 0, 22, 8, 7)"
"(11, 16, 3, 3, 5)"
"(7, 23, 2, 16, 12)"
"(15, 1, 10, 13, 8)"
"(5, 1, 13, 20, 9)"
"(19, 5, 16, 8, 16)"
"(0, 11, 13, 5, 17)"
"(10, 9, 24, 5, 22)"
"(13, 20, 2, 6, 24)"
"(5, 14, 18, 22, 3)"
"(15, 9, 13, 10, 8)"
"(7, 24, 11, 3, 13)"
"(21, 18, 19, 22, 11)"
"(0, 0, 0, 2, 12)"
"(5, 13, 5, 18, 2)"
"(2, 18, 24, 17, 18)"
"(23, 24, 6, 20, 11)"
"(11, 2, 12, 4, 13)"
"(3, 5, 21, 9, 4)"
"(22, 15, 12, 8, 20)"
"(5, 22, 5, 0, 8)"
"(19, 10, 0, 16, 15)"
"(22, 17, 2, 0, 14)"
"(19, 1, 11, 23, 1)"
