"(98, 72, 63, 128, 74)"
"(73, 126, 36, 72, 112)"
"(116, 8, 48, 110, 33)"
"(77, 13, 119, 73, 124)"
"(129, 31, 67, 13, 90)"
"(41, 131, 26, 29, 50)"
"(115, 80, 36, 58, 63)"
"(73, 11, 91, 100, 66)"
"(111, 98, 19, 30, 69)"
"(9, 95, 16, 38, 17)"
"(26, 115, 8, 0, 105)"
"(86, 0, 41, 6, 108)"
"(28, 60, 136, 1, 29)"
"(65, 40, 57, 70, 79)"
"(105, 73, 54, 116, 91)"
"(14, 110, 103, 27, 23)"
"(11, 87, 108, 84, 0)"
"(34, 77, 63, 46, 18)"
"(2, 64, 37, 85, 134)"
"(6, 20, 38, 16, 101)"
"(116, 29, 121, 105, 107)"
"(13, 32, 1, 43, 39)"
"(52, 6, 72, 90, 22)"
"(50, 95, 11, 119, 103)"
"(1, 4, 42, 90, 6)"
"(52, 11, 49, 41, 33)"
"(135, 84, 95, 52, 43)"
"(40, 20, 62, 44, 108)"
"(65, 113, 30, 108, 99)"
"(76, 48, 85, 125, 45)"
"(54, 89, 33, 13, 104)"
"(125, 119, 30, 104, 130)"
"(116, 10, 40, 130, 101)"
"(30, 111, 114, 108, 110)"
"(116, 87, 98, 37, 119)"
"(42, 36, 10, 131, 81)"
"(129, 38, 41, 48, 130)"
"(118, 51, 136, 96, 29)"
"(102, 57, 29, 114, 134)"
"(57, 55, 6, 35, 78)"
"(108, 97, 21, 90, 18)"
"(101, 5, 20, 108, 34)"
"(130, 62, 32, 121, 102)"
"(31, 58, 47, 6, 134)"
"(67, 69, 94, 101, 131)"
"(107, 27, 14, 63, 18)"
"(120, 79, 132, 77, 63)"
"(49, 87, 10, 33, 110)"
"(101, 124, 36, 100, 31)"
"(131, 74, 12, 113, 31)"
"(102, 1, 24, 4, 26)"
"(123, 12, 17, 80, 52)"
"(129, 2, 86, 52, 74)"
"(132, 45, 3, 23, 44)"
"(52, 104, 100, 120, 91)"
"(17, 9, 76, 81, 122)"
"(128, 90, 42, 31, 58)"
"(10, 36, 136, 132, 26)"
"(52, 68, 119, 44, 68)"
"(109, 18, 10, 22, 113)"
"(92, 86, 51, 47, 95)"
"(131, 16, 78, 68, 98)"
"(80, 33, 70, 132, 109)"
"(48, 76, 17, 21, 106)"
"(28, 104, 127, 134, 49)"
"(23, 64, 15, 112, 3)"
"(45, 135, 121, 32, 10)"
"(107, 38, 46, 107, 53)"
"(5, 121, 24, 78, 39)"
"(125, 70, 49, 129, 91)"
"(62, 97, 10, 59, 98)"
"(70, 18, 5, 101, 37)"
"(20, 110, 124, 123, 121)"
"(116, 63, 48, 87, 72)"
"(9, 59, 121, 25, 128)"
"(53, 95, 133, 4, 7)"
"(130, 19, 46, 125, 61)"
"(52, 118, 46, 72, 76)"
"(10, 41, 114, 96, 71)"
"(55, 39, 21, 47, 121)"
"(79, 116, 77, 70, 100)"
"(43, 115, 47, 64, 49)"
"(63, 114, 36, 62, 14)"
"(111, 27, 128, 72, 30)"
"(56, 32, 122, 60, 128)"
"(74, 102, 117, 130, 27)"
"(6, 75, 98, 101, 87)"
"(70, 39, 16, 35, 61)"
"(5, 57, 114, 130, 70)"
"(118, 0, 22, 67, 121)"
"(132, 121, 6, 55, 49)"
"(33, 15, 62, 114, 5)"
"(115, 18, 62, 90, 130)"
"(71, 39, 65, 82, 110)"
"(122, 2, 93, 12, 7)"
"(29, 87, 27, 82, 56)"
"(127, 53, 47, 133, 62)"
"(72, 101, 82, 66, 11)"
"(41, 3, 96, 48, 133)"
"(58, 25, 109, 60, 113)"
