"(15, 29, 22, 17, 8)"
"(24, 28, 12, 12, 29)"
"(11, 30, 27, 9, 30)"
"(6, 16, 1, 28, 3)"
"(28, 28, 7, 28, 16)"
"(25, 23, 26, 15, 8)"
"(18, 27, 4, 22, 3)"
"(12, 11, 23, 30, 7)"
"(0, 11, 1, 14, 24)"
"(10, 29, 1, 8, 20)"
"(18, 27, 15, 17, 25)"
"(5, 19, 17, 7, 20)"
"(14, 27, 12, 7, 24)"
"(5, 14, 19, 11, 24)"
"(22, 3, 13, 14, 14)"
"(6, 27, 27, 13, 17)"
"(26, 21, 5, 21, 1)"
"(7, 6, 13, 12, 5)"
"(21, 25, 4, 25, 3)"
"(1, 17, 9, 8, 17)"
"(24, 11, 5, 18, 28)"
"(3, 15, 30, 19, 26)"
"(25, 23, 8, 23, 6)"
"(30, 10, 25, 8, 0)"
"(4, 9, 16, 2, 10)"
"(26, 7, 5, 1, 2)"
"(4, 8, 24, 23, 29)"
"(3, 16, 22, 11, 3)"
"(25, 10, 0, 14, 24)"
"(1, 11, 25, 4, 15)"
"(16, 6, 26, 18, 6)"
"(17, 20, 26, 17, 1)"
"(12, 7, 17, 5, 28)"
"(27, 4, 3, 3, 29)"
"(6, 6, 16, 0, 9)"
"(24, 7, 27, 16, 2)"
"(22, 5, 27, 19, 13)"
"(26, 13, 14, 26, 6)"
"(10, 2, 12, 29, 30)"
"(15, 11, 30, 12, 7)"
"(6, 22, 27, 18, 30)"
"(10, 30, 7, 22, 30)"
"(0, 4, 11, 3, 7)"
"(8, 25, 8, 17, 20)"
"(11, 2, 1, 22, 15)"
"(28, 30, 28, 21, 11)"
"(21, 16, 29, 7, 19)"
"(24, 9, 17, 1, 24)"
"(25, 16, 24, 22, 22)"
"(6, 15, 26, 19, 2)"
"(28, 7, 22, 28, 25)"
"(3, 18, 13, 3, 3)"
"(22, 17, 5, 23, 25)"
"(12, 25, 21, 5, 21)"
"(18, 14, 27, 14, 3)"
"(10, 28, 12, 6, 21)"
"(5, 7, 24, 18, 8)"
"(17, 22, 29, 17, 15)"
"(9, 23, 23, 16, 12)"
"(3, 16, 10, 22, 16)"
"(24, 15, 28, 3, 25)"
"(10, 4, 18, 2, 24)"
"(29, 12, 29, 30, 21)"
"(29, 16, 22, 10, 20)"
"(24, 11, 3, 26, 30)"
"(26, 18, 3, 22, 13)"
"(3, 4, 15, 18, 14)"
"(28, 2, 13, 4, 24)"
"(24, 23, 8, 11, 24)"
"(8, 5, 17, 22, 1)"
"(19, 29, 24, 10, 7)"
"(15, 24, 17, 21, 4)"
"(17, 16, 24, 30, 14)"
"(28, 22, 8, 6, 30)"
"(22, 25, 22, 16, 27)"
"(25, 12, 19, 12, 11)"
"(25, 26, 7, 9, 6)"
"(3, 15, 29, 8, 4)"
"(26, 20, 5, 1, 4)"
"(6, 5, 12, 4, 5)"
"(22, 7, 26, 19, 3)"
"(12, 30, 15, 19, 17)"
"(1, 27, 17, 23, 2)"
"(6, 3, 20, 14, 12)"
"(7, 19, 17, 29, 6)"
"(17, 14, 2, 2, 27)"
"(8, 20, 12, 23, 24)"
"(1, 29, 15, 4, 21)"
"(10, 25, 19, 1, 1)"
"(11, 30, 9, 25, 11)"
"(21, 30, 24, 25, 22)"
"(17, 11, 2, 0, 4)"
"(24, 11, 26, 12, 23)"
"(27, 9, 4, 7, 14)"
"(28, 27, 4, 14, 20)"
"(4, 27, 24, 17, 25)"
"(18, 3, 14, 0, 13)"
"(21, 9, 12, 10, 25)"
"(4, 13, 27, 16, 24)"
"(20, 10, 22, 16, 13)"
