"(131, 95, 19, 51, 32)"
"(151, 7, 119, 146, 76)"
"(143, 140, 137, 83, 32)"
"(45, 132, 56, 119, 125)"
"(14, 88, 150, 47, 130)"
"(118, 138, 106, 119, 33)"
"(17, 114, 11, 38, 41)"
"(83, 147, 106, 40, 70)"
"(82, 105, 43, 8, 109)"
"(129, 57, 88, 66, 70)"
"(125, 16, 142, 128, 28)"
"(146, 107, 104, 30, 34)"
"(59, 42, 5, 124, 7)"
"(33, 98, 7, 71, 133)"
"(118, 61, 127, 109, 7)"
"(58, 89, 98, 75, 43)"
"(34, 100, 78, 83, 11)"
"(13, 35, 71, 4, 14)"
"(136, 91, 130, 16, 144)"
"(129, 126, 93, 22, 70)"
"(73, 25, 136, 90, 29)"
"(148, 53, 121, 96, 2)"
"(47, 116, 131, 128, 143)"
"(101, 146, 20, 9, 125)"
"(131, 129, 3, 54, 27)"
"(121, 138, 136, 8, 100)"
"(149, 95, 49, 8, 32)"
"(134, 12, 100, 47, 42)"
"(28, 17, 10, 86, 62)"
"(29, 8, 61, 41, 40)"
"(8, 105, 36, 3, 44)"
"(103, 9, 93, 119, 149)"
"(66, 15, 19, 116, 8)"
"(1, 151, 138, 29, 96)"
"(22, 82, 137, 4, 108)"
"(92, 62, 60, 96, 17)"
"(100, 37, 64, 10, 31)"
"(128, 16, 94, 104, 131)"
"(70, 104, 141, 133, 31)"
"(25, 142, 70, 5, 28)"
"(55, 148, 127, 134, 144)"
"(76, 71, 66, 121, 19)"
"(54, 87, 147, 148, 83)"
"(75, 94, 88, 142, 109)"
"(36, 122, 92, 23, 14)"
"(85, 46, 6, 90, 72)"
"(45, 60, 100, 33, 117)"
"(10, 33, 131, 93, 70)"
"(151, 150, 131, 65, 31)"
"(24, 82, 65, 107, 15)"
"(33, 26, 55, 22, 95)"
"(97, 79, 140, 48, 82)"
"(18, 123, 39, 129, 91)"
"(97, 123, 75, 73, 100)"
"(133, 93, 52, 119, 57)"
"(132, 130, 65, 116, 53)"
"(20, 107, 33, 115, 12)"
"(84, 51, 65, 142, 133)"
"(75, 16, 30, 29, 120)"
"(16, 44, 147, 106, 95)"
"(85, 67, 52, 50, 134)"
"(89, 12, 92, 93, 63)"
"(40, 5, 148, 97, 107)"
"(145, 26, 137, 151, 143)"
"(21, 133, 43, 77, 47)"
"(20, 39, 107, 66, 148)"
"(5, 69, 116, 35, 105)"
"(143, 138, 63, 132, 65)"
"(125, 93, 64, 1, 38)"
"(34, 150, 91, 2, 30)"
"(73, 39, 90, 71, 10)"
"(101, 14, 10, 51, 53)"
"(64, 11, 102, 80, 126)"
"(8, 81, 12, 48, 84)"
"(104, 48, 132, 138, 24)"
"(76, 144, 99, 50, 90)"
"(131, 89, 34, 145, 92)"
"(34, 92, 85, 110, 86)"
"(97, 81, 139, 150, 142)"
"(5, 51, 40, 51, 81)"
"(61, 54, 19, 80, 111)"
"(11, 47, 64, 85, 61)"
"(7, 29, 20, 81, 92)"
"(7, 33, 13, 75, 16)"
"(148, 79, 78, 62, 43)"
"(148, 141, 78, 106, 60)"
"(38, 23, 12, 140, 12)"
"(112, 84, 127, 53, 48)"
"(2, 90, 136, 60, 34)"
"(31, 8, 100, 52, 151)"
"(131, 151, 4, 29, 99)"
"(133, 54, 91, 2, 73)"
"(104, 133, 68, 15, 106)"
"(73, 104, 142, 121, 101)"
"(135, 26, 61, 43, 62)"
"(42, 78, 113, 126, 109)"
"(123, 46, 3, 109, 26)"
"(72, 110, 60, 129, 67)"
"(147, 55, 83, 72, 90)"
"(142, 149, 107, 148, 145)"
