"(27, 25, 27, 13, 23)"
"(10, 19, 2, 18, 19)"
"(26, 4, 3, 26, 12)"
"(11, 25, 20, 14, 16)"
"(12, 9, 18, 7, 15)"
"(2, 4, 14, 13, 25)"
"(24, 23, 27, 3, 19)"
"(22, 17, 16, 11, 8)"
"(6, 20, 20, 20, 0)"
"(1, 24, 4, 23, 10)"
"(20, 20, 25, 3, 27)"
"(8, 26, 27, 28, 1)"
"(15, 14, 25, 8, 28)"
"(22, 25, 7, 23, 25)"
"(14, 2, 28, 8, 0)"
"(5, 23, 18, 21, 23)"
"(15, 26, 25, 16, 3)"
"(14, 12, 6, 19, 24)"
"(28, 27, 9, 6, 21)"
"(26, 3, 25, 7, 4)"
"(4, 6, 10, 23, 13)"
"(14, 0, 25, 27, 4)"
"(4, 5, 28, 6, 27)"
"(27, 5, 20, 6, 5)"
"(28, 15, 1, 0, 14)"
"(28, 25, 13, 21, 3)"
"(16, 29, 0, 21, 17)"
"(27, 22, 3, 23, 19)"
"(19, 21, 16, 6, 7)"
"(26, 5, 22, 16, 15)"
"(6, 17, 19, 24, 21)"
"(29, 24, 29, 0, 25)"
"(12, 15, 25, 26, 29)"
"(8, 9, 16, 4, 8)"
"(1, 15, 0, 6, 1)"
"(23, 24, 14, 8, 20)"
"(17, 1, 13, 5, 4)"
"(23, 7, 18, 28, 5)"
"(9, 9, 15, 27, 12)"
"(8, 29, 9, 3, 21)"
"(19, 9, 5, 16, 0)"
"(18, 19, 6, 2, 18)"
"(2, 29, 25, 9, 16)"
"(1, 10, 21, 0, 11)"
"(22, 24, 7, 6, 4)"
"(8, 5, 11, 13, 13)"
"(9, 4, 11, 11, 5)"
"(27, 6, 11, 26, 17)"
"(19, 16, 2, 11, 11)"
"(10, 4, 18, 23, 0)"
"(21, 19, 4, 7, 16)"
"(25, 27, 7, 20, 9)"
"(20, 6, 16, 24, 28)"
"(0, 15, 24, 4, 20)"
"(7, 0, 21, 11, 18)"
"(5, 14, 7, 24, 24)"
"(3, 4, 13, 27, 1)"
"(25, 28, 25, 19, 11)"
"(15, 9, 12, 15, 2)"
"(19, 24, 10, 23, 10)"
"(27, 7, 4, 27, 22)"
"(15, 21, 16, 14, 2)"
"(0, 2, 14, 23, 26)"
"(19, 6, 15, 3, 24)"
"(1, 11, 17, 12, 27)"
"(6, 29, 0, 25, 19)"
"(16, 17, 5, 13, 16)"
"(10, 5, 3, 25, 24)"
"(5, 9, 21, 9, 17)"
"(2, 24, 22, 7, 16)"
"(18, 23, 1, 23, 3)"
"(3, 6, 10, 17, 16)"
"(9, 18, 22, 10, 27)"
"(12, 7, 9, 17, 29)"
"(9, 18, 1, 14, 15)"
"(5, 6, 15, 23, 9)"
"(12, 19, 24, 22, 12)"
"(0, 26, 28, 28, 7)"
"(29, 3, 29, 9, 28)"
"(8, 29, 24, 21, 5)"
"(7, 17, 4, 9, 29)"
"(3, 7, 14, 25, 28)"
"(23, 28, 28, 16, 27)"
"(11, 3, 9, 22, 25)"
"(23, 19, 0, 13, 12)"
"(25, 29, 29, 16, 0)"
"(26, 7, 5, 25, 7)"
"(14, 11, 6, 6, 11)"
"(5, 15, 26, 15, 7)"
"(22, 23, 9, 8, 20)"
"(18, 22, 22, 20, 1)"
"(20, 25, 26, 25, 7)"
"(2, 15, 12, 21, 5)"
"(24, 9, 17, 28, 28)"
"(29, 11, 6, 24, 4)"
"(1, 12, 24, 10, 1)"
"(17, 25, 16, 24, 11)"
"(18, 26, 27, 5, 6)"
"(8, 13, 18, 19, 19)"
"(21, 19, 29, 19, 21)"
