"(13, 53, 29, 24, 29)"
"(26, 38, 45, 33, 17)"
"(15, 27, 14, 40, 6)"
"(33, 28, 15, 31, 8)"
"(33, 45, 47, 32, 32)"
"(4, 44, 21, 39, 24)"
"(15, 30, 25, 7, 8)"
"(7, 0, 40, 30, 19)"
"(45, 28, 16, 37, 38)"
"(56, 45, 35, 45, 32)"
"(35, 32, 24, 7, 7)"
"(50, 38, 45, 22, 41)"
"(38, 29, 27, 25, 5)"
"(19, 52, 41, 27, 18)"
"(10, 33, 14, 4, 9)"
"(8, 35, 28, 43, 47)"
"(9, 19, 16, 14, 27)"
"(30, 33, 38, 1, 3)"
"(27, 39, 17, 27, 37)"
"(43, 54, 40, 0, 34)"
"(20, 14, 49, 2, 56)"
"(12, 27, 10, 31, 4)"
"(20, 50, 27, 43, 26)"
"(50, 5, 6, 14, 2)"
"(54, 55, 14, 9, 18)"
"(13, 35, 3, 55, 42)"
"(50, 29, 34, 38, 21)"
"(40, 31, 48, 55, 41)"
"(2, 44, 53, 33, 1)"
"(9, 1, 21, 53, 18)"
"(55, 38, 24, 18, 4)"
"(9, 44, 55, 0, 7)"
"(33, 4, 2, 29, 15)"
"(34, 24, 4, 43, 0)"
"(47, 21, 34, 6, 21)"
"(44, 15, 42, 53, 14)"
"(4, 44, 7, 20, 56)"
"(46, 52, 34, 44, 14)"
"(2, 28, 18, 32, 11)"
"(44, 31, 18, 24, 32)"
"(25, 23, 26, 49, 20)"
"(38, 34, 5, 56, 38)"
"(16, 3, 32, 2, 42)"
"(50, 22, 4, 45, 16)"
"(35, 37, 12, 5, 27)"
"(6, 39, 6, 1, 1)"
"(7, 11, 6, 43, 36)"
"(33, 1, 10, 12, 20)"
"(2, 10, 48, 47, 21)"
"(18, 32, 56, 47, 36)"
"(28, 38, 45, 47, 20)"
"(33, 41, 20, 20, 45)"
"(54, 4, 40, 16, 0)"
"(27, 26, 33, 24, 16)"
"(45, 28, 43, 45, 33)"
"(21, 22, 24, 46, 51)"
"(46, 26, 18, 14, 51)"
"(15, 25, 33, 45, 44)"
"(12, 6, 50, 9, 6)"
"(30, 0, 8, 7, 27)"
"(9, 3, 50, 35, 33)"
"(25, 56, 48, 25, 20)"
"(46, 31, 33, 17, 6)"
"(23, 7, 25, 49, 5)"
"(40, 44, 24, 0, 5)"
"(37, 40, 38, 40, 51)"
"(19, 32, 28, 5, 15)"
"(8, 3, 5, 9, 53)"
"(16, 46, 24, 32, 17)"
"(36, 26, 36, 11, 3)"
"(3, 46, 20, 37, 17)"
"(46, 3, 42, 33, 10)"
"(43, 3, 25, 10, 55)"
"(18, 37, 14, 24, 20)"
"(41, 14, 2, 19, 37)"
"(25, 38, 34, 17, 8)"
"(18, 33, 53, 38, 47)"
"(3, 0, 2, 36, 28)"
"(10, 36, 33, 26, 56)"
"(45, 48, 28, 42, 43)"
"(29, 54, 7, 5, 15)"
"(51, 41, 44, 33, 34)"
"(14, 47, 53, 23, 39)"
"(27, 10, 37, 2, 51)"
"(31, 7, 54, 43, 18)"
"(31, 46, 20, 12, 32)"
"(52, 32, 0, 30, 24)"
"(12, 15, 46, 22, 26)"
"(37, 15, 14, 34, 11)"
"(27, 22, 7, 25, 56)"
"(30, 40, 32, 42, 32)"
"(18, 35, 14, 40, 17)"
"(19, 52, 46, 46, 28)"
"(13, 47, 24, 15, 23)"
"(32, 54, 32, 27, 7)"
"(43, 5, 51, 36, 17)"
"(21, 41, 54, 53, 54)"
"(51, 23, 45, 37, 21)"
"(6, 0, 14, 42, 22)"
"(53, 11, 45, 11, 36)"
